
POS,0.25,-0.13,-0.05,76
POS,0.27,-0.16,-0.03,38
POS,0.28,-0.18,-0.04,52
POS,0.27,-0.14,-0.03,63


POS,0.30,-0.18,-0.07,73
POS,0.29,-0.17,-0.08,69
POS,0.29,-0.19,-0.06,43
POS,0.30,-0.21,-0.04,40

POS,0.31,-0.22,-0.04,53


POS,0.26,-0.17,-0.04,72
POS,0.27,-0.19,-0.03,40
POS,0.25,-0.20,-0.07,86

POS,0.24,-0.15,-0.06,59
POS,0.23,-0.11,-0.04,67
POS,0.26,-0.10,-0.10,69
POS,0.27,-0.14,-0.08,51
POS,0.27,-0.13,-0.15,82

POS,0.26,-0.10,-0.12,59
POS,0.28,-0.14,-0.10,52
POS,0.26,-0.15,-0.08,49

POS,0.25,-0.12,-0.05,69
POS,0.27,-0.15,-0.06,54
POS,0.28,-0.17,-0.05,52
POS,0.30,-0.18,-0.06,54
POS,0.31,-0.15,-0.11,69
POS,0.31,-0.18,-0.09,50


POS,0.32,-0.21,-0.11,73
POS,0.34,-0.22,-0.13,68
POS,0.29,-0.18,-0.11,80
POS,0.30,-0.20,-0.09,50
POS,0.26,-0.19,-0.06,38
POS,0.24,-0.15,-0.04,74
POS,0.27,-0.17,-0.05,54
POS,0.23,-0.13,-0.04,72
POS,0.20,-0.11,-0.04,72
POS,0.24,-0.15,-0.03,52
POS,0.26,-0.18,-0.03,53
POS,0.28,-0.20,-0.04,53

POS,0.26,-0.15,-0.03,68




POS,0.25,-0.15,-0.02,36
POS,0.25,-0.15,-0.13,88
POS,0.26,-0.14,-0.17,73
POS,0.28,-0.17,-0.12,39
POS,0.26,-0.13,-0.10,70
POS,0.28,-0.16,-0.08,50
POS,0.27,-0.16,-0.09,70
POS,0.28,-0.14,-0.13,73
POS,0.26,-0.11,-0.10,69
POS,0.28,-0.15,-0.08,53


POS,0.32,-0.17,-0.11,70
POS,0.29,-0.13,-0.08,65
POS,0.30,-0.12,-0.13,71
POS,0.28,-0.13,-0.12,65
POS,0.29,-0.12,-0.16,71

POS,0.30,-0.16,-0.11,35
POS,0.30,-0.18,-0.09,52
POS,0.28,-0.13,-0.08,56
POS,0.26,-0.10,-0.05,70
POS,0.28,-0.14,-0.02,24
POS,0.26,-0.10,-0.01,70
POS,0.29,-0.14,-0.03,56
POS,0.29,-0.12,-0.09,71
POS,0.31,-0.16,-0.08,55

POS,0.31,-0.18,-0.06,43
POS,0.28,-0.14,-0.05,74
POS,0.31,-0.16,-0.09,65

POS,0.32,-0.19,-0.07,53
POS,0.32,-0.21,-0.06,53
POS,0.28,-0.17,-0.06,76
POS,0.27,-0.17,-0.07,69
POS,0.25,-0.13,-0.05,68
POS,0.26,-0.13,-0.13,84
POS,0.27,-0.12,-0.16,69
POS,0.28,-0.15,-0.14,57
POS,0.29,-0.17,-0.11,50
POS,0.28,-0.17,-0.17,84


POS,0.26,-0.12,-0.13,64
POS,0.27,-0.16,-0.10,49
POS,0.23,-0.12,-0.08,68

POS,0.24,-0.14,-0.06,39

POS,0.22,-0.16,-0.10,85
POS,0.25,-0.19,-0.07,40
POS,0.23,-0.15,-0.07,76
POS,0.22,-0.11,-0.06,70
POS,0.23,-0.14,-0.05,47
POS,0.26,-0.17,-0.04,43
POS,0.24,-0.13,-0.03,72
POS,0.25,-0.13,-0.09,76
POS,0.22,-0.11,-0.07,63

POS,0.23,-0.12,-0.17,88
POS,0.22,-0.14,-0.14,55
POS,0.20,-0.12,-0.11,68
POS,0.19,-0.11,-0.10,80

POS,0.21,-0.11,-0.11,70

POS,0.20,-0.08,-0.09,71
POS,0.20,-0.06,-0.06,70

POS,0.22,-0.09,-0.16,88

POS,0.24,-0.13,-0.12,36
POS,0.21,-0.11,-0.09,68
POS,0.20,-0.08,-0.07,72
POS,0.21,-0.10,-0.05,36
POS,0.22,-0.11,-0.11,76

POS,0.23,-0.12,-0.08,40


POS,0.25,-0.12,-0.12,71
POS,0.27,-0.15,-0.10,53
POS,0.28,-0.13,-0.14,69

POS,0.29,-0.16,-0.10,30
POS,0.27,-0.12,-0.07,69


POS,0.28,-0.12,-0.12,73
POS,0.28,-0.12,-0.15,76
POS,0.27,-0.13,-0.23,88
POS,0.26,-0.15,-0.18,40

POS,0.27,-0.13,-0.20,69
POS,0.28,-0.16,-0.15,43
POS,0.27,-0.16,-0.23,88
POS,0.27,-0.16,-0.17,40
POS,0.26,-0.17,-0.16,67
POS,0.23,-0.14,-0.12,63
POS,0.25,-0.16,-0.11,53
POS,0.27,-0.19,-0.09,53
POS,0.28,-0.17,-0.11,60
POS,0.26,-0.12,-0.08,65
POS,0.28,-0.16,-0.07,52

POS,0.25,-0.12,-0.06,73
POS,0.27,-0.15,-0.03,32
POS,0.28,-0.18,-0.03,50
POS,0.28,-0.19,-0.03,52
POS,0.28,-0.18,-0.03,43
POS,0.30,-0.19,-0.05,58

POS,0.32,-0.20,-0.06,54
POS,0.30,-0.19,-0.05,38
POS,0.27,-0.14,-0.04,70
POS,0.26,-0.11,-0.04,70
POS,0.28,-0.13,-0.05,56


POS,0.30,-0.15,-0.06,54
POS,0.29,-0.15,-0.16,88
POS,0.30,-0.18,-0.14,54
POS,0.30,-0.19,-0.11,52
POS,0.27,-0.15,-0.08,72
POS,0.25,-0.11,-0.06,71
POS,0.27,-0.15,-0.05,51

POS,0.25,-0.11,-0.04,46
POS,0.24,-0.08,-0.03,50
POS,0.24,-0.10,-0.14,88
POS,0.26,-0.14,-0.11,49



POS,0.25,-0.11,-0.08,69
POS,0.24,-0.08,-0.05,71
POS,0.26,-0.13,-0.03,36
POS,0.27,-0.12,-0.09,73
POS,0.28,-0.15,-0.08,52
POS,0.30,-0.18,-0.08,56
POS,0.29,-0.17,-0.15,84
POS,0.30,-0.19,-0.12,51
POS,0.27,-0.14,-0.09,72


POS,0.25,-0.10,-0.07,71

POS,0.25,-0.12,-0.17,88
POS,0.25,-0.13,-0.13,32

POS,0.24,-0.10,-0.10,65
POS,0.26,-0.14,-0.07,36
POS,0.26,-0.15,-0.05,27
POS,0.22,-0.13,-0.04,68
POS,0.26,-0.15,-0.06,56
POS,0.25,-0.16,-0.04,34

POS,0.27,-0.19,-0.04,55
POS,0.24,-0.16,-0.04,76

POS,0.27,-0.18,-0.02,36
POS,0.25,-0.18,-0.01,38
POS,0.25,-0.17,-0.10,84
POS,0.26,-0.19,-0.08,53
POS,0.25,-0.14,-0.06,65
POS,0.27,-0.18,-0.08,72
POS,0.25,-0.14,-0.05,71
POS,0.27,-0.17,-0.04,40
POS,0.28,-0.16,-0.12,82
POS,0.26,-0.12,-0.09,72

POS,0.26,-0.12,-0.10,70



POS,0.27,-0.15,-0.09,52

POS,0.24,-0.13,-0.07,63


POS,0.26,-0.16,-0.05,43


POS,0.22,-0.13,-0.04,72
POS,0.24,-0.16,-0.04,53
POS,0.26,-0.14,-0.10,69
POS,0.25,-0.11,-0.07,68


POS,0.27,-0.10,-0.12,71
POS,0.28,-0.14,-0.09,49
POS,0.29,-0.17,-0.08,57



POS,0.30,-0.19,-0.08,54

POS,0.27,-0.18,-0.06,45
POS,0.25,-0.14,-0.05,72
POS,0.26,-0.15,-0.04,42
POS,0.25,-0.16,-0.05,65
POS,0.27,-0.14,-0.11,69
POS,0.26,-0.14,-0.20,88
POS,0.27,-0.14,-0.21,76
POS,0.26,-0.15,-0.16,41
POS,0.27,-0.14,-0.19,76
POS,0.26,-0.15,-0.15,41
POS,0.22,-0.12,-0.12,72
POS,0.20,-0.11,-0.09,68

POS,0.24,-0.15,-0.09,56
POS,0.27,-0.16,-0.09,56
POS,0.27,-0.15,-0.13,76
POS,0.27,-0.15,-0.13,69

POS,0.25,-0.12,-0.10,72
POS,0.27,-0.15,-0.06,36
POS,0.26,-0.16,-0.07,67
POS,0.27,-0.15,-0.15,82
POS,0.25,-0.11,-0.11,56


POS,0.24,-0.13,-0.10,54

POS,0.23,-0.10,-0.07,72
POS,0.25,-0.14,-0.06,50

POS,0.25,-0.14,-0.16,88
POS,0.26,-0.17,-0.13,55


POS,0.26,-0.16,-0.16,76
POS,0.25,-0.16,-0.12,26
POS,0.23,-0.14,-0.10,76

POS,0.25,-0.17,-0.08,47
POS,0.25,-0.16,-0.09,70

POS,0.27,-0.14,-0.13,69
POS,0.26,-0.14,-0.22,88
POS,0.25,-0.15,-0.19,64
POS,0.24,-0.11,-0.14,70

POS,0.24,-0.12,-0.22,88
POS,0.26,-0.15,-0.18,52
POS,0.24,-0.11,-0.13,72
POS,0.24,-0.13,-0.12,65
POS,0.26,-0.16,-0.09,49
POS,0.27,-0.18,-0.07,43
POS,0.27,-0.17,-0.15,82

POS,0.25,-0.12,-0.10,71
POS,0.27,-0.16,-0.09,53




POS,0.26,-0.16,-0.09,64
POS,0.26,-0.16,-0.16,84
POS,0.28,-0.18,-0.10,36
POS,0.26,-0.14,-0.08,70
POS,0.28,-0.17,-0.07,55
POS,0.26,-0.13,-0.05,74


POS,0.26,-0.14,-0.05,45
POS,0.27,-0.17,-0.04,46


POS,0.27,-0.16,-0.06,70



POS,0.28,-0.18,-0.04,38
POS,0.24,-0.15,-0.04,68
POS,0.24,-0.15,-0.05,67
POS,0.26,-0.18,-0.04,36
POS,0.26,-0.16,-0.12,82
POS,0.25,-0.12,-0.09,50
POS,0.24,-0.14,-0.07,41


POS,0.26,-0.17,-0.05,49
POS,0.27,-0.16,-0.13,82
POS,0.27,-0.15,-0.13,70
POS,0.26,-0.15,-0.22,88
POS,0.29,-0.16,-0.19,54
POS,0.26,-0.12,-0.14,74
POS,0.27,-0.16,-0.11,43
POS,0.28,-0.18,-0.08,36

POS,0.28,-0.16,-0.15,82
POS,0.28,-0.15,-0.21,82




POS,0.26,-0.11,-0.16,69
POS,0.25,-0.13,-0.14,58


POS,0.27,-0.16,-0.11,52
POS,0.24,-0.12,-0.08,74
POS,0.25,-0.14,-0.07,42
POS,0.25,-0.15,-0.05,30
POS,0.23,-0.16,-0.05,59

POS,0.26,-0.19,-0.04,50


POS,0.25,-0.18,-0.03,38
POS,0.24,-0.14,-0.02,68

POS,0.26,-0.17,-0.03,53
POS,0.26,-0.16,-0.05,70

POS,0.25,-0.12,-0.05,50
POS,0.25,-0.13,-0.06,65
POS,0.26,-0.16,-0.04,35

POS,0.25,-0.17,-0.04,51
POS,0.24,-0.13,-0.03,56

POS,0.26,-0.11,-0.06,45


POS,0.26,-0.12,-0.04,43




POS,0.26,-0.13,-0.03,45
POS,0.27,-0.15,-0.03,46

POS,0.27,-0.15,-0.14,88


POS,0.27,-0.14,-0.20,82
POS,0.25,-0.11,-0.15,73
POS,0.26,-0.15,-0.12,55
POS,0.27,-0.14,-0.16,73
POS,0.23,-0.11,-0.12,63
POS,0.26,-0.15,-0.08,36

POS,0.28,-0.18,-0.05,35

POS,0.28,-0.19,-0.06,57
POS,0.30,-0.21,-0.06,55
POS,0.28,-0.20,-0.06,54
POS,0.26,-0.19,-0.06,62
POS,0.27,-0.17,-0.14,82
POS,0.26,-0.17,-0.13,67
POS,0.25,-0.18,-0.11,58
POS,0.26,-0.19,-0.09,50

POS,0.28,-0.20,-0.08,76
POS,0.26,-0.15,-0.07,50
POS,0.28,-0.18,-0.04,33


POS,0.25,-0.13,-0.03,66
POS,0.27,-0.16,-0.03,51






POS,0.28,-0.18,-0.03,52
POS,0.26,-0.18,-0.02,26



POS,0.25,-0.14,-0.01,72
POS,0.27,-0.17,-0.02,54
POS,0.24,-0.14,-0.03,68
POS,0.26,-0.18,-0.02,44
POS,0.28,-0.20,0.00,28
POS,0.28,-0.18,-0.09,82
POS,0.26,-0.18,-0.06,29
POS,0.26,-0.17,-0.14,84

POS,0.25,-0.17,-0.10,26

POS,0.24,-0.13,-0.08,72
POS,0.21,-0.11,-0.07,72
POS,0.25,-0.15,-0.07,56
POS,0.25,-0.15,-0.08,70

POS,0.25,-0.15,-0.09,65
POS,0.26,-0.14,-0.13,71
POS,0.27,-0.17,-0.11,54
POS,0.25,-0.12,-0.07,71
POS,0.26,-0.13,-0.09,70
POS,0.25,-0.15,-0.06,26
POS,0.25,-0.16,-0.04,34

POS,0.23,-0.13,-0.04,79
POS,0.23,-0.14,-0.06,67
POS,0.25,-0.17,-0.06,54
POS,0.25,-0.16,-0.13,84
POS,0.28,-0.18,-0.12,54
POS,0.26,-0.13,-0.09,58
POS,0.27,-0.13,-0.16,82
POS,0.28,-0.15,-0.14,57

POS,0.28,-0.14,-0.17,73

POS,0.29,-0.17,-0.14,51
POS,0.29,-0.16,-0.17,76
POS,0.30,-0.18,-0.14,54
POS,0.27,-0.14,-0.10,72
POS,0.27,-0.14,-0.20,88
POS,0.24,-0.12,-0.15,72
POS,0.23,-0.14,-0.12,40
POS,0.25,-0.17,-0.09,54
POS,0.24,-0.13,-0.07,62
POS,0.21,-0.11,-0.06,68
POS,0.20,-0.09,-0.04,68


POS,0.23,-0.09,-0.10,71
POS,0.25,-0.13,-0.07,39

POS,0.24,-0.10,-0.05,54
POS,0.26,-0.13,-0.05,52
POS,0.27,-0.13,-0.13,82
POS,0.27,-0.16,-0.11,55

POS,0.28,-0.19,-0.08,43
POS,0.29,-0.21,-0.07,53
POS,0.29,-0.22,-0.05,46
POS,0.30,-0.23,-0.04,43
POS,0.30,-0.20,-0.12,82

POS,0.31,-0.21,-0.11,56


POS,0.28,-0.16,-0.08,65
POS,0.26,-0.12,-0.06,68
POS,0.28,-0.15,-0.06,57
POS,0.27,-0.15,-0.16,88

POS,0.27,-0.15,-0.22,84
POS,0.25,-0.11,-0.16,50
POS,0.27,-0.15,-0.12,43
POS,0.28,-0.13,-0.15,71

POS,0.25,-0.10,-0.12,75


POS,0.23,-0.08,-0.08,50

POS,0.23,-0.10,-0.06,31
POS,0.26,-0.14,-0.06,53


POS,0.25,-0.15,-0.06,64
POS,0.26,-0.18,-0.06,55
POS,0.28,-0.20,-0.05,52


POS,0.27,-0.19,-0.13,84
POS,0.28,-0.21,-0.10,54

POS,0.27,-0.20,-0.10,67
POS,0.25,-0.15,-0.07,70
POS,0.26,-0.18,-0.06,54

POS,0.24,-0.13,-0.04,66
POS,0.26,-0.17,-0.05,56
POS,0.27,-0.15,-0.10,73
POS,0.26,-0.15,-0.19,88
POS,0.27,-0.17,-0.16,56
POS,0.27,-0.16,-0.21,84
POS,0.25,-0.12,-0.16,64
POS,0.25,-0.14,-0.12,30
POS,0.27,-0.17,-0.08,35
POS,0.27,-0.16,-0.15,84
POS,0.29,-0.18,-0.14,55
POS,0.28,-0.17,-0.10,34
POS,0.28,-0.16,-0.14,73

POS,0.29,-0.18,-0.12,53
POS,0.27,-0.13,-0.10,64
POS,0.26,-0.10,-0.08,50
POS,0.22,-0.09,-0.06,68
POS,0.25,-0.13,-0.05,50
POS,0.27,-0.16,-0.03,38

POS,0.27,-0.15,-0.09,76


POS,0.25,-0.11,-0.07,62
POS,0.27,-0.15,-0.06,52
POS,0.28,-0.13,-0.11,69
POS,0.26,-0.10,-0.08,59
POS,0.27,-0.14,-0.07,52

POS,0.26,-0.15,-0.08,67
POS,0.28,-0.17,-0.07,56

POS,0.29,-0.19,-0.07,53
POS,0.26,-0.16,-0.06,63
POS,0.26,-0.16,-0.06,48
POS,0.24,-0.12,-0.04,71
POS,0.24,-0.14,-0.04,52

POS,0.25,-0.13,-0.13,82
POS,0.27,-0.17,-0.10,53

POS,0.28,-0.19,-0.08,49
POS,0.29,-0.17,-0.12,71

POS,0.28,-0.16,-0.16,76
POS,0.26,-0.12,-0.11,71
POS,0.28,-0.15,-0.08,47
POS,0.28,-0.18,-0.08,55

POS,0.27,-0.13,-0.05,68
POS,0.28,-0.17,-0.04,43
POS,0.28,-0.16,-0.09,76

POS,0.29,-0.18,-0.07,43
POS,0.29,-0.20,-0.06,54
POS,0.27,-0.15,-0.04,70
POS,0.29,-0.19,-0.03,50
POS,0.26,-0.14,-0.02,66
POS,0.27,-0.13,-0.08,73

POS,0.27,-0.14,-0.18,88
POS,0.26,-0.14,-0.23,84
POS,0.26,-0.14,-0.29,88
POS,0.25,-0.11,-0.22,70
POS,0.25,-0.11,-0.26,84

POS,0.22,-0.09,-0.22,79
