POS,1.27,-0.11,0.10,96
POS,1.27,-0.06,0.09,97
POS,1.27,-0.10,0.11,95
POS,1.27,-0.12,0.09,95
POS,1.24,-0.20,0.12,94
POS,1.24,-0.26,0.11,94
POS,1.22,-0.31,0.14,94
POS,1.24,-0.23,0.09,97
POS,1.24,-0.22,0.13,96
POS,1.26,-0.18,0.12,97
POS,1.26,-0.22,0.12,95
POS,1.26,-0.22,0.14,95
POS,1.28,-0.18,0.12,97
POS,1.28,-0.18,0.14,96
POS,1.28,-0.15,0.08,97
POS,1.28,-0.09,0.03,97
POS,1.28,-0.16,0.04,95
POS,1.27,-0.20,0.10,95
POS,1.27,-0.19,0.13,96
POS,1.28,-0.17,0.11,96

POS,1.28,-0.19,0.13,95
POS,1.27,-0.15,0.10,96
POS,1.28,-0.17,0.12,95
POS,1.27,-0.16,0.10,96
POS,1.27,-0.17,0.09,96
POS,1.27,-0.16,0.11,96
POS,1.28,-0.17,0.11,96
POS,1.28,-0.19,0.14,95
POS,1.27,-0.24,0.17,95
POS,1.27,-0.17,0.13,97
POS,1.27,-0.14,0.12,96
POS,1.27,-0.09,0.08,97
POS,1.26,-0.08,0.03,96
POS,1.26,-0.10,0.08,96
POS,1.22,0.05,0.09,96

POS,1.23,0.01,0.12,96
POS,1.25,-0.03,0.10,96
POS,1.25,0.01,0.09,97
POS,1.25,-0.00,0.09,97
POS,1.23,0.09,0.10,96
POS,1.23,0.14,0.11,96
POS,1.25,0.07,0.13,96
POS,1.25,0.03,0.15,96
POS,1.26,0.02,0.14,97
POS,1.26,0.03,0.11,97
POS,1.26,0.07,0.13,96
POS,1.26,0.06,0.08,97
POS,1.26,0.02,0.11,96
POS,1.26,0.01,0.12,97
POS,1.27,-0.02,0.14,96
POS,1.27,-0.00,0.13,97
POS,1.27,0.06,0.12,96
POS,1.27,0.02,0.13,96
POS,1.27,-0.04,0.17,95
POS,1.26,-0.07,0.18,95
POS,1.26,-0.04,0.16,97
POS,1.25,-0.10,0.18,95
POS,1.26,-0.11,0.17,96
POS,1.26,-0.16,0.16,95
POS,1.26,-0.14,0.16,96
POS,1.27,-0.12,0.16,96
POS,1.26,-0.14,0.15,95


POS,1.26,-0.06,0.13,96
POS,1.25,-0.00,0.11,96
POS,1.26,-0.03,0.13,96
POS,1.27,-0.04,0.11,96
POS,1.28,-0.04,0.09,97
POS,1.27,-0.03,0.09,97
POS,1.28,-0.04,0.08,96
POS,1.27,-0.02,0.09,97
POS,1.26,-0.10,0.13,95
POS,1.26,-0.07,0.07,97
POS,1.26,-0.04,0.06,97
POS,1.26,0.00,0.07,96
POS,1.26,-0.05,0.04,95
POS,1.27,-0.07,0.05,96
POS,1.28,-0.06,0.07,97
POS,1.29,-0.08,0.08,96
POS,1.29,-0.07,0.07,97
POS,1.29,-0.10,0.10,95
POS,1.29,-0.10,0.07,97
POS,1.29,-0.10,0.06,96
POS,1.28,-0.04,0.04,96
POS,1.28,-0.04,0.06,96
POS,1.27,-0.03,0.05,97
POS,1.28,-0.03,0.06,97
POS,1.28,-0.08,0.04,95
POS,1.27,-0.08,0.04,96
POS,1.28,-0.05,0.04,97
POS,1.28,-0.04,0.02,97
POS,1.27,0.02,0.02,96

POS,1.26,0.06,0.03,96
POS,1.25,0.07,0.00,96
POS,1.25,0.07,0.03,97
POS,1.26,0.03,0.06,96
POS,1.26,0.01,0.09,97
POS,1.26,-0.03,0.07,95
POS,1.24,0.04,0.04,96
POS,1.25,-0.01,0.08,96
POS,1.21,0.09,0.05,95
POS,1.22,-0.01,0.04,95
POS,1.23,-0.06,0.07,95
POS,1.24,-0.09,0.11,96
POS,1.25,-0.13,0.12,95
POS,1.26,-0.12,0.13,96
POS,1.25,-0.03,0.10,96
POS,1.25,0.00,0.06,97
POS,1.26,-0.06,0.05,95
POS,1.26,-0.11,0.09,95
POS,1.26,-0.07,0.06,97

POS,1.26,-0.02,0.09,97
POS,1.27,-0.06,0.11,96
POS,1.27,-0.08,0.08,96
POS,1.27,-0.11,0.10,96
POS,1.28,-0.12,0.11,96
POS,1.27,-0.07,0.09,97
POS,1.26,-0.09,0.10,96
POS,1.26,-0.06,0.11,97
POS,1.26,-0.02,0.06,96



POS,1.26,-0.04,0.05,96
POS,1.27,-0.03,0.04,97
POS,1.27,-0.05,0.01,96
POS,1.27,-0.09,-0.00,95
POS,1.27,-0.07,0.03,97
POS,1.27,-0.10,0.07,96
POS,1.27,-0.08,0.06,97
POS,1.25,-0.04,-0.01,96

POS,1.27,-0.07,0.01,96
POS,1.23,0.03,0.01,95
POS,1.23,0.04,0.03,97
POS,1.25,-0.01,0.04,96
POS,1.25,-0.06,0.09,96
POS,1.25,-0.01,0.07,97
POS,1.26,-0.00,0.10,97
POS,1.27,-0.06,0.11,96
POS,1.28,-0.08,0.09,96
POS,1.28,-0.09,0.11,96


POS,1.27,-0.02,0.07,96
POS,1.27,-0.01,0.09,97
POS,1.26,-0.00,0.09,97
POS,1.26,-0.10,0.12,95
POS,1.26,-0.07,0.13,97
POS,1.27,-0.08,0.09,97
POS,1.27,-0.11,0.11,95

POS,1.28,-0.14,0.09,96
POS,1.28,-0.08,0.07,97
POS,1.28,-0.14,0.10,95
POS,1.28,-0.14,0.09,96
POS,1.28,-0.14,0.11,96
POS,1.28,-0.11,0.08,97
POS,1.27,-0.09,0.08,96
POS,1.27,-0.07,0.08,97
POS,1.27,-0.07,0.08,96
POS,1.27,-0.11,0.11,95
POS,1.27,-0.11,0.13,96
POS,1.26,-0.16,0.17,95
POS,1.27,-0.13,0.18,97
POS,1.26,-0.08,0.14,96
POS,1.26,-0.07,0.14,97
POS,1.27,-0.11,0.12,95
POS,1.27,-0.13,0.14,96
POS,1.27,-0.11,0.15,96
POS,1.27,-0.08,0.16,97
POS,1.27,-0.10,0.11,96
POS,1.27,-0.12,0.11,96
POS,1.27,-0.13,0.10,95
POS,1.26,-0.14,0.13,95
POS,1.27,-0.11,0.09,97
POS,1.28,-0.11,0.07,96
POS,1.28,-0.10,0.10,96
POS,1.27,-0.12,0.12,96
POS,1.27,-0.07,0.11,97
POS,1.27,-0.10,0.14,95
POS,1.27,-0.12,0.16,96
POS,1.28,-0.11,0.16,96
POS,1.28,-0.13,0.16,96
POS,1.28,-0.14,0.14,96
POS,1.28,-0.09,0.13,97
POS,1.28,-0.12,0.13,95
POS,1.27,-0.07,0.11,97


POS,1.27,-0.04,0.15,97
POS,1.27,-0.09,0.16,95
POS,1.27,-0.07,0.14,97
POS,1.28,-0.09,0.13,96
POS,1.27,-0.12,0.15,95
POS,1.27,-0.13,0.17,96
POS,1.27,-0.14,0.15,95
POS,1.26,-0.09,0.13,97

POS,1.27,-0.11,0.15,96
POS,1.27,-0.12,0.14,96
POS,1.28,-0.12,0.10,96
POS,1.28,-0.11,0.09,96
POS,1.28,-0.11,0.10,96
POS,1.28,-0.13,0.12,96
POS,1.28,-0.13,0.09,96
POS,1.28,-0.14,0.12,96
POS,1.29,-0.14,0.09,96
POS,1.28,-0.09,0.09,97
POS,1.28,-0.09,0.11,96
POS,1.28,-0.09,0.13,96
POS,1.28,-0.09,0.11,96
POS,1.28,-0.08,0.12,97
POS,1.26,0.00,0.10,96
POS,1.26,0.04,0.10,96
POS,1.26,0.03,0.05,97
POS,1.27,-0.00,0.07,96


POS,1.26,0.06,0.06,96
POS,1.27,0.03,0.07,97


POS,1.26,0.06,0.06,96
POS,1.26,0.04,0.08,97
POS,1.26,0.01,0.09,96
POS,1.28,-0.01,0.08,97
POS,1.28,-0.04,0.09,96
POS,1.27,-0.01,0.08,97
POS,1.27,-0.03,0.14,96
POS,1.27,-0.07,0.13,95
POS,1.27,-0.03,0.13,97
POS,1.28,-0.06,0.15,96
POS,1.27,-0.02,0.13,97
POS,1.27,-0.03,0.13,97
POS,1.28,-0.04,0.13,97
POS,1.28,-0.08,0.14,96
POS,1.28,-0.04,0.11,97
POS,1.28,-0.07,0.10,96
POS,1.28,-0.08,0.12,96
POS,1.29,-0.10,0.10,96
POS,1.28,-0.06,0.10,97
POS,1.29,-0.08,0.11,96
POS,1.28,-0.07,0.10,97
POS,1.28,-0.05,0.09,97

POS,1.29,-0.08,0.08,96
POS,1.29,-0.07,0.07,97
POS,1.29,-0.06,0.09,97
POS,1.28,-0.01,0.08,96
POS,1.28,-0.01,0.08,97
POS,1.28,-0.01,0.08,97
POS,1.29,-0.02,0.07,97
POS,1.26,0.05,0.01,96
POS,1.27,0.03,0.00,97
POS,1.27,-0.02,0.06,96
POS,1.27,-0.05,0.09,96
POS,1.27,-0.11,0.11,95
POS,1.27,-0.09,0.10,97
POS,1.27,-0.05,0.07,97
POS,1.27,-0.01,0.08,97
POS,1.27,0.04,0.04,97
POS,1.28,0.02,0.07,97
POS,1.28,-0.01,0.06,96
POS,1.28,-0.00,0.07,97
POS,1.27,0.03,0.06,96
POS,1.27,-0.03,0.02,95
