POS,0.36,-0.20,0.22,49
POS,0.33,-0.20,0.19,10
POS,0.33,-0.13,0.17,55
POS,0.36,-0.11,0.21,73
POS,0.33,-0.12,0.18,14
POS,0.39,-0.14,0.20,55
POS,0.31,-0.14,0.20,71
POS,0.25,-0.15,0.21,71
POS,0.39,-0.17,0.23,82
POS,0.40,-0.18,0.26,61
POS,0.37,-0.20,0.23,43
POS,0.39,-0.23,0.21,53
POS,0.45,-0.21,0.19,21
POS,0.34,-0.24,0.22,83
POS,0.34,-0.16,0.19,55
POS,0.34,-0.11,0.17,55
POS,0.36,-0.16,0.17,52
POS,0.39,-0.19,0.17,51
POS,0.31,-0.18,0.18,71
POS,0.31,-0.12,0.17,55
POS,0.39,-0.13,0.15,22
POS,0.32,-0.15,0.17,71
POS,0.36,-0.16,0.22,64
POS,0.29,-0.16,0.22,71
POS,0.26,-0.15,0.22,48
POS,0.22,-0.15,0.22,70
POS,0.31,-0.15,0.19,5
POS,0.23,-0.18,0.21,82
POS,0.19,-0.17,0.22,70
POS,0.25,-0.18,0.25,60
POS,0.30,-0.13,0.26,72
POS,0.32,-0.15,0.29,60
POS,0.35,-0.13,0.30,62
POS,0.38,-0.14,0.27,25
POS,0.42,-0.14,0.23,10
POS,0.46,-0.16,0.20,13
POS,0.46,-0.20,0.19,52
POS,0.36,-0.18,0.20,71
POS,0.36,-0.12,0.18,55
POS,0.38,-0.17,0.17,52
POS,0.34,-0.17,0.19,53
POS,0.35,-0.17,0.23,60
POS,0.37,-0.18,0.26,62
POS,0.39,-0.18,0.24,30
POS,0.39,-0.14,0.19,7
POS,0.38,-0.09,0.17,55
POS,0.39,-0.15,0.16,53
POS,0.40,-0.16,0.21,61
POS,0.39,-0.10,0.19,55
POS,0.34,-0.11,0.20,48
POS,0.37,-0.12,0.19,27
POS,0.42,-0.14,0.17,10
POS,0.43,-0.17,0.13,98
POS,0.34,-0.16,0.15,70
POS,0.31,-0.17,0.17,56
POS,0.26,-0.19,0.20,74
POS,0.28,-0.13,0.18,55
POS,0.21,-0.15,0.20,82
POS,0.29,-0.15,0.25,68
POS,0.31,-0.12,0.19,7
POS,0.32,-0.07,0.17,55
POS,0.32,-0.03,0.16,55
POS,0.24,-0.09,0.19,82
POS,0.26,-0.05,0.17,55
POS,0.31,-0.03,0.21,76
POS,0.32,-0.09,0.20,50
POS,0.30,-0.10,0.17,35
POS,0.27,-0.11,0.18,48
POS,0.32,-0.08,0.21,73
POS,0.35,-0.14,0.20,50
POS,0.27,-0.18,0.23,83
POS,0.25,-0.18,0.23,53
POS,0.19,-0.19,0.24,82
POS,0.22,-0.13,0.21,55
POS,0.27,-0.10,0.16,5
POS,0.22,-0.13,0.18,72
POS,0.28,-0.11,0.22,67
POS,0.23,-0.12,0.22,70
POS,0.23,-0.13,0.19,10
POS,0.19,-0.15,0.21,72
POS,0.28,-0.15,0.25,67
POS,0.33,-0.16,0.29,67
POS,0.33,-0.10,0.25,55
POS,0.33,-0.06,0.21,55
POS,0.30,-0.08,0.22,53
POS,0.31,-0.05,0.19,55
POS,0.43,-0.11,0.22,83
POS,0.31,-0.15,0.23,82
POS,0.29,-0.15,0.23,53
POS,0.27,-0.15,0.23,53
POS,0.29,-0.10,0.20,55
POS,0.23,-0.11,0.21,70
POS,0.30,-0.12,0.25,67
POS,0.31,-0.07,0.22,55
POS,0.32,-0.04,0.19,55
POS,0.29,-0.06,0.20,50
POS,0.33,-0.05,0.23,72
POS,0.33,-0.11,0.21,50
POS,0.33,-0.07,0.19,55
POS,0.26,-0.14,0.16,75
POS,0.34,-0.16,0.14,17
POS,0.34,-0.19,0.18,60
POS,0.34,-0.12,0.16,55
POS,0.31,-0.14,0.18,56
POS,0.33,-0.18,0.18,49
POS,0.38,-0.17,0.24,69
POS,0.30,-0.16,0.23,70
POS,0.28,-0.17,0.24,56
POS,0.29,-0.11,0.21,55
POS,0.33,-0.09,0.23,73
POS,0.33,-0.05,0.20,55
POS,0.37,-0.08,0.25,64
POS,0.30,-0.12,0.25,72
POS,0.31,-0.07,0.22,55
POS,0.33,-0.05,0.17,12
POS,0.33,-0.02,0.16,55
POS,0.34,-0.09,0.16,49
POS,0.37,-0.14,0.16,52
POS,0.39,-0.12,0.20,72
POS,0.34,-0.13,0.21,50
POS,0.28,-0.15,0.22,72
POS,0.29,-0.10,0.19,55
POS,0.33,-0.09,0.23,73
POS,0.36,-0.14,0.21,71
POS,0.35,-0.09,0.19,55
POS,0.35,-0.11,0.23,61
POS,0.36,-0.10,0.25,70
POS,0.35,-0.06,0.22,55
POS,0.39,-0.12,0.20,52
POS,0.31,-0.13,0.21,71
POS,0.29,-0.14,0.22,56
POS,0.30,-0.09,0.19,55
POS,0.31,-0.05,0.17,55
POS,0.25,-0.08,0.19,71
POS,0.24,-0.10,0.20,53
POS,0.32,-0.12,0.18,15
POS,0.32,-0.15,0.20,59
POS,0.33,-0.10,0.18,55
POS,0.27,-0.13,0.20,72
POS,0.30,-0.17,0.19,49
POS,0.31,-0.11,0.17,55
POS,0.35,-0.16,0.17,53
POS,0.36,-0.14,0.21,57
POS,0.36,-0.08,0.18,55
POS,0.35,-0.05,0.17,55
POS,0.41,-0.08,0.19,55
POS,0.39,-0.04,0.17,55
POS,0.38,-0.08,0.22,61
POS,0.31,-0.10,0.22,71
POS,0.25,-0.13,0.23,72
POS,0.27,-0.17,0.24,59
POS,0.29,-0.11,0.21,55
POS,0.30,-0.06,0.19,55
POS,0.33,-0.09,0.23,59
POS,0.37,-0.15,0.21,52
POS,0.36,-0.09,0.19,55
POS,0.35,-0.05,0.17,55
POS,0.32,-0.08,0.18,50
POS,0.34,-0.06,0.14,1
POS,0.40,-0.09,0.16,55
POS,0.29,-0.13,0.19,82
POS,0.34,-0.17,0.18,52
POS,0.38,-0.17,0.23,64
POS,0.37,-0.11,0.20,55
POS,0.29,-0.12,0.21,70
POS,0.24,-0.14,0.22,72
POS,0.21,-0.17,0.23,74
POS,0.29,-0.17,0.27,67
POS,0.30,-0.11,0.23,55
POS,0.29,-0.14,0.21,26
POS,0.22,-0.18,0.23,83
POS,0.24,-0.19,0.20,28
POS,0.29,-0.19,0.24,61
POS,0.30,-0.12,0.21,55
POS,0.31,-0.08,0.19,55
POS,0.32,-0.04,0.17,55
POS,0.24,-0.10,0.20,82
POS,0.28,-0.09,0.23,57
POS,0.30,-0.08,0.25,71
POS,0.32,-0.14,0.23,52
POS,0.35,-0.11,0.25,74
POS,0.34,-0.15,0.23,48
POS,0.36,-0.16,0.26,59
POS,0.39,-0.17,0.29,63
POS,0.39,-0.13,0.22,7
POS,0.35,-0.14,0.19,12
POS,0.28,-0.14,0.20,70
POS,0.23,-0.14,0.20,70
POS,0.20,-0.17,0.22,74
POS,0.17,-0.17,0.23,71
POS,0.25,-0.21,0.21,52
POS,0.29,-0.15,0.16,1
POS,0.30,-0.19,0.16,50
POS,0.24,-0.18,0.17,70
POS,0.26,-0.12,0.16,55
POS,0.32,-0.13,0.21,63
POS,0.32,-0.08,0.19,55
POS,0.34,-0.08,0.22,51
POS,0.34,-0.04,0.20,55
POS,0.34,-0.01,0.18,55
POS,0.34,0.01,0.16,55
POS,0.39,-0.04,0.15,15
POS,0.38,-0.01,0.14,55
POS,0.28,-0.07,0.17,82
POS,0.27,-0.10,0.19,56
POS,0.21,-0.15,0.22,83
POS,0.26,-0.19,0.21,50
POS,0.29,-0.14,0.16,3
POS,0.24,-0.14,0.17,70
POS,0.18,-0.19,0.21,83
POS,0.16,-0.19,0.22,71
POS,0.14,-0.18,0.22,71
POS,0.22,-0.14,0.25,76
POS,0.25,-0.08,0.21,55
POS,0.22,-0.13,0.23,74
POS,0.25,-0.08,0.20,55
POS,0.29,-0.07,0.23,67
POS,0.33,-0.13,0.22,49
POS,0.27,-0.14,0.22,71
POS,0.22,-0.15,0.23,71
POS,0.18,-0.15,0.23,71
POS,0.33,-0.19,0.25,83
POS,0.28,-0.20,0.21,52
POS,0.21,-0.22,0.23,82
POS,0.18,-0.22,0.24,72
POS,0.19,-0.20,0.23,50
POS,0.24,-0.16,0.25,67
POS,0.19,-0.21,0.21,75
POS,0.23,-0.14,0.19,55
POS,0.26,-0.10,0.22,77
POS,0.34,-0.12,0.23,55
POS,0.37,-0.12,0.22,34
POS,0.27,-0.15,0.23,82
POS,0.26,-0.16,0.23,56
POS,0.30,-0.12,0.25,70
POS,0.28,-0.12,0.24,48
POS,0.32,-0.14,0.27,63
POS,0.36,-0.15,0.30,62
POS,0.38,-0.16,0.27,26
POS,0.40,-0.12,0.28,74
POS,0.36,-0.14,0.24,21
POS,0.35,-0.09,0.21,55
POS,0.38,-0.14,0.20,50
POS,0.34,-0.15,0.21,56
POS,0.28,-0.16,0.22,71
POS,0.27,-0.15,0.19,31
POS,0.34,-0.16,0.17,8
POS,0.26,-0.19,0.20,82
POS,0.21,-0.18,0.21,71
POS,0.18,-0.19,0.22,71
POS,0.22,-0.12,0.19,55
POS,0.18,-0.13,0.20,71
POS,0.27,-0.14,0.25,68
POS,0.34,-0.15,0.22,10
POS,0.40,-0.15,0.19,13
POS,0.41,-0.16,0.23,60
POS,0.32,-0.20,0.25,83
POS,0.35,-0.14,0.27,77
POS,0.32,-0.14,0.26,53
POS,0.32,-0.09,0.22,55
POS,0.34,-0.14,0.21,50
POS,0.37,-0.16,0.25,62
POS,0.36,-0.10,0.22,55
POS,0.28,-0.16,0.24,83
POS,0.23,-0.16,0.24,71
POS,0.28,-0.20,0.22,50
POS,0.27,-0.17,0.19,42
POS,0.22,-0.16,0.19,70
POS,0.18,-0.16,0.20,71
POS,0.22,-0.20,0.19,51
POS,0.17,-0.23,0.22,83
POS,0.23,-0.22,0.25,59
POS,0.26,-0.24,0.23,51
POS,0.28,-0.17,0.20,55
POS,0.32,-0.20,0.19,52
POS,0.28,-0.22,0.17,56
POS,0.21,-0.23,0.20,82
POS,0.27,-0.22,0.24,63
POS,0.30,-0.17,0.19,10
POS,0.28,-0.17,0.20,53
POS,0.22,-0.20,0.17,73
POS,0.18,-0.20,0.19,71
POS,0.22,-0.13,0.17,55
POS,0.18,-0.14,0.19,71
POS,0.22,-0.09,0.17,55
POS,0.17,-0.13,0.20,82
POS,0.14,-0.14,0.21,71
POS,0.13,-0.16,0.22,72
POS,0.18,-0.10,0.19,55
POS,0.24,-0.08,0.22,70
POS,0.23,-0.09,0.22,48
POS,0.30,-0.11,0.27,68
POS,0.31,-0.06,0.23,55
POS,0.25,-0.09,0.23,71
POS,0.19,-0.15,0.25,83
POS,0.26,-0.11,0.27,76
POS,0.19,-0.14,0.27,82
POS,0.23,-0.09,0.23,55
POS,0.22,-0.10,0.23,48
POS,0.16,-0.14,0.24,82
POS,0.14,-0.14,0.24,71
POS,0.30,-0.19,0.26,83
POS,0.31,-0.12,0.22,55
POS,0.27,-0.18,0.20,67
POS,0.26,-0.17,0.21,50
POS,0.19,-0.19,0.22,82
POS,0.14,-0.21,0.24,82
POS,0.13,-0.22,0.25,74
POS,0.18,-0.15,0.21,55
POS,0.13,-0.17,0.23,82
POS,0.23,-0.17,0.27,67
POS,0.30,-0.17,0.30,67
POS,0.31,-0.11,0.26,55
POS,0.32,-0.13,0.29,63
POS,0.29,-0.13,0.27,48
POS,0.27,-0.14,0.26,56
POS,0.23,-0.16,0.26,72
POS,0.25,-0.19,0.24,49
POS,0.22,-0.21,0.25,74
POS,0.26,-0.23,0.23,50
POS,0.29,-0.19,0.25,51
POS,0.32,-0.15,0.20,10
POS,0.23,-0.17,0.21,82
POS,0.18,-0.21,0.24,83
POS,0.24,-0.17,0.26,67
POS,0.20,-0.18,0.26,72
POS,0.17,-0.17,0.25,71
POS,0.15,-0.17,0.24,71
POS,0.19,-0.11,0.21,55
POS,0.16,-0.12,0.21,70
POS,0.12,-0.16,0.23,82
POS,0.12,-0.17,0.24,72
POS,0.17,-0.11,0.21,55
POS,0.18,-0.12,0.21,53
POS,0.19,-0.13,0.22,53
POS,0.22,-0.08,0.19,55
POS,0.18,-0.14,0.22,83
POS,0.23,-0.11,0.17,12
POS,0.29,-0.16,0.17,50
POS,0.32,-0.12,0.13,12
POS,0.36,-0.13,0.20,65
POS,0.35,-0.08,0.18,55
POS,0.37,-0.06,0.14,7
POS,0.27,-0.11,0.17,82
POS,0.29,-0.06,0.16,55
POS,0.34,-0.09,0.22,66
POS,0.35,-0.08,0.24,67
POS,0.29,-0.10,0.24,71
POS,0.30,-0.06,0.21,55
POS,0.33,-0.12,0.20,50
POS,0.31,-0.12,0.17,41
POS,0.31,-0.07,0.16,55
POS,0.38,-0.10,0.18,55
POS,0.31,-0.12,0.19,71
POS,0.31,-0.07,0.17,55
POS,0.33,-0.13,0.17,50
POS,0.35,-0.09,0.20,71
POS,0.32,-0.11,0.21,53
POS,0.32,-0.06,0.19,55
POS,0.29,-0.08,0.20,50
POS,0.24,-0.11,0.21,71
POS,0.28,-0.13,0.24,57
POS,0.42,-0.16,0.25,82
POS,0.34,-0.17,0.25,72
POS,0.36,-0.14,0.27,72
POS,0.36,-0.08,0.23,55
POS,0.38,-0.08,0.26,57
POS,0.38,-0.06,0.20,5
POS,0.41,-0.09,0.17,23
POS,0.31,-0.13,0.20,82
POS,0.31,-0.08,0.18,55
POS,0.37,-0.09,0.24,70
POS,0.38,-0.07,0.18,3
POS,0.39,-0.10,0.22,60
POS,0.31,-0.12,0.23,71
POS,0.25,-0.13,0.23,71
POS,0.21,-0.15,0.23,71
POS,0.24,-0.09,0.20,55
POS,0.26,-0.05,0.18,55
POS,0.22,-0.07,0.19,70
POS,0.24,-0.04,0.17,55
POS,0.27,-0.10,0.20,59
POS,0.21,-0.15,0.23,83
POS,0.17,-0.15,0.23,70
POS,0.23,-0.18,0.21,49
POS,0.29,-0.16,0.25,57
POS,0.30,-0.10,0.21,55
POS,0.25,-0.13,0.18,49
POS,0.20,-0.18,0.22,83
POS,0.22,-0.20,0.23,59
POS,0.16,-0.21,0.24,82
POS,0.24,-0.16,0.26,77
POS,0.20,-0.16,0.26,71
POS,0.17,-0.16,0.25,70
POS,0.18,-0.15,0.24,50
POS,0.22,-0.18,0.25,60
POS,0.25,-0.12,0.22,55
POS,0.39,-0.15,0.23,82
POS,0.42,-0.18,0.21,48
POS,0.43,-0.18,0.25,61
POS,0.46,-0.18,0.21,8
POS,0.43,-0.12,0.19,55
POS,0.47,-0.14,0.17,19
POS,0.38,-0.17,0.19,74
POS,0.31,-0.18,0.21,71
POS,0.33,-0.21,0.20,50
POS,0.27,-0.20,0.21,71
POS,0.35,-0.20,0.22,55
POS,0.27,-0.23,0.24,83
POS,0.25,-0.26,0.22,68
POS,0.27,-0.18,0.19,55
POS,0.35,-0.18,0.21,55
POS,0.31,-0.17,0.21,53
POS,0.35,-0.14,0.24,75
POS,0.37,-0.11,0.26,72
POS,0.38,-0.08,0.20,15
POS,0.39,-0.11,0.24,61
POS,0.35,-0.11,0.23,48
POS,0.26,-0.15,0.25,82
POS,0.21,-0.15,0.24,71
POS,0.29,-0.16,0.28,68
POS,0.30,-0.10,0.24,55
POS,0.34,-0.15,0.22,49
POS,0.35,-0.13,0.25,57
POS,0.35,-0.08,0.22,55
POS,0.36,-0.11,0.25,60
POS,0.27,-0.16,0.27,83
POS,0.32,-0.17,0.29,63
POS,0.29,-0.16,0.27,48
POS,0.30,-0.10,0.23,55
POS,0.34,-0.15,0.21,53
POS,0.37,-0.19,0.20,50
POS,0.36,-0.13,0.18,55
POS,0.35,-0.08,0.16,55
POS,0.40,-0.02,0.22,66
POS,0.31,-0.10,0.24,83
POS,0.25,-0.11,0.24,71
POS,0.24,-0.12,0.23,50
POS,0.27,-0.10,0.25,70
POS,0.21,-0.16,0.27,83
POS,0.28,-0.16,0.30,65
POS,0.29,-0.10,0.25,55
POS,0.24,-0.13,0.25,71
POS,0.26,-0.08,0.22,55
POS,0.28,-0.04,0.19,55
POS,0.23,-0.07,0.20,70
POS,0.25,-0.03,0.18,55
POS,0.30,-0.07,0.22,62
POS,0.33,-0.05,0.24,69
POS,0.42,-0.10,0.25,74
POS,0.33,-0.12,0.25,71
POS,0.27,-0.12,0.24,70
POS,0.32,-0.14,0.27,63
POS,0.34,-0.10,0.21,15
POS,0.38,-0.12,0.25,65
POS,0.30,-0.13,0.25,70
POS,0.35,-0.14,0.28,64
POS,0.37,-0.15,0.26,25
POS,0.38,-0.16,0.28,58
POS,0.40,-0.17,0.24,28
POS,0.33,-0.19,0.25,74
POS,0.41,-0.19,0.21,22
POS,0.39,-0.12,0.19,55
POS,0.37,-0.08,0.17,55
POS,0.34,-0.10,0.19,56
POS,0.35,-0.08,0.15,10
POS,0.36,-0.06,0.11,10
POS,0.33,-0.09,0.15,56
POS,0.35,-0.15,0.15,51
POS,0.26,-0.18,0.18,82
POS,0.31,-0.13,0.22,74
POS,0.29,-0.13,0.19,28
POS,0.30,-0.08,0.17,55
POS,0.31,-0.04,0.16,55
POS,0.32,-0.02,0.15,55
POS,0.32,0.01,0.14,55
POS,0.37,-0.03,0.20,68
POS,0.42,-0.07,0.21,55
POS,0.43,-0.10,0.25,61
POS,0.43,-0.15,0.23,51
POS,0.41,-0.10,0.20,55
POS,0.30,-0.13,0.22,82
POS,0.23,-0.18,0.24,83
POS,0.28,-0.19,0.23,30
POS,0.24,-0.19,0.24,72
POS,0.26,-0.13,0.21,55
POS,0.19,-0.16,0.22,82
POS,0.17,-0.17,0.23,72
POS,0.18,-0.17,0.23,50
POS,0.25,-0.11,0.26,67
POS,0.30,-0.09,0.27,73
POS,0.24,-0.10,0.26,70
POS,0.27,-0.06,0.22,55
POS,0.29,-0.12,0.21,49
POS,0.30,-0.07,0.19,55
POS,0.31,-0.12,0.21,59
POS,0.28,-0.13,0.22,56
POS,0.26,-0.13,0.22,48
POS,0.25,-0.13,0.22,48
POS,0.19,-0.18,0.24,83
POS,0.25,-0.21,0.22,50
POS,0.30,-0.20,0.26,63
POS,0.31,-0.14,0.22,55
POS,0.28,-0.14,0.22,50
POS,0.27,-0.15,0.20,17
POS,0.22,-0.15,0.20,71
POS,0.25,-0.10,0.18,55
POS,0.21,-0.11,0.19,70
POS,0.25,-0.08,0.15,10
POS,0.24,-0.10,0.17,50
POS,0.20,-0.11,0.18,71
POS,0.25,-0.08,0.14,7
POS,0.27,-0.05,0.13,55
POS,0.22,-0.07,0.16,70
POS,0.25,-0.03,0.15,55
POS,0.33,-0.07,0.17,55
POS,0.33,-0.04,0.16,55
POS,0.30,-0.07,0.17,53
POS,0.36,-0.09,0.24,70
POS,0.27,-0.15,0.26,83
POS,0.29,-0.09,0.22,55
POS,0.24,-0.11,0.22,71
POS,0.18,-0.16,0.24,83
POS,0.16,-0.16,0.24,70
POS,0.23,-0.11,0.26,73
POS,0.28,-0.08,0.21,15
POS,0.26,-0.10,0.21,50
POS,0.32,-0.11,0.26,69
POS,0.35,-0.09,0.27,70
POS,0.37,-0.08,0.28,70
POS,0.28,-0.14,0.29,83
POS,0.27,-0.14,0.27,53
POS,0.34,-0.15,0.23,15
POS,0.27,-0.15,0.23,70
POS,0.29,-0.09,0.20,55
POS,0.33,-0.09,0.24,57
POS,0.24,-0.13,0.25,82
POS,0.26,-0.08,0.21,55
POS,0.23,-0.12,0.23,74
POS,0.19,-0.13,0.23,71
POS,0.15,-0.18,0.20,73
POS,0.20,-0.12,0.18,55
POS,0.23,-0.07,0.16,55
POS,0.20,-0.11,0.19,72
POS,0.29,-0.12,0.16,8
POS,0.22,-0.17,0.20,83
POS,0.25,-0.11,0.18,55
POS,0.29,-0.08,0.21,71
POS,0.27,-0.10,0.22,53
POS,0.21,-0.16,0.24,83
POS,0.24,-0.10,0.21,55
POS,0.32,-0.12,0.22,55
POS,0.33,-0.07,0.19,55
POS,0.39,-0.10,0.17,13
POS,0.37,-0.05,0.16,55
POS,0.30,-0.08,0.17,71
POS,0.24,-0.11,0.19,71
POS,0.20,-0.12,0.20,71
POS,0.27,-0.11,0.24,57
POS,0.28,-0.06,0.21,55
POS,0.30,-0.03,0.19,55
POS,0.30,-0.01,0.17,55
POS,0.25,-0.06,0.19,72
POS,0.22,-0.11,0.21,74
POS,0.22,-0.12,0.22,53
POS,0.18,-0.14,0.22,71
POS,0.26,-0.15,0.26,63
POS,0.28,-0.10,0.22,55
POS,0.27,-0.13,0.20,32
POS,0.32,-0.10,0.23,76
POS,0.27,-0.13,0.24,72
POS,0.28,-0.08,0.21,55
POS,0.29,-0.04,0.19,55
POS,0.30,-0.01,0.17,55
POS,0.25,-0.05,0.18,71
POS,0.31,-0.08,0.24,67
POS,0.25,-0.15,0.21,76
POS,0.24,-0.15,0.21,48
POS,0.26,-0.18,0.23,60
POS,0.20,-0.20,0.24,82
POS,0.26,-0.20,0.28,63
POS,0.25,-0.18,0.26,48
POS,0.18,-0.20,0.26,82
POS,0.25,-0.20,0.29,62
POS,0.29,-0.19,0.30,58
POS,0.24,-0.18,0.28,70
POS,0.20,-0.18,0.27,71
POS,0.23,-0.12,0.23,55
POS,0.28,-0.11,0.26,51
POS,0.31,-0.13,0.28,61
POS,0.40,-0.17,0.25,59
POS,0.42,-0.17,0.28,64
POS,0.41,-0.18,0.30,61
POS,0.33,-0.19,0.25,50
POS,0.32,-0.21,0.22,42
POS,0.32,-0.14,0.19,55
POS,0.35,-0.12,0.23,67
POS,0.28,-0.14,0.23,72
POS,0.30,-0.09,0.20,55
POS,0.25,-0.13,0.22,74
POS,0.33,-0.14,0.23,55
POS,0.36,-0.16,0.26,62
POS,0.35,-0.10,0.23,55
POS,0.28,-0.11,0.22,70
POS,0.26,-0.12,0.22,50
POS,0.31,-0.16,0.21,50
POS,0.26,-0.18,0.22,72
POS,0.24,-0.17,0.22,50
POS,0.27,-0.11,0.20,55
POS,0.28,-0.06,0.18,55
POS,0.34,-0.09,0.24,70
POS,0.34,-0.05,0.21,55
POS,0.28,-0.09,0.22,72
POS,0.22,-0.15,0.24,83
POS,0.27,-0.13,0.27,51
POS,0.31,-0.11,0.28,67
POS,0.32,-0.07,0.24,55
POS,0.27,-0.11,0.25,74
POS,0.34,-0.13,0.21,10
POS,0.37,-0.17,0.20,51
POS,0.36,-0.11,0.18,55
POS,0.35,-0.07,0.16,55
POS,0.35,-0.03,0.15,55
POS,0.37,-0.02,0.19,71
POS,0.28,-0.09,0.21,82
POS,0.29,-0.05,0.19,55
POS,0.30,-0.02,0.17,55
POS,0.23,-0.09,0.21,83
POS,0.26,-0.05,0.18,55
POS,0.30,-0.10,0.16,67
POS,0.30,-0.06,0.15,55
POS,0.25,-0.08,0.17,71
POS,0.24,-0.10,0.18,48
POS,0.27,-0.07,0.21,70
POS,0.22,-0.10,0.22,71
POS,0.16,-0.13,0.23,82
POS,0.12,-0.16,0.24,82
POS,0.22,-0.16,0.28,66
POS,0.16,-0.19,0.28,82
POS,0.13,-0.22,0.29,83
POS,0.13,-0.23,0.28,74
POS,0.21,-0.25,0.26,50
POS,0.24,-0.17,0.22,55
POS,0.29,-0.12,0.24,73
POS,0.32,-0.09,0.19,15
POS,0.26,-0.11,0.20,71
POS,0.28,-0.06,0.18,55
POS,0.21,-0.12,0.21,82
POS,0.15,-0.16,0.23,82
POS,0.17,-0.16,0.23,56
POS,0.15,-0.16,0.23,70
POS,0.23,-0.12,0.25,74
POS,0.27,-0.09,0.19,7
POS,0.20,-0.13,0.21,82
POS,0.23,-0.08,0.19,55
POS,0.19,-0.09,0.20,70
POS,0.25,-0.12,0.19,28
POS,0.30,-0.14,0.23,61
POS,0.34,-0.15,0.22,22
