POS,0.88,-0.21,0.23,86
POS,0.87,-0.26,0.23,84
POS,0.87,-0.27,0.21,83
POS,0.89,-0.26,0.21,88
POS,0.88,-0.27,0.20,82
POS,0.88,-0.29,0.22,87
POS,0.89,-0.26,0.22,87
POS,0.91,-0.25,0.17,87
POS,0.90,-0.25,0.18,84
POS,0.91,-0.25,0.19,87
POS,0.89,-0.28,0.18,81
POS,0.90,-0.24,0.20,89
POS,0.90,-0.26,0.21,85
POS,0.88,-0.28,0.21,84
POS,0.90,-0.28,0.21,87
POS,0.90,-0.26,0.20,87
POS,0.91,-0.25,0.17,85
POS,0.92,-0.26,0.17,86
POS,0.89,-0.29,0.18,84
POS,0.90,-0.28,0.20,87
POS,0.90,-0.28,0.22,87
POS,0.90,-0.30,0.20,85
POS,0.91,-0.30,0.20,86
POS,0.89,-0.31,0.19,82
POS,0.89,-0.30,0.19,85
POS,0.89,-0.29,0.20,86
POS,0.89,-0.27,0.23,88
POS,0.85,-0.28,0.27,84
POS,0.87,-0.27,0.29,89
POS,0.88,-0.29,0.27,86
POS,0.89,-0.25,0.26,88
POS,0.89,-0.24,0.28,88
POS,0.91,-0.23,0.28,89
POS,0.90,-0.24,0.28,87
POS,0.89,-0.27,0.28,85
POS,0.87,-0.28,0.30,85
POS,0.88,-0.27,0.27,86
POS,0.88,-0.28,0.28,86
POS,0.88,-0.27,0.29,87
POS,0.85,-0.09,0.25,85
POS,0.87,-0.13,0.25,88
POS,0.87,-0.15,0.25,85
POS,0.89,-0.16,0.25,88
POS,0.90,-0.14,0.26,90
POS,0.88,-0.20,0.26,86
POS,0.87,-0.23,0.27,85
POS,0.87,-0.26,0.26,85
POS,0.86,-0.27,0.27,86
POS,0.86,-0.29,0.25,83
POS,0.84,-0.31,0.25,83
POS,0.85,-0.31,0.25,85
POS,0.85,-0.32,0.25,84
POS,0.86,-0.30,0.25,86
POS,0.87,-0.29,0.24,86
POS,0.88,-0.24,0.23,89
POS,0.88,-0.27,0.22,83
POS,0.89,-0.25,0.20,86
POS,0.87,-0.27,0.18,86
POS,0.87,-0.27,0.21,87
POS,0.90,-0.23,0.21,90
POS,0.89,-0.24,0.23,85
POS,0.88,-0.28,0.21,84
POS,0.87,-0.29,0.20,81
POS,0.87,-0.29,0.19,82
POS,0.88,-0.28,0.18,85
POS,0.88,-0.28,0.21,85
POS,0.87,-0.26,0.22,84
POS,0.86,-0.26,0.24,84
POS,0.84,-0.28,0.25,83
POS,0.83,-0.29,0.26,83
POS,0.85,-0.26,0.25,86
POS,0.87,-0.25,0.23,86
POS,0.85,-0.28,0.23,84
POS,0.87,-0.27,0.24,88
POS,0.87,-0.29,0.24,85
POS,0.87,-0.29,0.24,85
POS,0.86,-0.27,0.23,80
POS,0.85,-0.28,0.25,85
POS,0.87,-0.23,0.25,88
POS,0.86,-0.24,0.25,83
POS,0.84,-0.26,0.27,83
POS,0.85,-0.24,0.25,85
POS,0.87,-0.23,0.25,87
POS,0.87,-0.24,0.24,83
POS,0.88,-0.21,0.22,87
POS,0.88,-0.18,0.22,88
POS,0.89,-0.14,0.22,92
POS,0.89,-0.17,0.24,86
POS,0.88,-0.20,0.24,85
POS,0.88,-0.22,0.25,85
POS,0.88,-0.21,0.25,87
POS,0.88,-0.21,0.25,85
POS,0.88,-0.22,0.24,83
POS,0.85,-0.27,0.24,84
POS,0.86,-0.27,0.23,83
POS,0.85,-0.30,0.21,82
POS,0.84,-0.30,0.22,84
POS,0.85,-0.29,0.24,86
POS,0.85,-0.30,0.25,86
POS,0.86,-0.29,0.23,84
POS,0.87,-0.29,0.23,85
POS,0.86,-0.30,0.24,85
POS,0.86,-0.30,0.25,85
POS,0.86,-0.32,0.24,86
POS,0.87,-0.32,0.24,86
POS,0.88,-0.25,0.24,90
POS,0.87,-0.26,0.23,82
POS,0.86,-0.28,0.25,85
POS,0.87,-0.26,0.26,86
POS,0.87,-0.26,0.28,86
POS,0.88,-0.24,0.26,86
POS,0.89,-0.24,0.24,85
POS,0.90,-0.25,0.21,85
POS,0.89,-0.25,0.21,82
POS,0.87,-0.27,0.21,83
POS,0.87,-0.28,0.20,82
POS,0.89,-0.27,0.16,86
POS,0.89,-0.27,0.16,85
POS,0.89,-0.25,0.15,82
POS,0.88,-0.27,0.16,82
POS,0.86,-0.29,0.18,82
POS,0.86,-0.28,0.17,82
POS,0.83,-0.31,0.21,84
POS,0.85,-0.31,0.22,86
POS,0.87,-0.27,0.21,88
POS,0.85,-0.28,0.24,85
POS,0.85,-0.27,0.24,83
POS,0.86,-0.27,0.24,84
POS,0.86,-0.29,0.24,84
POS,0.86,-0.30,0.23,84
POS,0.86,-0.32,0.23,86
POS,0.86,-0.32,0.23,83
POS,0.85,-0.29,0.25,84
POS,0.87,-0.27,0.25,87
POS,0.86,-0.28,0.26,85
POS,0.87,-0.26,0.24,84
POS,0.88,-0.25,0.23,85
POS,0.88,-0.25,0.24,86
POS,0.86,-0.28,0.26,86
POS,0.83,-0.32,0.26,84
POS,0.85,-0.28,0.24,85
POS,0.84,-0.29,0.26,85
POS,0.84,-0.30,0.27,84
POS,0.85,-0.29,0.25,84
POS,0.86,-0.28,0.24,84
POS,0.85,-0.28,0.25,83
POS,0.85,-0.28,0.25,85
POS,0.87,-0.28,0.25,87
POS,0.87,-0.30,0.22,84
POS,0.86,-0.31,0.22,83
POS,0.85,-0.34,0.20,84
POS,0.85,-0.33,0.20,83
POS,0.87,-0.32,0.19,85
POS,0.89,-0.30,0.18,87
POS,0.87,-0.31,0.21,83
POS,0.87,-0.31,0.19,83
POS,0.86,-0.29,0.20,83
POS,0.85,-0.32,0.21,85
POS,0.86,-0.32,0.19,84
POS,0.88,-0.33,0.20,86
POS,0.88,-0.29,0.16,84
POS,0.90,-0.27,0.15,87
POS,0.90,-0.27,0.16,86
POS,0.90,-0.26,0.19,85
POS,0.90,-0.28,0.18,85
POS,0.90,-0.28,0.19,85
POS,0.90,-0.25,0.19,87
POS,0.89,-0.29,0.20,85
POS,0.88,-0.30,0.20,83
POS,0.88,-0.30,0.17,82
POS,0.88,-0.28,0.21,87
POS,0.87,-0.30,0.23,87
POS,0.87,-0.28,0.24,84
POS,0.87,-0.28,0.24,86
POS,0.88,-0.29,0.25,86
POS,0.88,-0.32,0.21,85
POS,0.87,-0.34,0.22,85
POS,0.87,-0.33,0.19,82
POS,0.88,-0.31,0.20,86
POS,0.90,-0.27,0.18,88
POS,0.90,-0.28,0.19,86
POS,0.91,-0.27,0.18,87
POS,0.91,-0.29,0.18,85
POS,0.89,-0.28,0.20,84
POS,0.89,-0.28,0.20,84
POS,0.88,-0.31,0.19,85
POS,0.89,-0.29,0.19,85
POS,0.89,-0.30,0.20,85
POS,0.89,-0.25,0.20,94
POS,0.88,-0.26,0.22,85
POS,0.88,-0.26,0.21,82
POS,0.89,-0.27,0.20,86
POS,0.89,-0.25,0.18,84
POS,0.90,-0.26,0.18,85
POS,0.88,-0.30,0.18,84
POS,0.85,-0.34,0.18,84
POS,0.86,-0.32,0.21,86
POS,0.86,-0.30,0.22,86
POS,0.88,-0.29,0.22,87
POS,0.89,-0.29,0.20,85
POS,0.89,-0.25,0.20,87
POS,0.89,-0.27,0.20,85
POS,0.88,-0.28,0.20,82
POS,0.89,-0.26,0.17,87
POS,0.87,-0.30,0.20,86
POS,0.88,-0.30,0.18,85
POS,0.87,-0.30,0.18,81
POS,0.87,-0.31,0.16,81
POS,0.87,-0.32,0.18,86
POS,0.89,-0.31,0.17,86
POS,0.89,-0.30,0.16,85
POS,0.89,-0.30,0.17,85
POS,0.88,-0.30,0.20,84
POS,0.86,-0.32,0.21,84
POS,0.88,-0.29,0.22,87
POS,0.89,-0.28,0.22,86
POS,0.91,-0.25,0.20,89
POS,0.91,-0.25,0.22,87
POS,0.90,-0.26,0.21,85
POS,0.88,-0.10,0.19,88
POS,0.89,-0.14,0.21,87
POS,0.90,-0.18,0.22,87
POS,0.90,-0.22,0.20,85
POS,0.90,-0.22,0.21,86
POS,0.92,-0.23,0.22,89
POS,0.91,-0.24,0.23,85
POS,0.88,-0.25,0.26,84
POS,0.89,-0.26,0.25,87
POS,0.88,-0.25,0.25,83
POS,0.89,-0.26,0.24,86
POS,0.90,-0.26,0.23,86
POS,0.89,-0.25,0.24,84
POS,0.89,-0.27,0.24,86
POS,0.89,-0.30,0.22,86
POS,0.89,-0.30,0.21,85
POS,0.90,-0.29,0.24,88
POS,0.88,-0.29,0.24,83
POS,0.89,-0.28,0.25,88
POS,0.90,-0.29,0.25,87
POS,0.89,-0.28,0.28,88
POS,0.90,-0.24,0.28,88
POS,0.88,-0.10,0.26,87
POS,0.89,-0.15,0.26,87
POS,0.87,-0.08,0.11,93
POS,0.89,-0.12,0.14,88
POS,0.91,-0.12,0.15,90
POS,0.93,-0.13,0.17,89
POS,0.90,-0.19,0.18,85
POS,0.90,-0.23,0.18,84
POS,0.90,-0.20,0.21,88
POS,0.85,-0.24,0.06,95
POS,0.87,-0.26,0.10,86
POS,0.88,-0.23,0.14,87
POS,0.89,-0.22,0.16,86
POS,0.90,-0.22,0.18,88
POS,0.89,-0.22,0.18,83
POS,0.87,-0.25,0.21,84
POS,0.88,-0.25,0.24,87
POS,0.87,-0.26,0.25,86
POS,0.89,-0.25,0.25,88
POS,0.89,-0.27,0.23,84
POS,0.86,-0.12,0.22,85
POS,0.87,-0.14,0.25,88
POS,0.87,-0.18,0.24,84
POS,0.87,-0.22,0.23,85
POS,0.87,-0.24,0.26,87
POS,0.87,-0.23,0.26,84
POS,0.88,-0.25,0.24,85
POS,0.84,-0.09,0.24,82
POS,0.85,-0.12,0.25,87
POS,0.89,-0.14,0.24,91
POS,0.90,-0.15,0.26,87
POS,0.90,-0.17,0.27,87
POS,0.89,-0.20,0.28,86
POS,0.90,-0.20,0.28,89
POS,0.91,-0.20,0.28,88
POS,0.90,-0.21,0.27,83
POS,0.87,-0.27,0.25,85
POS,0.88,-0.22,0.25,88
POS,0.89,-0.24,0.25,87
POS,0.90,-0.23,0.24,88
POS,0.91,-0.26,0.21,86
POS,0.90,-0.24,0.20,83
POS,0.91,-0.21,0.21,88
POS,0.91,-0.23,0.22,87
POS,0.89,-0.27,0.21,84
POS,0.89,-0.28,0.22,87
POS,0.89,-0.27,0.24,85
POS,0.89,-0.27,0.23,86
POS,0.90,-0.27,0.23,87
POS,0.88,-0.29,0.24,85
POS,0.87,-0.28,0.26,86
POS,0.86,-0.29,0.26,83
POS,0.86,-0.28,0.28,85
POS,0.86,-0.29,0.28,85
POS,0.86,-0.28,0.28,85
POS,0.85,-0.29,0.26,82
POS,0.82,-0.33,0.26,85
POS,0.84,-0.32,0.27,86
POS,0.82,-0.32,0.28,83
POS,0.80,-0.34,0.28,83
POS,0.81,-0.31,0.29,86
POS,0.83,-0.28,0.28,86
POS,0.85,-0.28,0.26,85
POS,0.87,-0.26,0.26,87
POS,0.87,-0.29,0.22,84
POS,0.86,-0.31,0.23,84
POS,0.85,-0.31,0.23,84
POS,0.85,-0.32,0.24,83
POS,0.83,-0.34,0.24,84
POS,0.80,-0.36,0.26,84
POS,0.82,-0.35,0.26,86
POS,0.82,-0.35,0.28,87
POS,0.82,-0.36,0.26,82
POS,0.82,-0.34,0.26,84
POS,0.84,-0.34,0.26,87
POS,0.86,-0.28,0.25,89
POS,0.88,-0.26,0.24,88
POS,0.89,-0.25,0.23,86
POS,0.88,-0.25,0.26,87
POS,0.87,-0.26,0.27,84
POS,0.86,-0.27,0.27,85
POS,0.87,-0.27,0.24,85
POS,0.86,-0.29,0.24,82
POS,0.86,-0.30,0.23,85
POS,0.87,-0.29,0.20,83
POS,0.88,-0.25,0.21,88
POS,0.86,-0.29,0.19,83
POS,0.85,-0.31,0.21,85
POS,0.86,-0.31,0.22,85
POS,0.85,-0.32,0.24,86
POS,0.84,-0.33,0.25,83
POS,0.85,-0.31,0.24,85
POS,0.85,-0.30,0.24,83
POS,0.86,-0.28,0.25,86
POS,0.87,-0.29,0.24,85
POS,0.86,-0.29,0.24,82
POS,0.85,-0.30,0.24,83
POS,0.86,-0.29,0.24,85
POS,0.85,-0.29,0.26,84
POS,0.86,-0.29,0.26,85
POS,0.87,-0.25,0.26,87
POS,0.84,-0.29,0.26,84
POS,0.86,-0.30,0.23,84
POS,0.86,-0.28,0.24,86
POS,0.87,-0.29,0.20,84
POS,0.87,-0.31,0.20,84
POS,0.88,-0.28,0.21,86
POS,0.89,-0.25,0.19,88
POS,0.91,-0.24,0.21,89
POS,0.90,-0.23,0.21,84
POS,0.89,-0.25,0.21,83
POS,0.88,-0.24,0.22,84
POS,0.89,-0.26,0.22,87
POS,0.90,-0.25,0.21,86
POS,0.88,-0.28,0.21,84
POS,0.87,-0.26,0.22,83
POS,0.85,-0.28,0.23,82
POS,0.84,-0.30,0.24,84
POS,0.86,-0.26,0.23,86
POS,0.83,-0.29,0.22,81
POS,0.84,-0.31,0.21,84
POS,0.82,-0.33,0.22,83
POS,0.82,-0.35,0.22,85
POS,0.82,-0.35,0.25,85
POS,0.81,-0.36,0.25,83
POS,0.81,-0.35,0.25,82
POS,0.82,-0.34,0.25,86
POS,0.81,-0.36,0.26,84
POS,0.82,-0.35,0.26,84
POS,0.80,-0.36,0.26,82
POS,0.82,-0.32,0.26,86
POS,0.84,-0.34,0.24,86
POS,0.84,-0.33,0.24,84
POS,0.85,-0.31,0.23,85
POS,0.86,-0.28,0.24,86
POS,0.86,-0.29,0.25,86
POS,0.89,-0.27,0.23,87
POS,0.88,-0.27,0.21,83
POS,0.88,-0.27,0.22,84
POS,0.86,-0.30,0.23,85
POS,0.86,-0.29,0.24,84
POS,0.86,-0.30,0.26,87
POS,0.85,-0.31,0.27,84
POS,0.84,-0.32,0.25,82
POS,0.86,-0.28,0.24,87
POS,0.86,-0.27,0.26,87
POS,0.86,-0.29,0.25,85
POS,0.85,-0.31,0.26,84
POS,0.86,-0.30,0.23,85
POS,0.84,-0.31,0.25,84
POS,0.84,-0.33,0.22,82
POS,0.84,-0.33,0.23,85
POS,0.85,-0.32,0.25,87
POS,0.85,-0.31,0.26,85
POS,0.85,-0.31,0.26,84
POS,0.86,-0.27,0.25,86
POS,0.87,-0.28,0.24,85
POS,0.86,-0.29,0.25,85
POS,0.87,-0.29,0.25,86
POS,0.86,-0.31,0.24,83
POS,0.84,-0.33,0.24,83
POS,0.85,-0.32,0.22,83
POS,0.86,-0.33,0.21,85
POS,0.84,-0.35,0.22,83
POS,0.86,-0.33,0.23,87
POS,0.87,-0.31,0.20,85
POS,0.88,-0.32,0.20,86
POS,0.88,-0.33,0.20,86
POS,0.89,-0.28,0.19,87
POS,0.89,-0.28,0.18,84
POS,0.86,-0.31,0.21,85
POS,0.86,-0.31,0.21,84
POS,0.87,-0.30,0.24,88
POS,0.88,-0.31,0.23,86
POS,0.89,-0.28,0.22,88
POS,0.91,-0.25,0.22,88
POS,0.91,-0.24,0.22,86
POS,0.91,-0.25,0.20,84
POS,0.92,-0.23,0.21,89
POS,0.93,-0.23,0.21,88
POS,0.90,-0.25,0.23,83
POS,0.89,-0.26,0.22,84
POS,0.86,-0.28,0.24,82
POS,0.86,-0.28,0.22,82
POS,0.85,-0.30,0.21,82
POS,0.86,-0.31,0.21,84
POS,0.88,-0.28,0.21,87
POS,0.89,-0.27,0.23,88
POS,0.87,-0.12,0.20,86
POS,0.88,-0.14,0.18,86
POS,0.88,-0.19,0.19,85
POS,0.87,-0.24,0.21,85
POS,0.87,-0.26,0.22,86
POS,0.86,-0.29,0.20,82
POS,0.86,-0.27,0.20,82
POS,0.87,-0.29,0.18,84
POS,0.87,-0.28,0.19,84
POS,0.86,-0.28,0.20,84
POS,0.84,-0.30,0.23,83
POS,0.87,-0.27,0.23,88
POS,0.86,-0.29,0.22,82
POS,0.87,-0.28,0.21,84
POS,0.88,-0.26,0.20,86
POS,0.90,-0.25,0.21,88
POS,0.89,-0.25,0.21,83
POS,0.89,-0.26,0.20,84
POS,0.87,-0.26,0.22,82
POS,0.87,-0.26,0.22,83
POS,0.88,-0.26,0.22,86
POS,0.87,-0.27,0.19,82
POS,0.86,-0.29,0.21,83
POS,0.87,-0.27,0.22,87
POS,0.88,-0.27,0.23,86
POS,0.88,-0.30,0.22,85
POS,0.88,-0.25,0.22,87
POS,0.90,-0.25,0.22,87
POS,0.88,-0.26,0.25,86
POS,0.86,-0.26,0.27,84
POS,0.88,-0.28,0.26,87
POS,0.88,-0.29,0.25,86
POS,0.89,-0.27,0.25,86
POS,0.86,-0.29,0.26,84
POS,0.86,-0.27,0.28,86
POS,0.86,-0.29,0.26,85
POS,0.86,-0.29,0.24,83
POS,0.85,-0.30,0.26,84
POS,0.84,-0.31,0.26,84
POS,0.83,-0.34,0.24,82
POS,0.86,-0.29,0.20,87
POS,0.88,-0.26,0.19,87
POS,0.87,-0.25,0.22,85
POS,0.88,-0.25,0.20,85
POS,0.89,-0.24,0.18,85
POS,0.90,-0.24,0.19,87
POS,0.90,-0.21,0.19,87
POS,0.90,-0.20,0.22,88
POS,0.91,-0.20,0.23,87
POS,0.92,-0.18,0.24,91
POS,0.92,-0.22,0.24,86
POS,0.92,-0.16,0.24,92
POS,0.89,-0.20,0.26,84
POS,0.89,-0.22,0.20,83
POS,0.92,-0.19,0.18,90
POS,0.93,-0.21,0.19,88
POS,0.92,-0.22,0.21,87
POS,0.87,-0.20,0.04,92
POS,0.89,-0.22,0.06,87
POS,0.91,-0.20,0.09,89
POS,0.90,-0.23,0.12,85
POS,0.91,-0.22,0.16,89
POS,0.90,-0.23,0.19,85
POS,0.90,-0.26,0.19,86
POS,0.89,-0.29,0.21,86
POS,0.89,-0.28,0.22,86
POS,0.88,-0.28,0.24,84
POS,0.89,-0.25,0.24,88
POS,0.86,-0.29,0.25,83
POS,0.87,-0.29,0.25,87
POS,0.87,-0.30,0.23,83
POS,0.88,-0.28,0.24,88
POS,0.89,-0.24,0.25,89
POS,0.89,-0.25,0.24,85
POS,0.90,-0.28,0.22,86
POS,0.91,-0.25,0.20,89
POS,0.92,-0.23,0.21,87
POS,0.91,-0.24,0.22,86
POS,0.91,-0.23,0.22,85
POS,0.91,-0.23,0.22,87
POS,0.92,-0.24,0.23,87
POS,0.91,-0.26,0.25,87
POS,0.90,-0.27,0.26,86
POS,0.88,-0.27,0.25,82
POS,0.90,-0.23,0.23,89
POS,0.89,-0.23,0.24,85
POS,0.91,-0.21,0.21,89
POS,0.90,-0.23,0.22,83
POS,0.89,-0.24,0.21,84
POS,0.89,-0.26,0.22,84
POS,0.90,-0.24,0.23,88
POS,0.91,-0.21,0.23,90
POS,0.91,-0.23,0.21,86
POS,0.91,-0.25,0.20,84
POS,0.89,-0.26,0.22,85
POS,0.87,-0.29,0.23,84
POS,0.89,-0.26,0.21,88
POS,0.90,-0.28,0.22,87
POS,0.91,-0.28,0.20,87
POS,0.90,-0.28,0.21,84
POS,0.87,-0.29,0.23,83
POS,0.90,-0.24,0.21,91
POS,0.89,-0.27,0.22,85
POS,0.89,-0.26,0.23,86
POS,0.89,-0.26,0.24,85
POS,0.88,-0.28,0.24,85
POS,0.87,-0.30,0.25,85
POS,0.85,-0.32,0.25,83
POS,0.86,-0.29,0.25,85
POS,0.86,-0.29,0.23,84
POS,0.86,-0.30,0.23,85
POS,0.87,-0.30,0.21,84
POS,0.88,-0.26,0.21,86
POS,0.87,-0.29,0.21,85
POS,0.88,-0.30,0.20,84
POS,0.87,-0.31,0.22,84
POS,0.86,-0.30,0.22,82
POS,0.84,-0.31,0.24,84
POS,0.85,-0.29,0.24,84
POS,0.85,-0.31,0.20,82
POS,0.86,-0.30,0.20,84
POS,0.87,-0.28,0.20,85
POS,0.86,-0.28,0.21,83
POS,0.85,-0.27,0.22,81
POS,0.86,-0.28,0.23,86
POS,0.85,-0.30,0.23,84
POS,0.86,-0.30,0.24,86
POS,0.85,-0.32,0.22,82
POS,0.86,-0.29,0.24,86
POS,0.86,-0.29,0.23,82
POS,0.85,-0.28,0.24,83
POS,0.86,-0.28,0.23,84
POS,0.85,-0.27,0.24,84
POS,0.86,-0.31,0.23,86
POS,0.84,-0.33,0.24,84
POS,0.84,-0.31,0.24,83
POS,0.84,-0.33,0.21,83
POS,0.85,-0.30,0.22,83
POS,0.86,-0.29,0.17,82
POS,0.86,-0.29,0.19,85
POS,0.86,-0.30,0.18,81
POS,0.87,-0.26,0.18,87
POS,0.88,-0.23,0.19,86
POS,0.86,-0.27,0.21,84
POS,0.85,-0.27,0.24,86
POS,0.86,-0.27,0.20,83
POS,0.84,-0.30,0.21,83
POS,0.84,-0.32,0.23,85
POS,0.84,-0.31,0.23,83
POS,0.85,-0.30,0.24,84
POS,0.84,-0.31,0.24,84
POS,0.83,-0.34,0.22,83
POS,0.83,-0.30,0.23,82
POS,0.84,-0.32,0.22,84
POS,0.85,-0.30,0.23,86
POS,0.85,-0.31,0.24,86
POS,0.86,-0.31,0.23,84
POS,0.87,-0.32,0.20,85
POS,0.86,-0.28,0.21,83
POS,0.86,-0.29,0.21,82
POS,0.86,-0.28,0.22,84
POS,0.87,-0.26,0.22,86
POS,0.86,-0.29,0.24,84
POS,0.86,-0.28,0.24,86
POS,0.86,-0.29,0.23,83
POS,0.86,-0.17,0.22,91
POS,0.87,-0.21,0.23,86
POS,0.87,-0.21,0.25,87
POS,0.89,-0.22,0.25,88
POS,0.88,-0.23,0.25,84
POS,0.87,-0.23,0.25,83
POS,0.86,-0.24,0.24,81
POS,0.87,-0.25,0.24,84
POS,0.86,-0.27,0.13,97
POS,0.85,-0.27,0.17,83
POS,0.85,-0.30,0.16,84
POS,0.86,-0.30,0.16,85
POS,0.87,-0.30,0.16,83
POS,0.85,-0.33,0.17,83
POS,0.86,-0.30,0.20,86
POS,0.87,-0.32,0.18,86
POS,0.87,-0.31,0.16,83
POS,0.88,-0.30,0.18,85
POS,0.85,-0.33,0.18,83
POS,0.85,-0.31,0.20,82
POS,0.86,-0.30,0.21,85
POS,0.84,-0.32,0.22,84
POS,0.87,-0.26,0.21,90
POS,0.88,-0.25,0.22,87
POS,0.87,-0.27,0.24,85
POS,0.88,-0.24,0.23,85
POS,0.86,-0.28,0.23,84
POS,0.85,-0.28,0.23,82
POS,0.85,-0.28,0.22,82
POS,0.85,-0.29,0.23,84
POS,0.85,-0.29,0.23,84
POS,0.85,-0.30,0.20,78
POS,0.82,-0.34,0.18,82
POS,0.84,-0.32,0.15,83
POS,0.84,-0.31,0.19,85
POS,0.86,-0.30,0.21,87
POS,0.86,-0.29,0.23,85
POS,0.86,-0.26,0.23,84
POS,0.87,-0.20,0.22,91
POS,0.89,-0.19,0.22,87
POS,0.88,-0.21,0.22,83
POS,0.87,-0.23,0.23,83
POS,0.87,-0.25,0.24,87
POS,0.88,-0.26,0.22,85
POS,0.87,-0.28,0.22,82
POS,0.86,-0.29,0.21,83
POS,0.86,-0.30,0.23,84
POS,0.85,-0.31,0.22,84
POS,0.86,-0.29,0.22,85
POS,0.85,-0.29,0.24,82
POS,0.87,-0.26,0.26,89
POS,0.86,-0.27,0.25,84
POS,0.88,-0.25,0.24,86
POS,0.86,-0.27,0.24,84
POS,0.85,-0.29,0.25,82
POS,0.85,-0.29,0.25,84
POS,0.84,-0.31,0.25,84
POS,0.86,-0.29,0.23,85
POS,0.87,-0.29,0.23,87
POS,0.84,-0.30,0.25,83
POS,0.83,-0.31,0.24,80
POS,0.84,-0.29,0.25,85
POS,0.84,-0.31,0.22,84
POS,0.84,-0.29,0.25,84
POS,0.85,-0.31,0.24,86
POS,0.87,-0.30,0.22,85
POS,0.87,-0.29,0.23,85
POS,0.89,-0.27,0.23,87
POS,0.89,-0.26,0.21,85
POS,0.90,-0.28,0.19,85
POS,0.88,-0.30,0.18,83
POS,0.88,-0.30,0.19,85
POS,0.87,-0.29,0.21,81
POS,0.88,-0.26,0.21,86
POS,0.87,-0.28,0.19,80
