POS,0.94,-0.21,-0.03,86
POS,0.94,-0.21,-0.05,89
POS,0.93,-0.20,-0.07,87
POS,0.94,-0.16,-0.08,92
POS,0.94,-0.18,-0.06,86
POS,0.94,-0.21,-0.03,86
POS,0.92,-0.26,-0.01,83
POS,0.93,-0.26,-0.03,87
POS,0.93,-0.26,-0.04,85
POS,0.93,-0.28,-0.01,86
POS,0.93,-0.24,-0.02,88
POS,0.93,-0.22,-0.04,87
POS,0.92,-0.27,-0.03,83
POS,0.90,-0.29,-0.04,83
POS,0.91,-0.27,-0.03,84
POS,0.76,-0.38,-0.01,94
POS,0.81,-0.31,-0.05,92
POS,0.83,-0.32,-0.03,83
POS,0.86,-0.32,-0.01,85
POS,0.86,-0.30,-0.04,87
POS,0.87,-0.25,-0.05,88
POS,0.89,-0.23,-0.04,87
POS,0.90,-0.22,-0.04,84
POS,0.90,-0.24,-0.07,89
POS,0.90,-0.28,-0.06,85
POS,0.91,-0.26,-0.07,87
POS,0.91,-0.26,-0.06,82
POS,0.90,-0.27,-0.05,83
POS,0.90,-0.29,-0.01,84
POS,0.89,-0.31,0.01,81
POS,0.91,-0.30,-0.00,87
POS,0.91,-0.30,0.01,83
POS,0.91,-0.28,-0.01,83
POS,0.91,-0.24,-0.02,86
POS,0.92,-0.24,-0.00,87
POS,0.93,-0.25,0.01,86
POS,0.92,-0.28,0.03,84
POS,0.92,-0.29,0.03,86
POS,0.93,-0.26,0.00,87
POS,0.94,-0.22,-0.02,90
POS,0.93,-0.24,-0.02,83
POS,0.93,-0.17,-0.01,93
POS,0.94,-0.20,0.02,87
POS,0.93,-0.21,0.05,84
POS,0.93,-0.16,0.01,93
POS,0.93,-0.21,-0.00,85
POS,0.91,-0.25,0.01,82
POS,0.91,-0.25,0.01,85
POS,0.91,-0.27,0.00,84
POS,0.92,-0.25,-0.00,87
POS,0.92,-0.25,-0.03,86
POS,0.92,-0.24,-0.03,84
POS,0.91,-0.26,-0.02,83
POS,0.92,-0.27,-0.03,85
POS,0.92,-0.23,-0.06,91
POS,0.93,-0.20,-0.06,89
POS,0.92,-0.14,-0.10,92
POS,0.92,-0.17,-0.05,85
POS,0.93,-0.20,-0.02,87
POS,0.93,-0.23,-0.02,85
POS,0.94,-0.21,-0.03,87
POS,0.94,-0.17,-0.05,91
POS,0.94,-0.17,-0.02,88
POS,0.95,-0.21,0.01,86
POS,0.94,-0.19,-0.02,89
POS,0.92,-0.19,-0.06,92
POS,0.93,-0.22,-0.05,85
POS,0.94,-0.23,-0.04,87
POS,0.91,-0.28,-0.04,81
POS,0.92,-0.26,-0.03,87
POS,0.90,-0.30,-0.02,83
POS,0.89,-0.21,-0.06,91
POS,0.88,-0.25,-0.06,83
POS,0.89,-0.27,-0.01,85
POS,0.88,-0.30,-0.02,83
POS,0.90,-0.28,-0.01,87
POS,0.89,-0.27,-0.05,89
POS,0.88,-0.27,-0.06,85
POS,0.90,-0.27,-0.03,87
POS,0.90,-0.30,-0.03,84
POS,0.89,-0.24,-0.07,93
POS,0.90,-0.20,-0.10,94
POS,0.87,-0.10,-0.12,89
POS,0.89,-0.13,-0.11,88
POS,0.91,-0.16,-0.09,86
POS,0.92,-0.20,-0.07,86
POS,0.93,-0.23,-0.07,87
POS,0.94,-0.22,-0.06,89
POS,0.90,-0.12,-0.10,90
POS,0.90,-0.09,-0.10,93
POS,0.92,-0.15,-0.07,86
POS,0.93,-0.17,-0.08,89
POS,0.94,-0.18,-0.06,87
POS,0.92,-0.19,-0.09,91
POS,0.93,-0.21,-0.07,86
POS,0.94,-0.20,-0.05,88
POS,0.93,-0.22,-0.04,84
POS,0.91,-0.24,-0.06,86
POS,0.91,-0.25,-0.03,84
POS,0.92,-0.23,-0.05,87
POS,0.91,-0.17,-0.08,92
POS,0.92,-0.20,-0.05,86
POS,0.92,-0.23,-0.04,86
POS,0.92,-0.27,-0.01,86
POS,0.91,-0.20,-0.07,92
POS,0.91,-0.24,-0.04,86
POS,0.93,-0.24,-0.04,88
POS,0.92,-0.25,-0.06,86
POS,0.92,-0.29,-0.04,85
POS,0.93,-0.29,-0.02,87
POS,0.92,-0.31,-0.03,83
POS,0.89,-0.32,-0.03,80
POS,0.87,-0.21,-0.08,90
POS,0.87,-0.24,-0.08,84
POS,0.88,-0.24,-0.05,82
POS,0.87,-0.25,-0.09,91
POS,0.89,-0.22,-0.07,86
POS,0.88,-0.14,-0.08,90
POS,0.87,-0.20,-0.08,83
POS,0.88,-0.23,-0.03,83
POS,0.90,-0.19,-0.04,92
POS,0.90,-0.12,-0.06,93
POS,0.92,-0.15,-0.03,87
POS,0.91,-0.17,-0.04,83
POS,0.91,-0.14,-0.06,91
POS,0.91,-0.19,-0.04,85
POS,0.92,-0.21,-0.04,85
POS,0.93,-0.19,-0.03,89
POS,0.93,-0.20,-0.03,85
POS,0.93,-0.21,-0.05,88
POS,0.93,-0.24,-0.02,85
POS,0.92,-0.28,0.00,85
POS,0.94,-0.27,0.01,88
POS,0.95,-0.22,0.02,91
POS,0.95,-0.23,0.02,87
POS,0.95,-0.25,0.00,85
POS,0.95,-0.21,-0.02,91
POS,0.94,-0.24,-0.03,84
POS,0.95,-0.22,-0.04,87
POS,0.94,-0.27,-0.01,85
POS,0.94,-0.29,-0.01,86
POS,0.94,-0.29,-0.02,85
POS,0.93,-0.29,0.00,84
POS,0.91,-0.28,-0.03,86
POS,0.85,-0.34,-0.05,83
POS,0.88,-0.29,-0.05,88
POS,0.89,-0.27,-0.03,84
POS,0.88,-0.18,-0.07,91
POS,0.89,-0.22,-0.04,86
POS,0.90,-0.23,-0.05,85
POS,0.91,-0.26,-0.03,85
POS,0.92,-0.24,-0.04,87
POS,0.93,-0.25,-0.02,86
POS,0.93,-0.22,-0.02,88
POS,0.93,-0.24,-0.03,85
POS,0.93,-0.27,-0.03,87
POS,0.94,-0.29,-0.02,87
POS,0.95,-0.25,-0.00,90
POS,0.93,-0.28,0.00,83
POS,0.94,-0.25,-0.00,88
POS,0.94,-0.26,-0.01,85
POS,0.95,-0.26,0.01,88
POS,0.94,-0.21,-0.04,94
POS,0.95,-0.24,-0.04,86
POS,0.95,-0.25,-0.02,87
POS,0.95,-0.27,-0.03,86
POS,0.95,-0.29,-0.02,87
POS,0.94,-0.30,0.01,84
POS,0.94,-0.29,0.01,87
POS,0.93,-0.32,0.03,84
POS,0.93,-0.31,0.05,85
POS,0.87,-0.12,0.02,80
POS,0.88,-0.18,0.04,86
POS,0.90,-0.16,0.03,90
POS,0.90,-0.19,-0.00,86
POS,0.92,-0.22,-0.00,86
POS,0.92,-0.21,-0.01,85
POS,0.93,-0.23,-0.03,86
POS,0.93,-0.26,-0.00,85
POS,0.93,-0.19,-0.03,93
POS,0.93,-0.19,-0.04,86
POS,0.93,-0.23,-0.01,86
POS,0.93,-0.21,-0.02,86
POS,0.94,-0.23,-0.03,87
POS,0.92,-0.26,-0.02,81
POS,0.92,-0.27,-0.03,85
POS,0.93,-0.29,-0.02,86
POS,0.93,-0.25,-0.02,89
POS,0.93,-0.24,-0.07,93
POS,0.90,-0.15,-0.10,90
POS,0.90,-0.18,-0.08,83
POS,0.90,-0.22,-0.07,84
POS,0.86,-0.13,-0.13,89
POS,0.88,-0.13,-0.12,88
POS,0.89,-0.14,-0.10,84
POS,0.90,-0.18,-0.08,84
POS,0.87,-0.09,-0.11,89
POS,0.88,-0.17,-0.07,85
POS,0.89,-0.17,-0.06,85
POS,0.90,-0.15,-0.08,90
POS,0.90,-0.15,-0.11,94
POS,0.91,-0.17,-0.07,85
POS,0.92,-0.17,-0.06,88
POS,0.93,-0.17,-0.06,87
POS,0.93,-0.17,-0.08,90
POS,0.94,-0.18,-0.05,86
POS,0.93,-0.17,-0.08,93
POS,0.93,-0.16,-0.11,94
POS,0.94,-0.18,-0.08,87
POS,0.94,-0.17,-0.07,87
POS,0.94,-0.15,-0.10,94
POS,0.95,-0.17,-0.10,88
POS,0.91,-0.10,-0.12,90
POS,0.91,-0.16,-0.09,83
POS,0.91,-0.19,-0.08,85
POS,0.90,-0.16,-0.11,94
POS,0.92,-0.22,-0.09,87
POS,0.92,-0.20,-0.07,87
POS,0.92,-0.16,-0.08,90
POS,0.91,-0.22,-0.08,83
POS,0.88,-0.20,-0.15,93
POS,0.90,-0.20,-0.12,87
POS,0.91,-0.22,-0.07,87
POS,0.92,-0.16,-0.06,93
POS,0.93,-0.19,-0.05,86
POS,0.92,-0.13,-0.07,92
POS,0.92,-0.10,-0.10,93
POS,0.91,-0.17,-0.05,84
POS,0.86,-0.17,-0.15,92
POS,0.87,-0.21,-0.11,83
POS,0.87,-0.25,-0.09,83
POS,0.89,-0.28,-0.05,86
POS,0.88,-0.23,-0.09,93
POS,0.89,-0.24,-0.10,89
POS,0.90,-0.23,-0.06,87
POS,0.90,-0.22,-0.09,92
POS,0.90,-0.23,-0.08,84
POS,0.90,-0.27,-0.08,85
POS,0.91,-0.26,-0.06,87
POS,0.92,-0.27,-0.05,86
POS,0.93,-0.28,-0.05,86
POS,0.93,-0.26,-0.07,88
POS,0.92,-0.25,-0.08,86
POS,0.92,-0.23,-0.08,86
POS,0.93,-0.25,-0.06,86
POS,0.92,-0.24,-0.07,86
POS,0.93,-0.23,-0.04,87
POS,0.94,-0.22,-0.02,87
POS,0.94,-0.23,0.00,87
POS,0.93,-0.22,-0.06,95
POS,0.92,-0.21,-0.09,91
POS,0.93,-0.23,-0.05,86
POS,0.93,-0.20,-0.04,89
POS,0.93,-0.24,-0.03,85
POS,0.93,-0.23,-0.03,87
POS,0.92,-0.26,-0.01,83
POS,0.92,-0.28,0.01,85
POS,0.92,-0.26,-0.01,86
POS,0.93,-0.25,-0.04,89
POS,0.91,-0.29,-0.01,84
POS,0.92,-0.30,-0.01,86
POS,0.91,-0.32,-0.01,84
POS,0.91,-0.30,-0.05,89
POS,0.92,-0.25,-0.04,89
POS,0.91,-0.27,-0.03,82
POS,0.90,-0.29,-0.01,82
POS,0.90,-0.25,-0.05,93
POS,0.90,-0.28,-0.02,85
POS,0.91,-0.28,-0.00,86
POS,0.90,-0.31,0.01,84
POS,0.91,-0.33,0.01,86
POS,0.91,-0.31,-0.02,86
POS,0.92,-0.30,-0.03,87
POS,0.93,-0.28,-0.02,86
POS,0.94,-0.27,-0.01,88
POS,0.93,-0.19,-0.04,92
POS,0.92,-0.15,-0.08,93
POS,0.91,-0.21,-0.05,84
POS,0.91,-0.16,-0.08,92
POS,0.91,-0.19,-0.05,83
POS,0.91,-0.22,-0.01,85
POS,0.91,-0.21,-0.05,92
POS,0.93,-0.23,-0.02,87
POS,0.93,-0.22,-0.04,87
POS,0.94,-0.24,-0.02,87
POS,0.94,-0.26,-0.00,85
POS,0.91,-0.17,-0.05,90
POS,0.92,-0.20,-0.03,85
POS,0.93,-0.17,-0.02,91
POS,0.92,-0.20,-0.03,84
POS,0.92,-0.23,-0.03,84
POS,0.93,-0.23,-0.02,87
POS,0.94,-0.24,-0.03,87
POS,0.94,-0.24,-0.05,86
POS,0.94,-0.23,-0.04,86
POS,0.95,-0.22,-0.04,88
POS,0.94,-0.17,-0.08,93
POS,0.92,-0.23,-0.07,84
POS,0.92,-0.25,-0.06,84
POS,0.92,-0.21,-0.09,94
POS,0.92,-0.23,-0.08,84
POS,0.91,-0.20,-0.11,94
POS,0.91,-0.24,-0.11,87
POS,0.92,-0.26,-0.10,85
POS,0.92,-0.27,-0.06,86
POS,0.94,-0.26,-0.06,88
POS,0.93,-0.25,-0.03,84
POS,0.93,-0.28,-0.02,85
POS,0.93,-0.29,0.00,85
POS,0.93,-0.31,-0.02,87
POS,0.86,-0.11,-0.05,81
POS,0.89,-0.13,-0.03,88
POS,0.90,-0.16,-0.02,85
POS,0.91,-0.21,0.00,85
POS,0.92,-0.20,-0.01,88
POS,0.93,-0.22,-0.02,86
POS,0.93,-0.22,-0.03,87
POS,0.94,-0.22,-0.00,88
POS,0.94,-0.24,-0.01,86
POS,0.95,-0.24,-0.02,87
POS,0.94,-0.15,-0.04,91
POS,0.93,-0.16,-0.05,86
POS,0.93,-0.12,-0.07,92
POS,0.94,-0.13,-0.07,88
POS,0.94,-0.17,-0.04,85
POS,0.93,-0.21,-0.04,85
POS,0.93,-0.24,-0.03,85
POS,0.94,-0.22,-0.02,88
POS,0.92,-0.26,-0.00,83
POS,0.93,-0.20,-0.02,91
POS,0.92,-0.20,-0.06,92
POS,0.90,-0.24,-0.04,80
POS,0.85,-0.06,-0.05,80
POS,0.86,-0.09,-0.07,88
POS,0.88,-0.14,-0.06,85
POS,0.89,-0.14,-0.08,92
POS,0.84,-0.13,-0.17,91
POS,0.85,-0.18,-0.16,86
POS,0.88,-0.17,-0.13,89
POS,0.89,-0.16,-0.16,95
POS,0.89,-0.17,-0.14,88
POS,0.84,-0.15,-0.22,91
POS,0.86,-0.19,-0.17,83
POS,0.88,-0.22,-0.14,87
POS,0.89,-0.18,-0.16,94
POS,0.90,-0.21,-0.11,86
POS,0.91,-0.18,-0.12,91
POS,0.92,-0.22,-0.06,87
POS,0.93,-0.24,-0.04,86
POS,0.92,-0.24,-0.06,87
POS,0.91,-0.27,-0.05,84
POS,0.92,-0.28,-0.04,85
POS,0.90,-0.32,-0.03,84
POS,0.91,-0.31,-0.03,86
POS,0.91,-0.27,-0.04,86
POS,0.89,-0.18,-0.09,90
POS,0.90,-0.18,-0.08,86
POS,0.91,-0.22,-0.06,85
POS,0.90,-0.26,-0.03,85
POS,0.91,-0.27,-0.04,85
POS,0.90,-0.31,0.01,85
POS,0.90,-0.32,-0.00,84
POS,0.91,-0.31,-0.01,85
POS,0.92,-0.30,-0.02,87
POS,0.93,-0.22,-0.03,93
POS,0.95,-0.22,-0.01,89
POS,0.95,-0.20,0.00,88
POS,0.94,-0.25,0.00,85
POS,0.93,-0.24,-0.02,85
POS,0.93,-0.28,-0.01,86
POS,0.94,-0.29,0.02,87
POS,0.93,-0.29,0.05,84
POS,0.92,-0.30,0.04,84
POS,0.92,-0.31,0.03,84
POS,0.92,-0.30,0.02,86
POS,0.92,-0.23,-0.01,92
POS,0.90,-0.27,-0.03,85
POS,0.89,-0.20,-0.08,92
POS,0.91,-0.22,-0.07,86
POS,0.89,-0.22,-0.12,95
POS,0.89,-0.25,-0.10,83
POS,0.90,-0.26,-0.08,85
POS,0.89,-0.29,-0.05,82
POS,0.85,-0.28,-0.13,94
POS,0.86,-0.31,-0.11,84
POS,0.87,-0.32,-0.10,85
POS,0.89,-0.30,-0.10,86
POS,0.89,-0.31,-0.09,83
POS,0.90,-0.29,-0.06,86
POS,0.89,-0.32,-0.04,85
POS,0.90,-0.30,-0.03,84
POS,0.91,-0.24,-0.06,92
POS,0.92,-0.25,-0.02,86
POS,0.93,-0.27,-0.03,87
POS,0.92,-0.28,-0.00,84
POS,0.92,-0.26,-0.01,83
POS,0.93,-0.24,-0.01,88
POS,0.94,-0.23,0.03,89
POS,0.94,-0.18,-0.01,93
POS,0.94,-0.21,0.02,86
POS,0.95,-0.22,0.02,86
POS,0.95,-0.23,-0.00,86
POS,0.95,-0.24,0.02,86
POS,0.92,-0.19,-0.07,93
POS,0.86,-0.03,-0.08,81
POS,0.88,-0.10,-0.06,85
POS,0.89,-0.13,-0.03,86
POS,0.90,-0.19,-0.03,86
POS,0.92,-0.17,-0.04,89
POS,0.92,-0.20,-0.02,85
POS,0.93,-0.22,-0.01,86
POS,0.91,-0.26,-0.00,82
POS,0.93,-0.26,0.03,88
POS,0.93,-0.28,0.04,86
POS,0.94,-0.25,0.02,88
POS,0.91,-0.28,0.03,79
POS,0.88,-0.30,-0.03,89
POS,0.85,-0.24,-0.13,92
POS,0.86,-0.29,-0.09,85
POS,0.88,-0.27,-0.06,86
POS,0.89,-0.27,-0.03,84
POS,0.88,-0.28,-0.05,85
POS,0.88,-0.29,-0.06,85
POS,0.89,-0.28,-0.05,84
POS,0.87,-0.31,-0.01,81
POS,0.87,-0.31,0.00,81
POS,0.89,-0.31,0.00,85
POS,0.88,-0.30,-0.03,87
POS,0.89,-0.22,-0.06,92
POS,0.91,-0.22,-0.04,88
POS,0.92,-0.19,-0.08,93
POS,0.91,-0.24,-0.04,83
POS,0.88,-0.26,-0.03,77
POS,0.90,-0.23,-0.04,87
POS,0.89,-0.26,-0.04,82
POS,0.89,-0.24,-0.06,87
POS,0.91,-0.22,-0.06,89
POS,0.91,-0.25,-0.05,85
POS,0.91,-0.27,-0.07,87
POS,0.87,-0.29,-0.13,96
POS,0.87,-0.32,-0.08,84
POS,0.88,-0.32,-0.05,84
POS,0.88,-0.33,-0.06,85
POS,0.89,-0.22,-0.07,92
POS,0.90,-0.24,-0.09,90
POS,0.91,-0.25,-0.07,86
POS,0.90,-0.29,-0.04,84
POS,0.90,-0.29,-0.02,81
POS,0.89,-0.31,-0.02,83
POS,0.90,-0.25,-0.04,89
POS,0.90,-0.24,-0.05,85
POS,0.89,-0.26,-0.08,88
POS,0.89,-0.26,-0.07,83
POS,0.91,-0.25,-0.03,86
POS,0.92,-0.26,-0.04,86
POS,0.91,-0.30,-0.04,84
POS,0.92,-0.27,-0.05,86
POS,0.85,-0.32,-0.07,82
POS,0.87,-0.32,-0.03,86
POS,0.90,-0.32,-0.01,87
POS,0.90,-0.32,-0.01,84
POS,0.91,-0.31,-0.02,84
POS,0.89,-0.33,-0.02,81
POS,0.86,-0.34,-0.02,78
POS,0.87,-0.31,-0.04,85
POS,0.87,-0.28,-0.05,86
POS,0.90,-0.28,-0.04,88
POS,0.91,-0.30,-0.01,86
POS,0.90,-0.31,-0.01,83
POS,0.89,-0.33,-0.04,85
POS,0.91,-0.31,-0.00,87
POS,0.92,-0.30,-0.02,86
POS,0.92,-0.25,-0.04,90
POS,0.93,-0.26,-0.02,87
POS,0.94,-0.27,-0.02,86
POS,0.94,-0.28,0.01,87
POS,0.93,-0.31,0.03,86
POS,0.92,-0.27,-0.02,94
POS,0.92,-0.30,-0.00,86
POS,0.92,-0.32,-0.01,86
POS,0.92,-0.32,-0.01,85
POS,0.94,-0.31,0.01,87
POS,0.93,-0.29,0.03,85
POS,0.93,-0.31,0.04,86
POS,0.93,-0.32,0.08,86
POS,0.94,-0.31,0.06,88
POS,0.94,-0.30,0.02,87
POS,0.94,-0.31,0.04,86
POS,0.94,-0.33,0.05,86
POS,0.94,-0.32,0.07,87
POS,0.93,-0.32,0.07,82
POS,0.92,-0.22,0.04,92
POS,0.93,-0.24,0.07,87
POS,0.93,-0.26,0.09,86
POS,0.94,-0.25,0.09,87
POS,0.94,-0.24,0.07,87
POS,0.92,-0.28,0.06,82
POS,0.92,-0.29,0.07,84
POS,0.91,-0.25,0.02,88
POS,0.88,-0.30,0.04,82
POS,0.89,-0.26,0.03,86
POS,0.91,-0.27,0.03,87
POS,0.91,-0.27,0.05,84
POS,0.90,-0.29,0.06,83
POS,0.92,-0.28,0.04,86
POS,0.92,-0.29,0.04,84
POS,0.90,-0.32,0.04,84
POS,0.91,-0.31,0.03,85
POS,0.91,-0.31,0.01,83
POS,0.92,-0.28,0.03,88
POS,0.92,-0.22,-0.01,91
POS,0.93,-0.21,0.02,87
POS,0.94,-0.22,0.04,87
POS,0.94,-0.21,0.04,86
POS,0.93,-0.22,0.04,83
POS,0.92,-0.15,-0.02,92
POS,0.92,-0.20,0.02,86
POS,0.91,-0.21,-0.03,92
POS,0.92,-0.24,-0.00,86
POS,0.91,-0.21,-0.01,83
POS,0.91,-0.23,-0.03,87
POS,0.93,-0.20,-0.04,91
POS,0.93,-0.21,-0.01,86
POS,0.93,-0.21,-0.03,87
POS,0.94,-0.19,-0.04,89
POS,0.94,-0.17,-0.02,89
POS,0.95,-0.17,-0.01,88
POS,0.93,-0.21,0.03,84
POS,0.94,-0.24,0.03,87
POS,0.94,-0.24,0.01,87
POS,0.93,-0.20,-0.03,94
POS,0.93,-0.20,-0.05,86
POS,0.93,-0.24,0.00,87
POS,0.93,-0.27,0.03,85
POS,0.93,-0.28,0.04,86
POS,0.93,-0.28,0.04,86
POS,0.94,-0.25,0.02,88
POS,0.95,-0.24,0.01,87
POS,0.92,-0.26,0.00,80
POS,0.92,-0.25,0.00,82
POS,0.90,-0.22,-0.08,94
POS,0.91,-0.23,-0.10,96
POS,0.90,-0.27,-0.13,98
POS,0.85,-0.23,-0.21,92
POS,0.87,-0.22,-0.21,96
POS,0.89,-0.19,-0.20,96
POS,0.89,-0.16,-0.08,93
POS,0.88,-0.17,-0.15,95
POS,0.89,-0.11,-0.15,96
POS,0.90,-0.12,-0.17,95
POS,0.89,-0.18,-0.19,97
POS,0.87,-0.17,-0.25,94
POS,0.85,-0.14,-0.30,92
POS,0.85,-0.14,-0.31,94
POS,0.87,-0.16,-0.28,96
POS,0.89,-0.14,-0.28,94
POS,0.88,-0.19,-0.26,97
POS,0.89,-0.18,-0.22,97
POS,0.91,-0.16,-0.17,99
POS,0.88,-0.15,-0.23,93
POS,0.86,-0.13,-0.27,93
POS,0.88,-0.15,-0.25,96
POS,0.87,-0.12,-0.26,93
POS,0.89,-0.14,-0.21,97
POS,0.87,-0.13,-0.26,92
POS,0.83,-0.15,-0.30,93
POS,0.84,-0.11,-0.31,93
POS,0.85,-0.08,-0.29,94
POS,0.89,-0.17,-0.22,99
POS,0.88,-0.19,-0.25,95
POS,0.95,-0.17,-0.19,99
POS,0.93,-0.17,-0.23,95
POS,0.94,-0.19,-0.21,97
POS,0.94,-0.20,-0.19,96
POS,0.90,-0.21,-0.23,94
POS,0.90,-0.20,-0.22,95
POS,0.90,-0.23,-0.20,98
POS,0.84,-0.20,-0.27,91
POS,0.86,-0.23,-0.24,97
POS,0.87,-0.26,-0.20,98
POS,0.87,-0.24,-0.23,95
POS,0.88,-0.23,-0.22,96
POS,0.90,-0.20,-0.21,96
POS,0.86,-0.18,-0.27,92
POS,0.88,-0.15,-0.25,96
POS,0.89,-0.16,-0.24,96
POS,0.89,-0.22,-0.20,99
POS,0.90,-0.26,-0.20,98
POS,0.88,-0.21,-0.23,93
POS,0.88,-0.15,-0.25,93
POS,0.89,-0.14,-0.23,96
POS,0.90,-0.09,-0.20,97
POS,0.88,-0.13,-0.21,96
POS,0.89,-0.15,-0.24,96
POS,0.89,-0.17,-0.23,96
POS,0.90,-0.19,-0.17,97
POS,0.91,-0.15,-0.13,99
POS,0.95,-0.17,-0.10,98
POS,0.93,-0.18,-0.15,95
POS,0.90,-0.22,-0.20,96
POS,0.91,-0.18,-0.20,96
POS,0.90,-0.22,-0.18,98
POS,0.88,-0.17,-0.23,92
POS,0.86,-0.16,-0.27,92
POS,0.84,-0.17,-0.30,94
POS,0.84,-0.13,-0.31,92
POS,0.97,-0.14,-0.23,99
POS,0.94,-0.11,-0.25,92
POS,0.90,-0.14,-0.29,95
