POS,0.68,-0.22,-0.12,80
POS,0.67,-0.22,-0.13,83
POS,0.66,-0.20,-0.16,84
POS,0.64,-0.20,-0.18,85
POS,0.64,-0.20,-0.17,82
POS,0.70,-0.22,-0.15,83
POS,0.68,-0.20,-0.15,84
POS,0.66,-0.19,-0.17,84
POS,0.66,-0.20,-0.17,86
POS,0.72,-0.26,-0.12,88
POS,0.72,-0.24,-0.09,59
POS,0.70,-0.21,-0.11,85
POS,0.70,-0.20,-0.12,83
POS,0.68,-0.21,-0.12,76
POS,0.70,-0.23,-0.11,78
POS,0.67,-0.23,-0.14,86
POS,0.67,-0.21,-0.15,87
POS,0.67,-0.21,-0.14,81
POS,0.64,-0.21,-0.17,82
POS,0.64,-0.21,-0.15,74
POS,0.65,-0.20,-0.14,82
POS,0.66,-0.20,-0.13,76
POS,0.64,-0.19,-0.16,83
POS,0.65,-0.18,-0.14,75
POS,0.65,-0.18,-0.15,88
POS,0.68,-0.21,-0.13,80
POS,0.67,-0.20,-0.13,83
POS,0.66,-0.18,-0.15,84
POS,0.70,-0.20,-0.13,81
POS,0.69,-0.19,-0.13,85
POS,0.69,-0.20,-0.10,57
POS,0.67,-0.21,-0.12,83
POS,0.66,-0.23,-0.11,72
POS,0.66,-0.24,-0.13,83
POS,0.66,-0.24,-0.11,68
POS,0.65,-0.23,-0.13,84
POS,0.65,-0.22,-0.14,83
POS,0.65,-0.22,-0.14,84
POS,0.66,-0.21,-0.13,78
POS,0.65,-0.19,-0.15,86
POS,0.65,-0.18,-0.16,86
POS,0.71,-0.21,-0.11,83
POS,0.71,-0.20,-0.11,79
POS,0.73,-0.22,-0.10,79
POS,0.69,-0.20,-0.14,82
POS,0.68,-0.21,-0.14,80
POS,0.72,-0.23,-0.10,80
POS,0.71,-0.24,-0.11,82
POS,0.74,-0.26,-0.10,83
POS,0.72,-0.26,-0.10,74
POS,0.70,-0.25,-0.12,84
POS,0.69,-0.25,-0.14,86
POS,0.77,-0.30,-0.09,91
POS,0.75,-0.26,-0.11,88
POS,0.74,-0.23,-0.10,85
POS,0.71,-0.21,-0.12,87
POS,0.70,-0.21,-0.14,86
POS,0.70,-0.20,-0.10,55
POS,0.69,-0.21,-0.10,71
POS,0.70,-0.24,-0.09,79
POS,0.67,-0.26,-0.09,70
POS,0.76,-0.31,-0.05,91
POS,0.72,-0.31,-0.08,80
POS,0.70,-0.26,-0.11,85
POS,0.75,-0.28,-0.10,86
POS,0.78,-0.33,-0.07,87
POS,0.75,-0.31,-0.09,82
POS,0.72,-0.28,-0.11,87
POS,0.73,-0.29,-0.10,76
POS,0.73,-0.29,-0.10,80
POS,0.71,-0.25,-0.12,84
POS,0.69,-0.24,-0.14,87
POS,0.75,-0.24,-0.11,83
POS,0.73,-0.24,-0.07,54
POS,0.71,-0.23,-0.09,84
POS,0.70,-0.21,-0.11,86
POS,0.69,-0.20,-0.10,75
POS,0.68,-0.20,-0.11,83
POS,0.67,-0.19,-0.12,82
POS,0.76,-0.25,-0.08,91
POS,0.75,-0.21,-0.09,86
POS,0.73,-0.21,-0.08,72
POS,0.72,-0.18,-0.10,85
POS,0.70,-0.19,-0.11,83
POS,0.69,-0.21,-0.10,71
POS,0.70,-0.20,-0.09,74
POS,0.72,-0.22,-0.09,80
POS,0.72,-0.23,-0.08,73
POS,0.69,-0.21,-0.12,84
POS,0.68,-0.21,-0.11,73
POS,0.67,-0.20,-0.12,83
POS,0.67,-0.19,-0.12,84
POS,0.67,-0.20,-0.13,82
POS,0.69,-0.17,-0.16,90
POS,0.66,-0.19,-0.18,85
POS,0.66,-0.20,-0.17,83
POS,0.67,-0.23,-0.16,78
POS,0.68,-0.22,-0.16,86
POS,0.67,-0.21,-0.15,82
POS,0.67,-0.21,-0.14,78
POS,0.68,-0.22,-0.12,71
POS,0.65,-0.22,-0.14,83
POS,0.65,-0.22,-0.15,83
POS,0.64,-0.22,-0.16,86
POS,0.65,-0.22,-0.17,87
POS,0.65,-0.22,-0.16,81
POS,0.66,-0.22,-0.15,80
POS,0.68,-0.24,-0.13,76
POS,0.67,-0.24,-0.13,80
POS,0.66,-0.25,-0.13,79
POS,0.66,-0.23,-0.13,81
POS,0.67,-0.21,-0.13,85
POS,0.67,-0.20,-0.13,87
POS,0.65,-0.18,-0.14,81
POS,0.65,-0.19,-0.14,80
POS,0.64,-0.18,-0.16,84
POS,0.70,-0.25,-0.14,87
POS,0.72,-0.26,-0.09,72
POS,0.71,-0.24,-0.06,47
POS,0.70,-0.21,-0.09,84
POS,0.73,-0.28,-0.08,85
POS,0.71,-0.26,-0.10,81
POS,0.76,-0.25,-0.07,83
POS,0.73,-0.26,-0.07,71
POS,0.71,-0.26,-0.10,83
POS,0.72,-0.28,-0.07,72
POS,0.70,-0.24,-0.09,84
POS,0.68,-0.24,-0.12,84
POS,0.69,-0.23,-0.10,70
POS,0.68,-0.20,-0.10,84
POS,0.70,-0.25,-0.09,80
POS,0.79,-0.30,-0.05,91
POS,0.76,-0.30,-0.07,76
POS,0.74,-0.26,-0.08,82
POS,0.71,-0.26,-0.10,80
POS,0.73,-0.27,-0.09,81
POS,0.70,-0.24,-0.12,83
POS,0.74,-0.25,-0.11,84
POS,0.75,-0.29,-0.10,82
POS,0.72,-0.27,-0.12,83
POS,0.79,-0.28,-0.11,89
POS,0.80,-0.28,-0.10,80
POS,0.78,-0.25,-0.09,76
POS,0.75,-0.24,-0.11,85
POS,0.70,-0.23,-0.14,82
POS,0.69,-0.22,-0.14,81
POS,0.74,-0.29,-0.09,88
POS,0.73,-0.26,-0.10,86
POS,0.78,-0.31,-0.07,88
POS,0.80,-0.31,-0.07,82
POS,0.76,-0.27,-0.10,84
POS,0.73,-0.23,-0.11,83
POS,0.70,-0.22,-0.13,85
POS,0.70,-0.21,-0.12,81
POS,0.70,-0.20,-0.12,83
POS,0.67,-0.19,-0.15,81
POS,0.67,-0.21,-0.15,83
POS,0.66,-0.22,-0.16,83
POS,0.68,-0.24,-0.14,80
POS,0.75,-0.27,-0.13,87
POS,0.76,-0.27,-0.11,80
POS,0.71,-0.23,-0.15,79
POS,0.69,-0.22,-0.16,85
POS,0.67,-0.21,-0.17,86
POS,0.67,-0.19,-0.17,86
POS,0.67,-0.20,-0.15,71
POS,0.66,-0.19,-0.17,87
POS,0.64,-0.19,-0.20,84
POS,0.65,-0.20,-0.16,72
POS,0.65,-0.20,-0.17,87
POS,0.64,-0.20,-0.18,86
POS,0.65,-0.20,-0.18,85
POS,0.69,-0.21,-0.15,82
POS,0.68,-0.22,-0.16,83
POS,0.66,-0.21,-0.18,86
POS,0.65,-0.22,-0.18,83
POS,0.63,-0.19,-0.18,79
POS,0.66,-0.18,-0.17,85
POS,0.67,-0.19,-0.14,76
POS,0.68,-0.17,-0.13,86
POS,0.72,-0.22,-0.12,83
POS,0.71,-0.21,-0.13,82
POS,0.69,-0.20,-0.14,87
POS,0.69,-0.22,-0.13,77
POS,0.68,-0.20,-0.13,83
POS,0.68,-0.22,-0.14,82
POS,0.67,-0.21,-0.14,86
POS,0.67,-0.21,-0.15,83
POS,0.66,-0.20,-0.16,86
POS,0.64,-0.19,-0.19,82
POS,0.70,-0.22,-0.16,85
POS,0.69,-0.20,-0.16,86
POS,0.68,-0.20,-0.17,87
POS,0.66,-0.19,-0.18,84
POS,0.67,-0.18,-0.15,77
POS,0.66,-0.17,-0.16,83
POS,0.66,-0.18,-0.15,79
POS,0.69,-0.19,-0.13,76
POS,0.69,-0.19,-0.14,86
POS,0.67,-0.21,-0.14,82
POS,0.68,-0.19,-0.14,86
POS,0.79,-0.29,-0.09,93
POS,0.76,-0.25,-0.11,88
POS,0.73,-0.25,-0.12,79
POS,0.72,-0.25,-0.09,62
POS,0.69,-0.24,-0.12,86
POS,0.68,-0.22,-0.14,87
POS,0.66,-0.25,-0.10,61
POS,0.66,-0.24,-0.12,82
POS,0.64,-0.21,-0.14,79
POS,0.65,-0.20,-0.14,87
POS,0.65,-0.21,-0.15,83
POS,0.64,-0.19,-0.16,83
POS,0.63,-0.20,-0.17,85
POS,0.65,-0.21,-0.13,59
POS,0.64,-0.22,-0.14,80
POS,0.72,-0.26,-0.12,88
POS,0.71,-0.23,-0.12,82
POS,0.70,-0.23,-0.12,80
POS,0.77,-0.27,-0.11,89
POS,0.73,-0.24,-0.13,84
POS,0.70,-0.22,-0.17,84
POS,0.67,-0.22,-0.18,84
POS,0.66,-0.20,-0.18,84
POS,0.74,-0.24,-0.15,89
POS,0.77,-0.28,-0.13,84
POS,0.73,-0.23,-0.14,78
POS,0.73,-0.22,-0.13,81
POS,0.74,-0.24,-0.11,76
POS,0.72,-0.23,-0.13,85
POS,0.80,-0.29,-0.07,91
POS,0.77,-0.28,-0.09,84
POS,0.75,-0.26,-0.09,74
POS,0.72,-0.25,-0.11,85
POS,0.69,-0.25,-0.14,86
POS,0.69,-0.21,-0.15,86
POS,0.66,-0.21,-0.18,85
POS,0.66,-0.21,-0.16,77
POS,0.66,-0.21,-0.16,85
POS,0.66,-0.20,-0.16,86
POS,0.65,-0.19,-0.16,85
POS,0.65,-0.20,-0.16,84
POS,0.65,-0.19,-0.17,86
POS,0.64,-0.20,-0.18,87
POS,0.64,-0.19,-0.18,85
POS,0.68,-0.21,-0.15,81
POS,0.64,-0.22,-0.18,84
POS,0.65,-0.20,-0.18,89
POS,0.65,-0.20,-0.19,87
POS,0.66,-0.20,-0.17,81
POS,0.65,-0.20,-0.18,85
POS,0.65,-0.23,-0.15,72
POS,0.66,-0.21,-0.14,81
POS,0.69,-0.23,-0.12,77
POS,0.69,-0.24,-0.08,55
POS,0.69,-0.23,-0.10,87
POS,0.68,-0.22,-0.09,68
POS,0.75,-0.26,-0.08,87
POS,0.73,-0.24,-0.08,69
POS,0.79,-0.28,-0.06,88
POS,0.76,-0.26,-0.08,81
POS,0.73,-0.24,-0.09,80
POS,0.69,-0.21,-0.12,80
POS,0.69,-0.19,-0.13,86
POS,0.67,-0.18,-0.14,86
POS,0.65,-0.19,-0.16,84
POS,0.65,-0.21,-0.14,69
POS,0.65,-0.19,-0.14,87
POS,0.65,-0.21,-0.15,81
POS,0.65,-0.21,-0.15,84
POS,0.66,-0.20,-0.16,90
POS,0.68,-0.23,-0.13,74
POS,0.67,-0.21,-0.16,85
POS,0.65,-0.20,-0.17,85
POS,0.65,-0.22,-0.15,74
POS,0.65,-0.22,-0.16,87
POS,0.65,-0.22,-0.16,84
POS,0.65,-0.21,-0.17,87
POS,0.63,-0.19,-0.19,80
POS,0.63,-0.20,-0.19,86
POS,0.62,-0.20,-0.21,86
POS,0.65,-0.19,-0.19,89
POS,0.65,-0.18,-0.19,87
POS,0.66,-0.18,-0.17,79
POS,0.65,-0.21,-0.18,84
POS,0.65,-0.19,-0.18,86
POS,0.65,-0.19,-0.17,83
POS,0.68,-0.23,-0.15,80
POS,0.67,-0.23,-0.16,86
POS,0.66,-0.20,-0.17,86
POS,0.73,-0.25,-0.15,87
POS,0.71,-0.25,-0.16,86
POS,0.69,-0.23,-0.16,87
POS,0.67,-0.20,-0.17,82
POS,0.66,-0.19,-0.17,86
POS,0.67,-0.20,-0.14,65
POS,0.70,-0.20,-0.12,78
POS,0.68,-0.23,-0.13,82
POS,0.68,-0.23,-0.12,74
POS,0.78,-0.28,-0.07,91
POS,0.75,-0.27,-0.10,86
POS,0.74,-0.23,-0.11,87
POS,0.77,-0.32,-0.07,90
POS,0.74,-0.29,-0.09,83
POS,0.72,-0.24,-0.11,85
POS,0.78,-0.27,-0.10,87
POS,0.79,-0.25,-0.09,81
POS,0.76,-0.26,-0.11,82
POS,0.74,-0.23,-0.12,87
POS,0.72,-0.24,-0.08,50
POS,0.70,-0.23,-0.09,79
POS,0.70,-0.21,-0.11,87
POS,0.72,-0.22,-0.10,80
POS,0.68,-0.21,-0.14,84
POS,0.69,-0.21,-0.10,59
POS,0.68,-0.22,-0.11,78
POS,0.66,-0.22,-0.12,81
POS,0.65,-0.21,-0.12,75
POS,0.66,-0.21,-0.12,82
POS,0.69,-0.22,-0.09,70
POS,0.71,-0.28,-0.08,82
POS,0.67,-0.25,-0.13,80
POS,0.68,-0.24,-0.12,74
POS,0.67,-0.24,-0.13,82
POS,0.69,-0.26,-0.12,80
POS,0.65,-0.23,-0.15,77
POS,0.66,-0.21,-0.14,83
POS,0.64,-0.20,-0.16,83
POS,0.63,-0.20,-0.18,86
POS,0.64,-0.19,-0.18,88
POS,0.64,-0.22,-0.18,82
POS,0.64,-0.22,-0.18,84
POS,0.68,-0.24,-0.15,80
POS,0.67,-0.25,-0.14,76
POS,0.67,-0.24,-0.14,81
POS,0.66,-0.21,-0.15,82
POS,0.66,-0.22,-0.11,57
POS,0.67,-0.21,-0.12,88
POS,0.67,-0.21,-0.11,75
POS,0.71,-0.22,-0.09,75
POS,0.76,-0.28,-0.06,87
POS,0.74,-0.26,-0.08,80
POS,0.71,-0.25,-0.11,87
POS,0.69,-0.22,-0.11,79
POS,0.71,-0.24,-0.11,81
POS,0.71,-0.24,-0.10,74
POS,0.72,-0.25,-0.09,77
POS,0.70,-0.24,-0.11,84
POS,0.68,-0.23,-0.13,87
POS,0.67,-0.20,-0.15,84
POS,0.74,-0.25,-0.10,88
POS,0.69,-0.23,-0.15,80
POS,0.69,-0.20,-0.14,86
POS,0.68,-0.21,-0.16,87
POS,0.74,-0.22,-0.14,86
POS,0.71,-0.22,-0.16,87
POS,0.70,-0.20,-0.17,87
POS,0.68,-0.18,-0.17,83
POS,0.73,-0.22,-0.13,82
POS,0.74,-0.24,-0.11,79
POS,0.75,-0.25,-0.11,81
POS,0.79,-0.31,-0.08,88
POS,0.75,-0.28,-0.10,85
POS,0.78,-0.31,-0.07,84
POS,0.85,-0.33,-0.03,91
POS,0.81,-0.28,-0.04,80
POS,0.77,-0.25,-0.07,87
POS,0.74,-0.24,-0.10,83
POS,0.75,-0.23,-0.10,83
POS,0.73,-0.22,-0.11,86
POS,0.69,-0.20,-0.15,79
POS,0.67,-0.20,-0.15,83
POS,0.67,-0.21,-0.14,74
POS,0.72,-0.24,-0.12,83
POS,0.70,-0.24,-0.14,87
POS,0.74,-0.25,-0.13,84
POS,0.72,-0.26,-0.13,82
POS,0.70,-0.23,-0.15,84
POS,0.76,-0.24,-0.13,84
POS,0.71,-0.25,-0.14,78
POS,0.71,-0.24,-0.14,83
POS,0.70,-0.22,-0.12,69
POS,0.69,-0.23,-0.12,77
POS,0.74,-0.26,-0.11,84
POS,0.71,-0.25,-0.12,85
POS,0.70,-0.22,-0.14,88
POS,0.75,-0.26,-0.09,84
POS,0.73,-0.22,-0.12,86
POS,0.76,-0.21,-0.09,79
POS,0.72,-0.23,-0.11,81
POS,0.74,-0.23,-0.11,82
POS,0.71,-0.21,-0.13,85
POS,0.69,-0.20,-0.15,88
POS,0.70,-0.20,-0.11,62
POS,0.69,-0.19,-0.12,86
POS,0.68,-0.19,-0.12,78
POS,0.68,-0.18,-0.13,89
POS,0.66,-0.18,-0.16,83
POS,0.67,-0.19,-0.13,67
POS,0.65,-0.17,-0.16,83
POS,0.65,-0.19,-0.16,81
POS,0.64,-0.21,-0.15,74
POS,0.64,-0.19,-0.16,84
POS,0.65,-0.20,-0.15,83
POS,0.62,-0.19,-0.17,81
POS,0.64,-0.19,-0.16,85
POS,0.64,-0.20,-0.15,75
POS,0.63,-0.18,-0.16,82
POS,0.63,-0.17,-0.17,84
POS,0.63,-0.18,-0.16,82
POS,0.64,-0.17,-0.16,87
POS,0.64,-0.17,-0.17,88
POS,0.72,-0.24,-0.15,88
POS,0.70,-0.20,-0.15,83
POS,0.67,-0.18,-0.17,79
POS,0.68,-0.18,-0.15,74
POS,0.67,-0.18,-0.16,87
POS,0.67,-0.17,-0.16,86
POS,0.69,-0.19,-0.14,81
POS,0.71,-0.22,-0.13,80
POS,0.68,-0.22,-0.15,87
POS,0.71,-0.23,-0.13,79
POS,0.70,-0.24,-0.09,53
POS,0.70,-0.24,-0.08,69
POS,0.69,-0.24,-0.09,78
POS,0.70,-0.23,-0.09,82
POS,0.74,-0.25,-0.09,84
POS,0.77,-0.27,-0.07,82
POS,0.75,-0.25,-0.09,83
POS,0.73,-0.23,-0.09,80
POS,0.71,-0.22,-0.11,82
POS,0.71,-0.20,-0.08,59
POS,0.73,-0.22,-0.08,82
POS,0.71,-0.21,-0.11,87
POS,0.72,-0.24,-0.11,80
POS,0.71,-0.23,-0.09,69
POS,0.71,-0.23,-0.08,68
POS,0.70,-0.24,-0.10,81
POS,0.66,-0.23,-0.13,84
POS,0.66,-0.23,-0.13,81
POS,0.64,-0.21,-0.16,82
POS,0.68,-0.23,-0.13,78
POS,0.68,-0.21,-0.13,83
POS,0.67,-0.19,-0.14,84
POS,0.72,-0.23,-0.10,82
POS,0.71,-0.23,-0.09,70
POS,0.69,-0.23,-0.10,73
POS,0.68,-0.21,-0.11,87
POS,0.68,-0.22,-0.11,76
POS,0.71,-0.23,-0.11,83
POS,0.70,-0.22,-0.11,81
POS,0.76,-0.27,-0.10,86
POS,0.73,-0.25,-0.12,84
POS,0.70,-0.23,-0.14,85
POS,0.70,-0.22,-0.13,83
POS,0.68,-0.20,-0.15,84
POS,0.65,-0.19,-0.18,82
POS,0.74,-0.21,-0.15,89
POS,0.72,-0.21,-0.14,74
POS,0.72,-0.22,-0.12,74
POS,0.71,-0.21,-0.08,47
POS,0.70,-0.21,-0.08,76
POS,0.70,-0.21,-0.09,78
POS,0.68,-0.20,-0.12,86
POS,0.68,-0.23,-0.10,72
POS,0.66,-0.20,-0.13,84
POS,0.66,-0.20,-0.13,80
POS,0.67,-0.19,-0.13,88
POS,0.67,-0.18,-0.13,80
POS,0.67,-0.19,-0.14,87
POS,0.66,-0.19,-0.15,86
POS,0.67,-0.18,-0.13,74
POS,0.67,-0.19,-0.11,70
POS,0.67,-0.18,-0.12,85
POS,0.70,-0.19,-0.12,85
POS,0.69,-0.19,-0.10,69
POS,0.68,-0.19,-0.13,87
POS,0.67,-0.19,-0.13,78
POS,0.65,-0.18,-0.15,83
POS,0.64,-0.22,-0.15,79
POS,0.65,-0.22,-0.13,72
POS,0.71,-0.24,-0.12,84
POS,0.69,-0.22,-0.14,87
POS,0.68,-0.20,-0.16,85
POS,0.77,-0.26,-0.12,91
POS,0.73,-0.23,-0.15,83
POS,0.70,-0.20,-0.16,80
POS,0.69,-0.20,-0.17,88
POS,0.67,-0.19,-0.18,87
POS,0.67,-0.19,-0.13,54
POS,0.67,-0.18,-0.13,78
POS,0.65,-0.20,-0.14,82
POS,0.71,-0.22,-0.13,85
POS,0.68,-0.21,-0.15,84
POS,0.68,-0.20,-0.15,87
POS,0.69,-0.20,-0.13,76
POS,0.68,-0.20,-0.15,88
POS,0.67,-0.20,-0.14,79
