POS,0.34,-0.62,0.02,82
POS,0.36,-0.63,0.04,82
POS,0.34,-0.62,0.00,82
POS,0.34,-0.62,-0.01,80
POS,0.35,-0.61,-0.02,80
POS,0.35,-0.62,-0.03,82
POS,0.34,-0.60,-0.07,83
POS,0.34,-0.62,-0.03,84
POS,0.35,-0.62,-0.05,81
POS,0.35,-0.62,-0.05,82
POS,0.36,-0.61,-0.09,84
POS,0.32,-0.63,-0.05,87
POS,0.28,-0.64,-0.03,85
POS,0.31,-0.64,-0.03,82
POS,0.33,-0.64,-0.02,83
POS,0.32,-0.61,-0.08,86
POS,0.33,-0.60,-0.09,81
POS,0.30,-0.60,-0.08,82
POS,0.30,-0.62,-0.03,84
POS,0.26,-0.63,0.00,87
POS,0.29,-0.64,-0.00,83
POS,0.34,-0.63,-0.02,81
POS,0.29,-0.63,0.01,86
POS,0.25,-0.63,0.01,85
POS,0.18,-0.61,0.02,88
POS,0.20,-0.61,0.01,82
POS,0.19,-0.61,0.03,84
POS,0.25,-0.61,0.03,82
POS,0.25,-0.63,0.06,86
POS,0.23,-0.64,0.05,85
POS,0.24,-0.63,0.04,81
POS,0.24,-0.62,0.01,82
POS,0.24,-0.62,-0.02,83
POS,0.24,-0.62,-0.02,83
POS,0.22,-0.61,-0.00,83
POS,0.26,-0.62,-0.02,82
POS,0.24,-0.61,-0.05,85
POS,0.26,-0.61,-0.07,82
POS,0.26,-0.63,-0.05,85
POS,0.27,-0.62,-0.02,81
POS,0.24,-0.62,-0.05,84
POS,0.26,-0.63,-0.01,84
POS,0.29,-0.63,0.00,82
POS,0.23,-0.62,0.01,87
POS,0.25,-0.64,0.02,84
POS,0.27,-0.64,0.03,83
POS,0.30,-0.65,0.03,82
POS,0.28,-0.64,0.02,83
POS,0.27,-0.64,0.05,85
POS,0.28,-0.65,0.02,83
POS,0.29,-0.64,0.00,82
POS,0.28,-0.63,-0.01,81
POS,0.25,-0.63,0.02,86
POS,0.27,-0.64,0.05,83
POS,0.25,-0.64,0.06,85
POS,0.25,-0.64,0.09,84
POS,0.23,-0.65,0.08,86
POS,0.24,-0.64,0.05,81
POS,0.19,-0.63,0.06,87
POS,0.18,-0.63,0.05,85
POS,0.20,-0.64,0.02,84
POS,0.20,-0.63,0.02,83
POS,0.22,-0.62,-0.03,85
POS,0.21,-0.62,0.00,84
POS,0.23,-0.63,-0.03,85
POS,0.22,-0.63,-0.03,84
POS,0.23,-0.63,-0.01,83
POS,0.24,-0.62,-0.00,81
POS,0.22,-0.63,-0.00,86
POS,0.23,-0.62,0.01,81
POS,0.18,-0.61,0.01,87
POS,0.16,-0.60,0.05,86
POS,0.17,-0.60,0.05,83
POS,0.20,-0.62,0.02,84
POS,0.20,-0.61,0.04,82
POS,0.19,-0.61,0.04,85
POS,0.19,-0.63,0.04,85
POS,0.23,-0.63,0.04,82
POS,0.23,-0.63,0.04,83
POS,0.22,-0.62,0.01,84
POS,0.21,-0.63,0.01,85
POS,0.22,-0.64,0.07,87
POS,0.24,-0.64,0.05,81
POS,0.25,-0.64,0.05,83
POS,0.26,-0.64,0.05,83
POS,0.27,-0.64,0.05,83
POS,0.29,-0.64,0.06,82
POS,0.27,-0.64,0.07,85
POS,0.23,-0.63,0.09,86
POS,0.26,-0.64,0.08,83
POS,0.28,-0.64,0.04,82
POS,0.28,-0.63,0.05,82
POS,0.28,-0.65,0.05,85
POS,0.26,-0.64,0.08,85
POS,0.27,-0.64,0.06,82
POS,0.31,-0.64,0.05,82
POS,0.28,-0.63,0.05,83
POS,0.25,-0.62,0.06,85
POS,0.26,-0.62,0.04,81
POS,0.24,-0.61,0.00,84
POS,0.24,-0.61,-0.00,81
POS,0.28,-0.62,0.01,82
POS,0.28,-0.63,0.05,85
POS,0.27,-0.62,0.04,82
POS,0.26,-0.61,-0.00,83
POS,0.26,-0.62,0.01,82
POS,0.27,-0.62,0.00,82
POS,0.24,-0.61,0.02,84
POS,0.24,-0.62,0.05,85
POS,0.25,-0.63,0.01,84
POS,0.24,-0.62,0.03,83
POS,0.21,-0.63,0.04,86
POS,0.21,-0.62,0.01,83
POS,0.23,-0.62,0.00,82
POS,0.21,-0.61,0.01,84
POS,0.18,-0.61,-0.00,87
POS,0.22,-0.62,-0.03,83
POS,0.22,-0.62,0.04,85
POS,0.24,-0.63,-0.00,84
POS,0.25,-0.63,0.01,83
POS,0.27,-0.63,0.03,82
POS,0.27,-0.65,0.06,86
POS,0.26,-0.64,0.03,83
POS,0.23,-0.62,-0.01,84
POS,0.25,-0.62,0.02,82
POS,0.22,-0.61,0.01,84
POS,0.25,-0.62,0.03,83
POS,0.27,-0.64,0.04,84
POS,0.26,-0.63,0.03,82
POS,0.26,-0.62,0.02,81
POS,0.23,-0.62,0.02,85
POS,0.20,-0.60,0.02,84
POS,0.19,-0.60,0.05,85
POS,0.22,-0.62,0.03,84
POS,0.23,-0.61,-0.00,82
POS,0.26,-0.61,-0.02,81
POS,0.24,-0.62,-0.01,85
POS,0.27,-0.63,0.02,83
POS,0.26,-0.61,-0.02,83
POS,0.29,-0.62,-0.04,83
POS,0.30,-0.62,-0.04,82
POS,0.27,-0.62,0.01,84
POS,0.22,-0.60,0.06,87
POS,0.21,-0.61,0.05,84
POS,0.21,-0.60,0.03,82
POS,0.25,-0.62,0.04,84
POS,0.29,-0.63,0.04,83
POS,0.28,-0.63,0.03,81
POS,0.29,-0.64,0.02,84
POS,0.28,-0.64,0.01,82
POS,0.27,-0.64,0.01,92
POS,0.25,-0.64,0.01,85
POS,0.24,-0.64,0.02,85
POS,0.23,-0.65,0.02,85
POS,0.24,-0.63,0.00,81
POS,0.24,-0.63,-0.02,83
POS,0.27,-0.64,-0.02,83
POS,0.23,-0.62,0.01,84
POS,0.27,-0.62,-0.00,82
POS,0.22,-0.62,0.01,86
POS,0.25,-0.63,0.00,83
POS,0.22,-0.63,0.03,86
POS,0.20,-0.62,0.02,84
POS,0.19,-0.63,0.02,86
POS,0.23,-0.64,0.04,84
POS,0.24,-0.63,0.04,81
POS,0.26,-0.63,0.04,82
POS,0.25,-0.62,0.03,82
POS,0.28,-0.63,0.05,84
POS,0.27,-0.62,-0.00,84
POS,0.28,-0.63,0.01,82
POS,0.31,-0.63,0.04,83
POS,0.24,-0.62,0.07,87
POS,0.20,-0.61,0.06,86
POS,0.23,-0.63,0.05,84
POS,0.22,-0.62,0.03,82
POS,0.23,-0.63,0.04,85
POS,0.25,-0.62,0.02,80
POS,0.25,-0.62,0.00,83
POS,0.23,-0.62,-0.00,84
POS,0.23,-0.62,-0.01,82
POS,0.24,-0.63,-0.00,84
POS,0.24,-0.64,0.03,85
POS,0.22,-0.63,0.00,84
POS,0.25,-0.62,0.00,80
POS,0.24,-0.62,-0.01,83
POS,0.24,-0.63,0.00,84
POS,0.23,-0.62,0.04,84
POS,0.21,-0.62,0.04,85
POS,0.18,-0.61,0.02,85
POS,0.18,-0.61,0.04,84
POS,0.18,-0.61,0.03,85
POS,0.22,-0.63,0.02,84
POS,0.24,-0.64,-0.01,83
POS,0.22,-0.64,0.02,86
POS,0.26,-0.64,0.02,82
POS,0.23,-0.64,0.01,85
POS,0.24,-0.64,0.01,84
POS,0.23,-0.63,-0.00,82
POS,0.21,-0.62,0.02,85
POS,0.23,-0.63,0.01,82
POS,0.23,-0.64,0.02,85
POS,0.24,-0.64,0.06,84
POS,0.24,-0.64,0.06,82
POS,0.22,-0.63,0.05,84
POS,0.27,-0.64,0.03,83
POS,0.26,-0.63,0.01,82
POS,0.25,-0.63,-0.02,83
POS,0.26,-0.64,0.01,85
POS,0.25,-0.63,-0.02,84
POS,0.28,-0.64,-0.01,83
POS,0.27,-0.64,-0.02,84
POS,0.26,-0.64,0.02,83
POS,0.25,-0.62,0.05,82
POS,0.27,-0.63,0.05,83
POS,0.25,-0.63,0.02,84
POS,0.21,-0.62,0.02,86
POS,0.24,-0.62,-0.01,83
POS,0.26,-0.62,0.00,81
POS,0.29,-0.62,-0.01,81
POS,0.32,-0.62,-0.02,82
POS,0.31,-0.63,0.03,84
POS,0.30,-0.63,0.03,83
POS,0.29,-0.64,0.05,85
POS,0.28,-0.63,0.02,82
POS,0.29,-0.63,0.01,81
POS,0.27,-0.62,0.04,84
POS,0.25,-0.62,0.06,84
POS,0.23,-0.62,0.07,85
POS,0.25,-0.64,0.07,85
POS,0.27,-0.64,0.05,83

POS,0.25,-0.65,0.07,86
POS,0.24,-0.65,0.05,85
POS,0.24,-0.63,0.04,81
POS,0.22,-0.63,0.03,84
POS,0.23,-0.62,-0.01,84
POS,0.27,-0.62,0.01,82
POS,0.30,-0.64,0.04,84
POS,0.27,-0.64,0.06,85
POS,0.29,-0.65,0.06,83
POS,0.27,-0.63,0.01,84
POS,0.27,-0.64,0.05,85
POS,0.30,-0.64,0.04,83
POS,0.29,-0.64,0.01,83
POS,0.29,-0.64,0.01,83
POS,0.23,-0.63,0.05,87
POS,0.19,-0.62,0.04,86
POS,0.20,-0.62,0.04,83
POS,0.20,-0.62,0.03,83
POS,0.21,-0.62,0.02,83
POS,0.21,-0.63,0.01,84
POS,0.22,-0.63,0.02,84
POS,0.23,-0.63,0.00,83
POS,0.22,-0.63,0.04,84
POS,0.22,-0.64,0.03,86
POS,0.24,-0.63,-0.00,82
POS,0.23,-0.62,0.03,83
POS,0.22,-0.63,0.02,85
POS,0.21,-0.63,0.02,84
POS,0.22,-0.62,0.02,83
POS,0.24,-0.64,0.02,83
POS,0.23,-0.64,0.05,86
POS,0.20,-0.63,0.06,84
POS,0.24,-0.63,0.05,82
POS,0.24,-0.63,0.03,82
POS,0.22,-0.62,0.03,84
POS,0.24,-0.62,0.02,80
POS,0.27,-0.62,0.03,82
POS,0.34,-0.63,0.01,83
POS,0.32,-0.62,0.01,82
POS,0.33,-0.62,0.02,81
POS,0.34,-0.63,0.03,82
POS,0.30,-0.63,0.05,86

POS,0.24,-0.62,0.07,87
POS,0.27,-0.60,0.01,83
POS,0.25,-0.60,0.02,83
POS,0.23,-0.61,0.02,84
POS,0.26,-0.62,0.01,83
POS,0.28,-0.62,-0.01,81
POS,0.30,-0.62,-0.02,82
POS,0.31,-0.63,0.02,83
POS,0.32,-0.63,0.04,82
POS,0.32,-0.63,0.02,81
POS,0.35,-0.62,0.01,79
POS,0.30,-0.61,0.01,83
POS,0.31,-0.62,0.00,81
POS,0.31,-0.62,-0.00,81
POS,0.32,-0.62,-0.01,81
POS,0.29,-0.62,0.01,84
POS,0.29,-0.63,0.00,84
POS,0.27,-0.64,0.01,84
POS,0.25,-0.62,-0.04,85
POS,0.26,-0.63,-0.05,83
POS,0.29,-0.63,-0.02,82
POS,0.28,-0.63,-0.04,82
POS,0.30,-0.63,-0.03,82
POS,0.25,-0.63,-0.02,86
POS,0.26,-0.62,-0.02,81
POS,0.28,-0.62,-0.02,81
POS,0.27,-0.62,-0.02,81
POS,0.27,-0.63,0.02,85
POS,0.27,-0.62,0.02,82
POS,0.23,-0.61,-0.01,85
POS,0.25,-0.62,-0.02,83
POS,0.22,-0.62,-0.00,85
POS,0.25,-0.61,-0.02,81
POS,0.25,-0.61,-0.05,83
POS,0.29,-0.61,-0.05,81
POS,0.25,-0.60,-0.04,84
POS,0.29,-0.61,-0.05,82
POS,0.31,-0.61,-0.04,80
POS,0.30,-0.62,-0.00,83
POS,0.34,-0.62,-0.00,81
POS,0.31,-0.62,0.01,82
POS,0.29,-0.61,0.01,82
POS,0.30,-0.62,0.03,83
POS,0.28,-0.61,0.02,80
POS,0.30,-0.62,0.02,83
POS,0.28,-0.62,0.03,82
POS,0.28,-0.62,0.00,83
POS,0.25,-0.61,-0.02,83
POS,0.24,-0.61,-0.01,83
POS,0.27,-0.61,-0.00,81
POS,0.26,-0.61,-0.02,82
POS,0.26,-0.62,-0.02,84
POS,0.27,-0.62,-0.04,83
POS,0.24,-0.60,-0.06,83
POS,0.24,-0.62,-0.01,84
POS,0.27,-0.63,0.03,84
POS,0.27,-0.61,-0.03,85
POS,0.31,-0.61,-0.05,82
POS,0.29,-0.62,0.01,84
POS,0.32,-0.62,0.02,80
POS,0.31,-0.62,-0.01,82
POS,0.28,-0.62,-0.03,83
POS,0.27,-0.61,-0.02,82
POS,0.26,-0.61,0.00,83
POS,0.24,-0.60,0.01,82
POS,0.25,-0.60,-0.02,82
POS,0.26,-0.61,0.01,82
POS,0.30,-0.62,-0.01,83
POS,0.26,-0.62,-0.03,84
POS,0.29,-0.61,-0.06,82
POS,0.30,-0.61,-0.06,82
POS,0.28,-0.62,-0.04,84
POS,0.26,-0.62,-0.04,84
POS,0.26,-0.63,-0.04,84
POS,0.25,-0.62,-0.05,82
POS,0.25,-0.62,-0.03,82
POS,0.25,-0.62,-0.02,82
POS,0.22,-0.60,-0.04,84
POS,0.26,-0.62,-0.04,83
POS,0.26,-0.61,-0.05,82
POS,0.25,-0.60,-0.04,81
POS,0.26,-0.60,-0.06,82
POS,0.24,-0.60,-0.03,83
POS,0.26,-0.61,-0.05,82
POS,0.24,-0.59,-0.02,82
POS,0.25,-0.60,-0.01,81
POS,0.26,-0.60,0.00,82
POS,0.27,-0.61,0.01,82
POS,0.26,-0.61,0.01,82
POS,0.27,-0.61,0.02,81
POS,0.30,-0.62,0.03,83
POS,0.26,-0.62,0.00,85
POS,0.23,-0.62,-0.01,85
POS,0.25,-0.62,0.01,82
POS,0.28,-0.63,-0.00,82
POS,0.27,-0.64,0.02,85
POS,0.30,-0.64,0.04,83
POS,0.28,-0.63,0.01,83
POS,0.29,-0.62,-0.04,85
POS,0.31,-0.61,-0.06,81
POS,0.34,-0.61,-0.02,81
POS,0.32,-0.62,0.00,83
POS,0.32,-0.62,0.05,83
POS,0.31,-0.62,0.05,82
POS,0.32,-0.61,0.01,81
POS,0.29,-0.61,0.04,83
POS,0.29,-0.61,0.03,82
POS,0.31,-0.62,0.06,84
POS,0.29,-0.61,0.01,84
POS,0.31,-0.61,0.00,80
POS,0.30,-0.62,-0.02,83
POS,0.27,-0.62,-0.01,84
POS,0.28,-0.62,0.01,83
POS,0.27,-0.62,0.01,82
POS,0.26,-0.63,0.01,83
POS,0.27,-0.62,-0.01,81
POS,0.28,-0.63,-0.00,83
POS,0.31,-0.63,0.03,82
POS,0.34,-0.63,0.03,81
POS,0.32,-0.63,0.04,83
POS,0.29,-0.63,0.04,84
POS,0.30,-0.62,0.02,80
POS,0.25,-0.62,0.02,86
POS,0.27,-0.62,0.06,83
POS,0.24,-0.62,0.05,84
POS,0.25,-0.61,0.00,84
POS,0.24,-0.62,0.01,84
POS,0.22,-0.61,0.01,84
POS,0.21,-0.61,-0.01,82
POS,0.26,-0.60,-0.04,83
POS,0.27,-0.61,-0.01,82
POS,0.28,-0.60,-0.04,81
POS,0.23,-0.59,-0.00,86
POS,0.28,-0.60,-0.03,83
POS,0.25,-0.59,-0.05,83
POS,0.24,-0.61,-0.01,85
POS,0.23,-0.61,0.00,83
POS,0.26,-0.62,0.00,82
POS,0.24,-0.62,0.00,84
POS,0.22,-0.61,0.01,84
POS,0.20,-0.61,0.01,84
POS,0.20,-0.61,0.02,82
POS,0.24,-0.62,0.01,83
POS,0.22,-0.61,-0.01,83
POS,0.26,-0.62,-0.02,82
POS,0.26,-0.62,-0.02,82
POS,0.26,-0.62,-0.03,81
POS,0.24,-0.63,0.02,86
POS,0.25,-0.62,0.01,82
POS,0.28,-0.63,0.00,82
POS,0.30,-0.64,0.02,84
POS,0.29,-0.64,0.04,83
POS,0.30,-0.64,0.03,82
POS,0.30,-0.62,-0.01,83
POS,0.29,-0.63,-0.01,83
POS,0.27,-0.63,0.02,84
POS,0.27,-0.63,0.01,82
POS,0.24,-0.61,-0.01,83
POS,0.24,-0.60,-0.05,84
POS,0.25,-0.60,-0.04,81
POS,0.26,-0.61,-0.01,83
POS,0.27,-0.61,-0.00,81
POS,0.27,-0.61,0.01,80
POS,0.25,-0.61,0.00,83
POS,0.26,-0.61,-0.02,92
POS,0.22,-0.60,-0.04,85
POS,0.26,-0.61,-0.01,82
POS,0.26,-0.62,0.01,83
POS,0.25,-0.61,-0.01,82
POS,0.28,-0.62,0.01,82
POS,0.28,-0.61,-0.00,80
POS,0.28,-0.61,-0.04,84
POS,0.27,-0.61,-0.01,83
POS,0.26,-0.62,0.00,83
POS,0.24,-0.61,0.02,83
POS,0.25,-0.59,-0.04,85
POS,0.25,-0.60,-0.02,83
POS,0.28,-0.60,-0.04,80
POS,0.30,-0.61,-0.04,81
POS,0.29,-0.62,-0.03,84
POS,0.26,-0.62,-0.01,84
POS,0.30,-0.62,0.05,83
POS,0.29,-0.62,0.01,82
POS,0.31,-0.62,-0.01,82
POS,0.31,-0.61,-0.02,79
POS,0.33,-0.62,-0.03,83
POS,0.32,-0.63,0.00,84
POS,0.32,-0.62,-0.01,80
POS,0.34,-0.63,-0.02,83
POS,0.29,-0.63,0.00,86
POS,0.27,-0.63,-0.00,82
POS,0.28,-0.62,0.01,81
POS,0.29,-0.64,0.02,85
POS,0.30,-0.64,0.05,83
POS,0.31,-0.62,0.00,82
POS,0.32,-0.63,0.00,82
POS,0.32,-0.62,-0.01,81
POS,0.29,-0.61,-0.03,83
POS,0.28,-0.61,-0.05,82
POS,0.23,-0.60,-0.05,85
POS,0.23,-0.60,-0.04,82
POS,0.26,-0.61,-0.04,81
POS,0.24,-0.61,-0.05,83
POS,0.24,-0.61,-0.03,83
POS,0.27,-0.60,-0.05,80
POS,0.27,-0.61,-0.02,84
POS,0.26,-0.61,-0.02,82
POS,0.30,-0.63,-0.01,83
POS,0.27,-0.63,0.01,85
POS,0.28,-0.64,0.04,84
POS,0.30,-0.64,0.03,83
POS,0.26,-0.62,0.01,83
POS,0.26,-0.62,0.02,83
POS,0.25,-0.62,0.04,83
POS,0.27,-0.63,0.04,83
POS,0.26,-0.63,0.05,83
POS,0.27,-0.62,0.04,80
POS,0.26,-0.64,0.03,86
POS,0.27,-0.65,0.04,85
POS,0.26,-0.65,0.05,84
POS,0.29,-0.64,0.02,81
POS,0.30,-0.64,0.01,81
POS,0.25,-0.62,0.02,84
POS,0.27,-0.62,-0.00,82
POS,0.30,-0.62,-0.01,81
POS,0.33,-0.62,-0.02,81
POS,0.31,-0.62,-0.01,83
POS,0.32,-0.62,-0.03,81
POS,0.28,-0.62,-0.01,84
POS,0.28,-0.62,-0.02,82
POS,0.31,-0.63,-0.00,83
POS,0.31,-0.64,0.02,84
POS,0.27,-0.62,0.02,83
POS,0.26,-0.61,0.02,82
POS,0.26,-0.61,-0.01,82
POS,0.28,-0.61,-0.02,81
POS,0.26,-0.61,0.02,85
POS,0.27,-0.62,0.02,82
POS,0.23,-0.62,0.03,86
POS,0.26,-0.63,0.03,96
POS,0.27,-0.63,0.05,82
POS,0.29,-0.63,0.06,80
POS,0.29,-0.62,0.02,82
POS,0.31,-0.63,0.04,83
POS,0.33,-0.63,0.03,81
POS,0.27,-0.63,0.03,86
POS,0.26,-0.62,0.01,84
POS,0.26,-0.63,0.04,83
POS,0.21,-0.62,0.05,87
POS,0.20,-0.63,0.05,85
POS,0.20,-0.63,0.07,85
POS,0.21,-0.63,0.03,83
POS,0.19,-0.62,-0.00,85
POS,0.23,-0.61,-0.03,81
POS,0.25,-0.63,-0.00,84
POS,0.28,-0.63,-0.00,81
POS,0.30,-0.62,-0.03,81
POS,0.30,-0.62,-0.01,81
POS,0.25,-0.62,-0.01,87
POS,0.29,-0.62,-0.02,82
POS,0.30,-0.62,-0.01,81
POS,0.27,-0.63,0.00,85
POS,0.30,-0.61,-0.04,83
POS,0.31,-0.62,-0.01,82
POS,0.33,-0.62,-0.02,81
POS,0.33,-0.61,-0.03,80
POS,0.34,-0.61,-0.04,80
