


POS,0.30,-0.23,-0.08,74


POS,0.29,-0.20,-0.13,76
POS,0.26,-0.19,-0.09,37

POS,0.22,-0.19,-0.05,41
POS,0.21,-0.19,-0.02,29
POS,0.25,-0.21,-0.03,57
POS,0.29,-0.22,-0.05,57
POS,0.25,-0.21,-0.02,34

POS,0.26,-0.18,-0.08,73
POS,0.23,-0.19,-0.04,45


POS,0.26,-0.21,-0.04,54
POS,0.24,-0.21,-0.01,30
POS,0.23,-0.20,0.01,18

POS,0.26,-0.21,-0.02,56
POS,0.28,-0.22,-0.02,53
POS,0.30,-0.24,-0.02,50

POS,0.28,-0.22,-0.01,30

POS,0.30,-0.23,-0.03,57
POS,0.27,-0.21,-0.01,34

POS,0.30,-0.22,-0.03,57

POS,0.27,-0.22,-0.02,50
POS,0.24,-0.22,-0.01,32
POS,0.27,-0.23,-0.01,51
POS,0.29,-0.24,-0.02,54

POS,0.30,-0.24,-0.03,55

POS,0.31,-0.25,-0.04,55
POS,0.29,-0.22,-0.01,10
POS,0.31,-0.24,-0.02,55
POS,0.27,-0.23,-0.01,39
POS,0.19,-0.19,0.02,87
POS,0.23,-0.21,0.02,50

POS,0.22,-0.21,0.03,21




POS,0.25,-0.22,0.01,55
POS,0.28,-0.22,-0.01,55
POS,0.31,-0.25,-0.08,82


POS,0.31,-0.25,-0.06,49

POS,0.27,-0.24,-0.10,85

POS,0.23,-0.22,-0.05,44
POS,0.27,-0.23,-0.06,56
POS,0.29,-0.24,-0.05,55
POS,0.25,-0.22,-0.03,40
POS,0.20,-0.17,0.01,84
POS,0.24,-0.18,-0.02,55
POS,0.27,-0.20,-0.03,57

POS,0.23,-0.18,-0.00,49
POS,0.23,-0.17,-0.12,88
POS,0.21,-0.17,-0.09,42
POS,0.25,-0.20,-0.11,73
POS,0.28,-0.22,-0.09,52
POS,0.30,-0.23,-0.09,56
POS,0.28,-0.18,-0.09,73



POS,0.30,-0.21,-0.11,73

POS,0.30,-0.22,-0.09,53
POS,0.31,-0.23,-0.08,52
POS,0.33,-0.24,-0.08,57
POS,0.34,-0.24,-0.08,56


POS,0.35,-0.25,-0.06,50



POS,0.32,-0.22,-0.14,84
POS,0.29,-0.23,-0.08,30
POS,0.26,-0.18,-0.08,78
POS,0.28,-0.20,-0.08,54


POS,0.25,-0.20,-0.05,32
POS,0.23,-0.19,-0.03,42



POS,0.26,-0.21,-0.04,55
POS,0.24,-0.21,-0.01,37
POS,0.26,-0.22,-0.02,55


POS,0.24,-0.21,-0.00,29
POS,0.27,-0.21,-0.03,55


POS,0.22,-0.18,0.00,61
POS,0.19,-0.17,0.01,40
POS,0.17,-0.17,-0.00,66
POS,0.23,-0.19,-0.03,57


POS,0.20,-0.18,-0.02,54
POS,0.24,-0.19,-0.04,56
POS,0.27,-0.22,-0.07,73


POS,0.28,-0.22,-0.07,53

POS,0.24,-0.21,-0.04,40

POS,0.27,-0.23,-0.03,50
POS,0.23,-0.20,-0.00,50

POS,0.21,-0.21,0.02,38
POS,0.20,-0.21,-0.03,84


POS,0.18,-0.20,-0.01,33
POS,0.18,-0.19,0.00,31
POS,0.19,-0.20,0.01,27
POS,0.17,-0.19,0.02,42
POS,0.23,-0.22,-0.03,73
POS,0.21,-0.21,-0.01,33
POS,0.18,-0.19,0.02,49

POS,0.17,-0.19,0.02,34

POS,0.22,-0.21,0.01,54

POS,0.20,-0.21,0.01,42
POS,0.18,-0.20,0.03,41

POS,0.21,-0.21,0.02,39
POS,0.25,-0.22,-0.00,56

POS,0.28,-0.23,-0.05,74




POS,0.26,-0.23,-0.03,36
POS,0.23,-0.22,-0.00,33
POS,0.25,-0.23,-0.00,49




POS,0.28,-0.23,-0.03,55


POS,0.29,-0.24,-0.02,50
POS,0.24,-0.21,0.01,59
POS,0.26,-0.22,-0.00,52


POS,0.24,-0.18,-0.02,78





POS,0.26,-0.20,-0.03,53

POS,0.26,-0.19,-0.14,88
POS,0.22,-0.18,-0.10,48
POS,0.25,-0.19,-0.10,55
POS,0.27,-0.20,-0.08,52
POS,0.30,-0.21,-0.09,56


POS,0.26,-0.19,-0.05,32


POS,0.23,-0.18,-0.03,36


POS,0.26,-0.21,-0.04,54
POS,0.29,-0.21,-0.05,55
POS,0.25,-0.20,-0.02,36
POS,0.28,-0.20,-0.04,56
POS,0.24,-0.20,-0.02,42
POS,0.27,-0.23,-0.06,72
POS,0.25,-0.22,-0.03,34

POS,0.21,-0.20,-0.01,51



POS,0.19,-0.19,0.01,32
POS,0.23,-0.20,-0.02,55

POS,0.26,-0.21,-0.03,55
POS,0.26,-0.20,-0.02,32




POS,0.24,-0.17,-0.04,76
POS,0.28,-0.19,-0.05,57
POS,0.23,-0.17,-0.02,55
POS,0.20,-0.16,0.00,34
POS,0.20,-0.17,0.01,41
POS,0.18,-0.17,0.02,34
POS,0.17,-0.17,0.03,35

POS,0.18,-0.19,0.04,29
POS,0.16,-0.17,0.04,49
POS,0.15,-0.18,0.05,45
POS,0.13,-0.16,0.06,63
POS,0.12,-0.15,0.07,53
POS,0.10,-0.14,0.07,65
POS,0.10,-0.15,0.06,48
POS,0.18,-0.18,0.02,57
POS,0.15,-0.16,0.04,57
POS,0.13,-0.16,0.05,55
POS,0.12,-0.16,0.05,49



POS,0.13,-0.17,0.05,34




POS,0.11,-0.13,0.06,82
POS,0.12,-0.15,0.05,44
POS,0.11,-0.15,0.04,49
POS,0.17,-0.17,0.02,52
POS,0.15,-0.16,0.03,49
POS,0.20,-0.19,-0.03,74
POS,0.20,-0.20,-0.07,85
POS,0.19,-0.19,-0.04,27
POS,0.17,-0.18,-0.01,35
POS,0.17,-0.19,-0.01,47
POS,0.14,-0.17,0.01,65
POS,0.13,-0.16,0.03,52
POS,0.18,-0.18,0.00,54
POS,0.23,-0.19,-0.02,55
POS,0.22,-0.19,-0.01,35
POS,0.24,-0.21,-0.01,51
POS,0.27,-0.22,-0.03,56
POS,0.27,-0.23,-0.02,53

POS,0.25,-0.23,-0.00,29
POS,0.24,-0.22,-0.06,86
POS,0.29,-0.23,-0.05,52
POS,0.30,-0.24,-0.04,51

POS,0.26,-0.22,-0.02,37
POS,0.28,-0.23,-0.02,53
POS,0.30,-0.24,-0.03,54
POS,0.26,-0.23,-0.01,42

POS,0.23,-0.22,0.01,31
POS,0.25,-0.23,0.00,47

POS,0.24,-0.22,-0.00,46

POS,0.26,-0.23,-0.02,54
POS,0.24,-0.22,-0.00,31
POS,0.26,-0.22,-0.02,52

POS,0.29,-0.23,-0.03,56

POS,0.30,-0.23,-0.04,53
POS,0.31,-0.23,-0.05,53

POS,0.26,-0.21,-0.02,34
POS,0.30,-0.22,-0.04,57
POS,0.25,-0.20,-0.01,40
POS,0.28,-0.22,-0.06,73
POS,0.30,-0.24,-0.08,73
POS,0.32,-0.25,-0.07,52
POS,0.33,-0.26,-0.05,51
POS,0.29,-0.25,-0.03,32
POS,0.25,-0.27,-0.02,64


POS,0.22,-0.24,-0.01,51
POS,0.20,-0.23,0.01,29
POS,0.24,-0.24,-0.01,55
POS,0.22,-0.23,0.01,38


POS,0.21,-0.22,0.01,35
POS,0.18,-0.20,0.02,48
POS,0.23,-0.20,0.01,27



POS,0.21,-0.16,-0.01,78
POS,0.20,-0.17,-0.00,41
POS,0.18,-0.16,0.01,47
POS,0.16,-0.16,0.03,46
POS,0.15,-0.17,0.04,42
POS,0.14,-0.17,0.02,57
POS,0.15,-0.17,0.02,39
POS,0.14,-0.17,0.02,50
POS,0.15,-0.17,0.01,44
POS,0.12,-0.15,0.02,69
POS,0.07,-0.13,0.03,85
POS,0.09,-0.15,0.03,43


POS,0.12,-0.17,-0.03,86
POS,0.14,-0.19,-0.01,41
POS,0.16,-0.19,-0.01,32
POS,0.14,-0.18,0.02,60
POS,0.14,-0.18,0.02,36
POS,0.13,-0.16,0.04,49
POS,0.13,-0.16,0.04,37
POS,0.13,-0.17,0.03,47
POS,0.15,-0.19,0.04,39

POS,0.15,-0.21,0.03,50
POS,0.18,-0.22,0.03,39
POS,0.16,-0.20,0.03,41
POS,0.19,-0.21,0.03,32
POS,0.18,-0.22,0.03,47
POS,0.23,-0.23,0.00,57
POS,0.23,-0.23,-0.00,50
POS,0.20,-0.22,0.01,46
POS,0.16,-0.20,0.04,60
POS,0.15,-0.19,0.04,45
POS,0.12,-0.17,0.04,62
POS,0.13,-0.18,0.05,42



POS,0.12,-0.14,-0.01,85


POS,0.14,-0.15,0.00,30
POS,0.14,-0.16,0.01,41
POS,0.13,-0.16,0.02,49
POS,0.12,-0.15,0.03,53
POS,0.11,-0.14,0.03,51
POS,0.12,-0.16,0.04,42
POS,0.12,-0.16,0.04,37

POS,0.18,-0.18,0.00,55
POS,0.23,-0.18,-0.00,36
POS,0.19,-0.18,0.01,55

POS,0.17,-0.16,0.02,50
POS,0.15,-0.17,0.02,50
POS,0.15,-0.17,0.01,49
POS,0.16,-0.19,0.01,52
POS,0.14,-0.18,0.02,41
POS,0.14,-0.17,0.03,32


POS,0.13,-0.18,0.02,56

POS,0.14,-0.18,0.02,44
POS,0.15,-0.18,0.01,51
POS,0.21,-0.19,-0.02,57
POS,0.18,-0.20,-0.01,57
POS,0.23,-0.22,-0.02,56

POS,0.23,-0.22,-0.01,31






POS,0.22,-0.22,-0.01,38
POS,0.19,-0.21,0.01,57
POS,0.19,-0.20,0.01,36
POS,0.17,-0.19,0.03,39

POS,0.15,-0.17,0.02,59
POS,0.13,-0.16,0.02,53
POS,0.14,-0.18,0.02,37
POS,0.15,-0.19,0.03,35
POS,0.16,-0.21,0.03,47
POS,0.15,-0.21,0.04,49
POS,0.13,-0.20,0.05,60
POS,0.13,-0.20,0.04,44
POS,0.14,-0.20,0.02,59
POS,0.13,-0.19,0.03,46


POS,0.12,-0.19,0.04,49
POS,0.12,-0.17,0.05,47



POS,0.16,-0.16,-0.06,82
POS,0.16,-0.16,-0.05,49
POS,0.14,-0.16,-0.02,50

POS,0.12,-0.14,-0.00,66
POS,0.11,-0.14,0.02,54

POS,0.12,-0.15,0.01,51

POS,0.11,-0.15,0.01,61
POS,0.12,-0.15,0.02,30
POS,0.12,-0.15,0.04,51
POS,0.10,-0.13,0.05,76


POS,0.11,-0.14,0.03,50






POS,0.12,-0.16,0.04,41
POS,0.11,-0.15,0.04,43
POS,0.11,-0.16,0.05,50

POS,0.10,-0.14,0.07,71

POS,0.09,-0.12,0.06,67
POS,0.12,-0.14,0.05,32

POS,0.13,-0.16,0.03,55
POS,0.12,-0.15,0.03,52







POS,0.18,-0.18,0.01,56
POS,0.18,-0.18,0.00,47
POS,0.16,-0.18,0.01,47
POS,0.15,-0.18,0.03,39

POS,0.15,-0.18,0.01,57
POS,0.16,-0.18,0.01,37
POS,0.16,-0.18,0.01,43
POS,0.16,-0.20,0.01,52
POS,0.17,-0.20,0.01,44
POS,0.15,-0.20,0.02,46


POS,0.15,-0.19,0.01,47
POS,0.15,-0.19,0.03,29
POS,0.15,-0.19,0.02,41
POS,0.16,-0.18,0.01,49
POS,0.15,-0.19,0.02,44
POS,0.20,-0.22,-0.03,72

POS,0.19,-0.22,-0.00,40
POS,0.16,-0.21,0.01,50
POS,0.15,-0.22,0.02,49
POS,0.16,-0.22,0.03,34
POS,0.12,-0.18,0.03,77
POS,0.11,-0.17,0.05,62
POS,0.12,-0.17,0.04,46
POS,0.11,-0.17,0.03,53
POS,0.10,-0.15,0.04,62
POS,0.10,-0.15,0.04,46

POS,0.10,-0.16,0.03,52
POS,0.11,-0.17,0.03,48
POS,0.11,-0.17,0.01,73
POS,0.10,-0.18,0.02,50
POS,0.09,-0.12,0.04,86
POS,0.11,-0.14,0.04,42



POS,0.12,-0.15,0.04,29
POS,0.10,-0.14,0.05,62
POS,0.12,-0.15,0.05,32
POS,0.13,-0.16,0.05,40
POS,0.13,-0.16,0.03,52
POS,0.12,-0.17,0.04,51
POS,0.12,-0.16,0.02,63
POS,0.10,-0.15,0.03,64
POS,0.13,-0.17,0.02,46
POS,0.12,-0.16,0.04,56
POS,0.12,-0.16,0.03,44
POS,0.12,-0.17,0.04,44
POS,0.11,-0.15,0.04,60
POS,0.12,-0.16,0.04,34
POS,0.13,-0.17,0.03,49
POS,0.13,-0.18,0.04,45
POS,0.13,-0.17,0.05,38
POS,0.14,-0.18,0.03,56
POS,0.12,-0.17,0.04,56
POS,0.12,-0.17,0.03,53
POS,0.12,-0.17,0.03,45
POS,0.13,-0.20,0.04,48
POS,0.13,-0.19,0.04,38
POS,0.19,-0.20,0.01,56
POS,0.16,-0.17,0.03,55
POS,0.14,-0.16,0.04,63
POS,0.19,-0.18,0.01,54
POS,0.20,-0.19,0.02,34
POS,0.24,-0.22,0.01,51

POS,0.20,-0.20,0.03,52
POS,0.24,-0.20,0.00,54
POS,0.21,-0.18,0.02,37
POS,0.17,-0.17,0.03,58
POS,0.17,-0.18,0.04,35
POS,0.15,-0.18,0.04,49
POS,0.14,-0.17,0.04,43
POS,0.12,-0.17,0.06,62
POS,0.18,-0.19,0.02,57
POS,0.22,-0.22,-0.02,73
POS,0.21,-0.21,-0.01,35
POS,0.20,-0.21,0.01,30
POS,0.16,-0.18,0.03,64
POS,0.18,-0.20,0.03,44
POS,0.17,-0.20,0.03,33
POS,0.23,-0.20,0.03,27
POS,0.21,-0.20,0.03,44
POS,0.19,-0.20,0.03,42
POS,0.16,-0.19,0.04,55
POS,0.16,-0.20,0.03,50
POS,0.14,-0.18,0.04,52

POS,0.16,-0.19,0.02,47
POS,0.16,-0.19,0.02,42
POS,0.15,-0.19,0.02,45
POS,0.15,-0.19,0.03,35
POS,0.21,-0.21,-0.02,73

POS,0.21,-0.21,-0.02,39
POS,0.19,-0.20,-0.01,49
POS,0.17,-0.19,0.02,53
POS,0.17,-0.20,0.00,58
POS,0.22,-0.23,-0.04,72
POS,0.18,-0.21,-0.01,55
POS,0.17,-0.20,-0.00,46
POS,0.18,-0.21,0.01,32
POS,0.23,-0.22,-0.01,56

POS,0.22,-0.23,-0.02,60

POS,0.20,-0.21,0.00,36
POS,0.18,-0.21,0.01,41
POS,0.19,-0.21,0.00,53
POS,0.19,-0.21,-0.00,44
POS,0.18,-0.20,0.00,45
POS,0.16,-0.19,0.01,43
POS,0.16,-0.19,0.01,45
POS,0.13,-0.17,0.03,66

POS,0.13,-0.17,0.02,45
POS,0.13,-0.17,0.03,45



POS,0.11,-0.15,0.03,65
POS,0.10,-0.15,0.05,58
POS,0.08,-0.13,0.06,70
POS,0.10,-0.04,0.07,69
POS,0.10,-0.07,0.06,45
POS,0.11,-0.09,0.04,54
POS,0.12,-0.12,0.04,42
POS,0.18,-0.16,-0.01,73
POS,0.17,-0.18,0.00,43
POS,0.17,-0.18,0.00,39


POS,0.16,-0.17,-0.01,65
POS,0.16,-0.19,0.01,35


POS,0.22,-0.21,0.01,51
POS,0.25,-0.22,-0.01,54

POS,0.25,-0.20,-0.13,88

POS,0.22,-0.21,-0.09,44
POS,0.19,-0.20,-0.06,53

POS,0.16,-0.17,-0.03,66
POS,0.14,-0.16,-0.00,53


POS,0.14,-0.17,0.02,43
POS,0.12,-0.17,0.01,62
POS,0.11,-0.17,0.03,51
POS,0.12,-0.17,0.03,45

POS,0.12,-0.18,0.04,41
POS,0.12,-0.19,0.04,41
POS,0.11,-0.17,0.05,61
POS,0.10,-0.16,0.05,49
POS,0.13,-0.17,0.05,30
POS,0.12,-0.17,0.04,49
POS,0.11,-0.16,0.05,49
POS,0.11,-0.17,0.05,54
POS,0.06,-0.14,0.06,86
POS,0.06,-0.14,0.06,57
POS,0.08,-0.16,0.06,45
POS,0.12,-0.18,0.03,57
POS,0.13,-0.20,0.04,41

POS,0.14,-0.20,0.03,46
POS,0.13,-0.19,0.04,39
POS,0.13,-0.18,0.04,39
POS,0.12,-0.17,0.05,49
POS,0.12,-0.17,0.05,40
POS,0.13,-0.18,0.04,38
POS,0.13,-0.18,0.04,43
POS,0.15,-0.18,0.03,37


POS,0.15,-0.19,0.04,37

POS,0.14,-0.18,0.03,51
POS,0.13,-0.16,0.04,44
POS,0.19,-0.20,-0.01,73
POS,0.18,-0.20,-0.00,39

POS,0.16,-0.19,0.01,43



POS,0.22,-0.20,-0.01,57




POS,0.23,-0.19,0.01,20

POS,0.25,-0.21,-0.01,53
POS,0.25,-0.20,-0.02,50
POS,0.27,-0.22,-0.03,55



POS,0.24,-0.21,-0.02,41

POS,0.21,-0.19,0.00,40
POS,0.26,-0.21,-0.05,73
POS,0.23,-0.20,-0.02,34
POS,0.21,-0.20,-0.00,40

POS,0.20,-0.20,0.00,38
POS,0.25,-0.22,-0.04,73

POS,0.23,-0.21,-0.03,36
POS,0.26,-0.22,-0.03,51




POS,0.28,-0.24,-0.06,73
POS,0.30,-0.24,-0.07,56
POS,0.25,-0.21,-0.04,54





POS,0.25,-0.20,-0.12,84

POS,0.17,-0.17,-0.07,85
POS,0.18,-0.18,-0.11,86


POS,0.16,-0.17,-0.06,39




POS,0.21,-0.18,-0.07,56
POS,0.21,-0.18,-0.06,50
POS,0.24,-0.20,-0.06,55
POS,0.27,-0.21,-0.06,53


POS,0.27,-0.19,-0.14,82
POS,0.30,-0.20,-0.13,57


POS,0.27,-0.20,-0.09,33



POS,0.27,-0.18,-0.16,82
POS,0.23,-0.18,-0.10,53

POS,0.19,-0.17,-0.06,50
POS,0.22,-0.19,-0.06,51
POS,0.18,-0.19,-0.02,57
POS,0.15,-0.15,0.01,76
POS,0.13,-0.15,0.03,53
POS,0.13,-0.16,0.04,43

POS,0.12,-0.15,0.06,53
POS,0.11,-0.14,0.06,56
POS,0.13,-0.15,0.04,53
POS,0.14,-0.16,0.03,39


POS,0.13,-0.16,0.04,42
POS,0.19,-0.19,0.01,56
POS,0.24,-0.21,-0.04,73

POS,0.19,-0.19,-0.02,64
POS,0.18,-0.19,-0.01,43
POS,0.16,-0.18,0.01,38


POS,0.20,-0.20,0.00,49

POS,0.20,-0.20,-0.00,51
POS,0.17,-0.20,0.01,46
POS,0.14,-0.18,0.03,63




POS,0.19,-0.19,0.00,54
POS,0.18,-0.19,0.01,35


POS,0.17,-0.18,0.03,37


POS,0.11,-0.15,0.05,86
POS,0.12,-0.16,0.04,43


POS,0.12,-0.16,0.04,40
POS,0.18,-0.19,0.01,56
POS,0.16,-0.19,0.02,47
POS,0.15,-0.18,0.03,46
POS,0.15,-0.18,0.03,27
POS,0.15,-0.18,0.04,34

POS,0.15,-0.15,0.02,68
POS,0.20,-0.19,-0.02,73
POS,0.24,-0.20,-0.04,55
POS,0.23,-0.19,-0.04,43
POS,0.20,-0.19,-0.01,45

POS,0.25,-0.21,-0.05,74



POS,0.21,-0.20,-0.03,46
POS,0.21,-0.20,-0.01,31


POS,0.18,-0.20,0.01,47
POS,0.22,-0.21,-0.00,54

POS,0.19,-0.20,0.02,43
POS,0.24,-0.21,-0.01,55
POS,0.23,-0.21,0.01,20

POS,0.23,-0.21,0.02,30
POS,0.26,-0.22,-0.00,56




POS,0.25,-0.21,0.01,33




POS,0.24,-0.17,-0.02,76

POS,0.26,-0.19,-0.01,43
POS,0.22,-0.19,0.01,48
POS,0.22,-0.18,0.02,26
POS,0.22,-0.18,0.02,27
POS,0.26,-0.20,-0.01,57
POS,0.22,-0.19,0.01,39
POS,0.21,-0.20,0.01,49
POS,0.24,-0.21,0.00,47
POS,0.19,-0.18,0.04,70
POS,0.22,-0.21,-0.01,72

POS,0.25,-0.22,-0.02,51


POS,0.21,-0.20,0.00,41
POS,0.20,-0.21,-0.05,85

POS,0.19,-0.21,-0.01,35
POS,0.22,-0.22,-0.02,53

POS,0.25,-0.23,-0.03,53
POS,0.24,-0.21,-0.01,24
POS,0.22,-0.21,0.00,43

POS,0.20,-0.20,0.01,38

POS,0.25,-0.21,-0.02,57
POS,0.23,-0.22,-0.00,44



POS,0.22,-0.22,-0.01,49
POS,0.25,-0.23,-0.01,50

POS,0.22,-0.21,0.01,35

POS,0.18,-0.19,0.03,64
POS,0.16,-0.18,0.04,38
POS,0.17,-0.18,0.03,49
POS,0.14,-0.14,0.04,79
POS,0.13,-0.14,0.05,48
POS,0.14,-0.15,0.04,35
POS,0.13,-0.15,0.05,52
POS,0.13,-0.15,0.04,50
POS,0.12,-0.15,0.04,50
POS,0.11,-0.15,0.04,51
POS,0.10,-0.14,0.05,56
POS,0.09,-0.14,0.05,63
POS,0.08,-0.13,0.05,62



POS,0.12,-0.13,-0.08,88
POS,0.17,-0.16,-0.07,52
POS,0.15,-0.14,-0.04,64

POS,0.19,-0.18,-0.03,52
POS,0.17,-0.17,-0.02,45
POS,0.15,-0.16,0.01,55

POS,0.13,-0.16,0.03,53
POS,0.12,-0.16,0.03,47
POS,0.11,-0.14,0.04,69
POS,0.10,-0.15,0.05,54
POS,0.10,-0.14,0.05,48

POS,0.12,-0.16,0.04,50
POS,0.11,-0.16,0.03,58
POS,0.10,-0.14,0.04,65
POS,0.11,-0.15,0.03,54
POS,0.11,-0.15,0.04,48
POS,0.09,-0.13,0.06,73
POS,0.10,-0.15,0.06,43
POS,0.10,-0.17,0.07,57



POS,0.17,-0.21,-0.01,82
POS,0.15,-0.20,0.02,59
POS,0.16,-0.20,0.02,37
POS,0.14,-0.18,0.03,47

POS,0.16,-0.18,0.02,34
POS,0.16,-0.18,0.01,48
POS,0.16,-0.18,0.01,43
POS,0.20,-0.20,0.00,53

POS,0.25,-0.22,-0.05,73
POS,0.24,-0.21,-0.03,27

POS,0.21,-0.20,-0.02,49


POS,0.17,-0.16,0.02,80
POS,0.16,-0.16,0.02,42



POS,0.21,-0.17,-0.01,55

POS,0.20,-0.14,-0.03,76
POS,0.24,-0.17,-0.03,52
POS,0.26,-0.19,-0.03,51
POS,0.24,-0.19,-0.02,32
POS,0.27,-0.21,-0.02,53

POS,0.29,-0.22,-0.04,56

POS,0.31,-0.22,-0.05,56
POS,0.31,-0.23,-0.05,53
POS,0.26,-0.21,-0.01,47




POS,0.28,-0.21,-0.03,55


POS,0.23,-0.18,-0.01,56
POS,0.27,-0.21,-0.05,73

POS,0.24,-0.20,-0.02,39
POS,0.27,-0.22,-0.06,73

POS,0.30,-0.23,-0.09,73



POS,0.24,-0.18,-0.04,81









POS,0.22,-0.14,-0.03,73
POS,0.25,-0.15,-0.04,55
POS,0.28,-0.18,-0.04,52



POS,0.26,-0.19,-0.03,41
POS,0.29,-0.21,-0.07,74

POS,0.26,-0.21,-0.04,29
POS,0.22,-0.19,-0.01,40




POS,0.25,-0.21,-0.02,55

POS,0.20,-0.18,-0.00,68
