POS,0.11,-0.40,-0.05,75
POS,0.11,-0.40,-0.05,77
POS,0.12,-0.41,-0.05,77
POS,0.12,-0.41,-0.08,82
POS,0.12,-0.41,-0.05,76
POS,0.11,-0.41,-0.03,74
POS,0.11,-0.41,-0.00,76
POS,0.11,-0.42,-0.01,79
POS,0.12,-0.42,-0.04,81
POS,0.12,-0.42,-0.06,80
POS,0.12,-0.42,-0.05,77
POS,0.11,-0.41,-0.01,77
POS,0.09,-0.41,0.00,79
POS,0.09,-0.41,0.02,75
POS,0.07,-0.38,0.00,78
POS,0.08,-0.40,0.02,79
POS,0.07,-0.38,-0.00,78
POS,0.06,-0.38,-0.02,81
POS,0.04,-0.37,-0.02,76
POS,0.06,-0.38,-0.02,78
POS,0.07,-0.39,-0.03,79
POS,0.08,-0.37,-0.07,85
POS,0.10,-0.39,-0.08,80
POS,0.09,-0.37,-0.08,78
POS,0.09,-0.38,-0.05,75
POS,0.08,-0.38,-0.02,77
POS,0.09,-0.40,-0.02,78
POS,0.08,-0.39,-0.03,77
POS,0.08,-0.39,-0.04,80
POS,0.08,-0.39,-0.04,76
POS,0.09,-0.40,-0.05,78
POS,0.10,-0.41,-0.03,76
POS,0.12,-0.42,-0.00,77
POS,0.14,-0.43,-0.01,76
POS,0.11,-0.43,-0.01,77
POS,0.11,-0.44,0.00,82
POS,0.11,-0.44,0.02,79
POS,0.11,-0.44,0.02,78
POS,0.15,-0.45,-0.01,77
POS,0.17,-0.46,0.00,76
POS,0.14,-0.46,-0.00,81
POS,0.15,-0.46,-0.01,77
POS,0.15,-0.46,0.03,79
POS,0.17,-0.46,-0.00,77
POS,0.16,-0.45,-0.01,78
POS,0.16,-0.44,-0.03,75
POS,0.17,-0.44,-0.02,74
POS,0.13,-0.42,-0.03,81
POS,0.12,-0.41,-0.05,80
POS,0.14,-0.41,-0.05,74
POS,0.12,-0.42,-0.04,78
POS,0.15,-0.42,-0.04,72
POS,0.14,-0.43,0.01,82
POS,0.15,-0.43,0.02,76
POS,0.17,-0.44,0.01,74
POS,0.18,-0.45,0.06,77
POS,0.17,-0.44,0.01,82
POS,0.17,-0.44,0.03,76
POS,0.15,-0.42,0.01,74
POS,0.16,-0.43,0.03,77
POS,0.16,-0.44,0.02,78
POS,0.14,-0.44,0.02,76
POS,0.15,-0.45,0.03,79
POS,0.17,-0.45,0.03,74
POS,0.15,-0.45,0.05,78
POS,0.13,-0.44,0.03,78
POS,0.15,-0.44,0.00,76
POS,0.14,-0.44,0.02,78
POS,0.12,-0.43,0.00,77
POS,0.12,-0.43,-0.00,78
POS,0.14,-0.44,-0.02,77
POS,0.13,-0.44,-0.02,79
POS,0.12,-0.44,-0.02,79
POS,0.13,-0.46,0.02,81
POS,0.11,-0.45,-0.00,82
POS,0.12,-0.46,0.02,80
POS,0.14,-0.45,-0.00,76
POS,0.12,-0.44,-0.00,74
POS,0.12,-0.43,0.02,74
POS,0.11,-0.44,0.04,81
POS,0.10,-0.43,0.01,82
POS,0.09,-0.43,0.02,79
POS,0.11,-0.44,-0.02,82
POS,0.10,-0.43,0.01,80
POS,0.12,-0.43,0.04,76
POS,0.11,-0.42,-0.00,82
POS,0.12,-0.44,-0.00,79
POS,0.12,-0.44,0.02,79
POS,0.13,-0.45,0.02,78
POS,0.13,-0.45,-0.00,80
POS,0.14,-0.46,0.01,79
POS,0.12,-0.46,0.01,79
POS,0.12,-0.45,0.02,75
POS,0.12,-0.45,0.03,78
POS,0.12,-0.44,0.01,77
POS,0.12,-0.45,0.02,79
POS,0.13,-0.44,-0.01,78
POS,0.14,-0.45,-0.02,78
POS,0.15,-0.46,-0.00,78
POS,0.15,-0.47,0.00,79
POS,0.15,-0.47,-0.00,80
POS,0.14,-0.46,0.02,78
POS,0.15,-0.47,-0.01,79
POS,0.16,-0.47,-0.02,77
POS,0.18,-0.48,-0.00,78
POS,0.17,-0.49,0.00,82
POS,0.16,-0.49,0.02,79
POS,0.15,-0.48,-0.01,81
POS,0.16,-0.48,-0.01,75
POS,0.15,-0.47,-0.01,80
POS,0.13,-0.45,-0.03,80
POS,0.12,-0.46,-0.02,81
POS,0.12,-0.46,-0.01,80
POS,0.12,-0.47,0.03,82
POS,0.13,-0.48,0.01,80
POS,0.13,-0.48,0.03,80
POS,0.12,-0.47,0.03,80
POS,0.11,-0.47,0.03,80
POS,0.12,-0.47,0.05,79
POS,0.11,-0.45,0.03,79
POS,0.10,-0.46,0.03,81
POS,0.10,-0.45,0.02,78
POS,0.12,-0.45,0.02,77
POS,0.13,-0.45,0.02,78
POS,0.16,-0.21,0.01,76
POS,0.14,-0.27,0.01,80
POS,0.17,-0.33,0.03,76
POS,0.16,-0.36,0.04,79
POS,0.15,-0.38,0.03,79
POS,0.14,-0.40,0.02,79
POS,0.14,-0.42,0.00,79
POS,0.13,-0.41,-0.02,80
POS,0.14,-0.42,-0.02,78
POS,0.15,-0.43,-0.01,76
POS,0.13,-0.44,-0.02,81
POS,0.11,-0.44,-0.01,81
POS,0.12,-0.44,-0.04,80
POS,0.13,-0.44,-0.02,78
POS,0.12,-0.46,-0.04,84
POS,0.13,-0.46,-0.02,77
POS,0.15,-0.46,-0.01,76
POS,0.17,-0.47,0.02,76
POS,0.18,-0.47,0.00,75
POS,0.16,-0.46,0.03,79
POS,0.17,-0.46,0.03,75
POS,0.18,-0.46,0.01,75
POS,0.16,-0.46,0.02,79
POS,0.14,-0.46,0.03,80
POS,0.12,-0.44,-0.00,82
POS,0.14,-0.45,-0.00,77
POS,0.14,-0.46,-0.00,78
POS,0.13,-0.44,0.01,75
POS,0.15,-0.45,0.01,76
POS,0.16,-0.46,0.02,76
POS,0.17,-0.46,0.04,78
POS,0.17,-0.48,0.03,79
POS,0.17,-0.47,0.01,78
POS,0.16,-0.48,0.00,80
POS,0.20,-0.49,-0.01,76
POS,0.22,-0.49,-0.03,76
POS,0.21,-0.48,-0.01,77
POS,0.19,-0.48,-0.02,80
POS,0.21,-0.49,-0.02,77
POS,0.21,-0.48,0.02,76
POS,0.19,-0.47,0.02,77
POS,0.18,-0.47,-0.01,79
POS,0.15,-0.47,0.00,82
POS,0.14,-0.46,0.01,76
POS,0.16,-0.47,-0.02,79
POS,0.18,-0.47,-0.02,81
POS,0.20,-0.48,0.02,75
POS,0.16,-0.47,0.01,81
POS,0.15,-0.47,0.02,80
POS,0.15,-0.47,0.01,78
POS,0.16,-0.48,0.04,80
POS,0.14,-0.47,0.06,78
POS,0.15,-0.48,0.05,80
POS,0.15,-0.48,0.04,80
POS,0.15,-0.46,0.00,79
POS,0.14,-0.46,0.01,77
POS,0.14,-0.46,0.03,80
POS,0.15,-0.47,0.01,78
POS,0.16,-0.48,0.03,79
POS,0.17,-0.48,-0.01,81
POS,0.15,-0.46,0.01,77
POS,0.15,-0.47,0.01,79
POS,0.17,-0.47,0.02,75
POS,0.18,-0.48,0.02,78
POS,0.18,-0.48,0.02,77
POS,0.20,-0.47,-0.00,73
POS,0.23,-0.46,-0.05,80
POS,0.23,-0.47,-0.05,77
POS,0.21,-0.47,-0.03,79
POS,0.19,-0.47,-0.03,79
POS,0.17,-0.46,-0.01,77
POS,0.19,-0.48,-0.01,77
POS,0.18,-0.48,0.02,80
POS,0.17,-0.48,0.02,79
POS,0.17,-0.47,-0.01,77
POS,0.15,-0.48,0.01,82
POS,0.16,-0.47,-0.01,78
POS,0.15,-0.48,0.03,82
POS,0.15,-0.49,0.04,81
POS,0.19,-0.49,0.01,76
POS,0.18,-0.48,-0.01,78
POS,0.17,-0.48,-0.00,79
POS,0.17,-0.47,-0.03,77
POS,0.16,-0.46,-0.00,79
POS,0.16,-0.47,-0.02,79
POS,0.16,-0.47,-0.01,78
POS,0.15,-0.47,0.04,82
POS,0.14,-0.48,0.06,82
POS,0.17,-0.49,0.04,78
POS,0.16,-0.48,0.01,80
POS,0.16,-0.48,0.00,78
POS,0.15,-0.46,0.02,75
POS,0.16,-0.46,-0.02,82
POS,0.17,-0.47,0.00,77
POS,0.17,-0.46,0.01,78
POS,0.16,-0.46,0.01,78
POS,0.14,-0.45,0.01,78
POS,0.15,-0.47,0.00,78
POS,0.15,-0.46,0.00,77
POS,0.16,-0.47,0.03,78
POS,0.16,-0.47,0.04,78
POS,0.17,-0.45,-0.01,83
POS,0.18,-0.46,-0.03,77
POS,0.19,-0.46,-0.03,75
POS,0.22,-0.47,-0.02,73
POS,0.20,-0.47,0.01,81
POS,0.21,-0.48,0.02,76
POS,0.19,-0.48,0.04,80
POS,0.17,-0.47,0.02,81
POS,0.16,-0.47,0.01,79
POS,0.15,-0.46,0.03,78
POS,0.15,-0.46,0.05,80
POS,0.15,-0.47,0.06,78
POS,0.19,-0.46,0.02,75
POS,0.21,-0.47,-0.01,78
POS,0.23,-0.49,0.01,77
POS,0.21,-0.48,0.01,79
POS,0.20,-0.49,0.03,79
POS,0.22,-0.49,0.02,75
POS,0.22,-0.49,0.00,76
POS,0.25,-0.49,-0.03,78
POS,0.23,-0.48,-0.04,77
POS,0.20,-0.48,-0.04,79
POS,0.21,-0.47,-0.04,76
POS,0.22,-0.48,-0.04,75
POS,0.22,-0.47,-0.05,76
POS,0.21,-0.46,-0.04,75
POS,0.21,-0.46,-0.06,79
POS,0.24,-0.47,-0.06,76
POS,0.23,-0.48,-0.03,77
POS,0.24,-0.49,-0.03,76
POS,0.19,-0.47,-0.03,80
POS,0.21,-0.47,-0.04,77
POS,0.22,-0.47,-0.05,76
POS,0.23,-0.48,-0.04,76
POS,0.23,-0.48,-0.08,82
POS,0.22,-0.47,-0.07,76
POS,0.21,-0.47,-0.07,78
POS,0.20,-0.48,-0.05,80
POS,0.21,-0.48,-0.05,77
POS,0.22,-0.48,-0.04,74
POS,0.20,-0.48,-0.05,78
POS,0.22,-0.48,-0.05,77
POS,0.22,-0.47,-0.09,83
POS,0.23,-0.48,-0.09,77
POS,0.18,-0.47,-0.04,80
POS,0.19,-0.47,-0.04,77
POS,0.18,-0.47,-0.03,77
POS,0.19,-0.47,-0.02,75
POS,0.22,-0.47,0.01,87
POS,0.22,-0.47,-0.02,80
POS,0.22,-0.47,-0.02,75
POS,0.22,-0.48,-0.01,77
POS,0.21,-0.47,-0.02,75
POS,0.21,-0.47,-0.02,77
POS,0.21,-0.47,-0.05,79
POS,0.21,-0.46,-0.05,75
POS,0.23,-0.47,-0.02,76
POS,0.22,-0.48,-0.01,76
POS,0.23,-0.48,-0.03,77
POS,0.23,-0.49,-0.01,79
POS,0.22,-0.49,-0.02,75
POS,0.23,-0.48,-0.01,74
POS,0.22,-0.48,0.02,76
POS,0.21,-0.48,0.04,79
POS,0.21,-0.49,0.02,78
POS,0.22,-0.49,0.01,74
POS,0.23,-0.49,-0.00,76
POS,0.21,-0.49,0.01,78
POS,0.20,-0.48,-0.01,77
POS,0.21,-0.48,-0.01,76
POS,0.20,-0.47,-0.04,79
POS,0.20,-0.47,-0.06,79
POS,0.19,-0.47,-0.03,78
POS,0.19,-0.46,-0.03,74
POS,0.21,-0.48,-0.01,76
POS,0.18,-0.47,-0.01,79
POS,0.17,-0.45,-0.02,78
POS,0.16,-0.45,-0.03,77
POS,0.16,-0.46,-0.01,80
POS,0.14,-0.44,-0.01,74
POS,0.15,-0.45,-0.03,78
POS,0.14,-0.44,0.01,77
POS,0.12,-0.44,0.01,79
POS,0.15,-0.45,0.02,77
POS,0.14,-0.45,0.02,79
POS,0.13,-0.45,-0.00,81
POS,0.12,-0.45,-0.01,81
POS,0.14,-0.46,-0.01,75
POS,0.16,-0.47,-0.01,78
POS,0.13,-0.45,-0.01,76
POS,0.13,-0.45,0.01,79
POS,0.13,-0.46,0.02,80
POS,0.14,-0.46,-0.02,81
POS,0.17,-0.46,-0.00,73
POS,0.17,-0.47,0.03,78
POS,0.18,-0.47,0.05,79
POS,0.18,-0.47,0.02,77
POS,0.19,-0.47,0.03,76
POS,0.20,-0.48,0.04,77
POS,0.17,-0.47,0.05,80
POS,0.18,-0.47,0.03,75
POS,0.19,-0.47,0.01,76
POS,0.20,-0.47,-0.02,78
POS,0.18,-0.46,-0.01,77
POS,0.17,-0.46,-0.02,77
POS,0.18,-0.46,-0.02,75
POS,0.20,-0.48,0.00,78
POS,0.17,-0.48,-0.00,81
POS,0.22,-0.48,0.04,74
POS,0.19,-0.47,0.04,77
POS,0.18,-0.47,0.02,78
POS,0.17,-0.46,-0.01,79
POS,0.18,-0.46,0.02,77
POS,0.17,-0.47,0.00,78
POS,0.16,-0.47,0.02,80
POS,0.17,-0.48,0.01,77
POS,0.19,-0.48,0.03,76
POS,0.19,-0.49,0.03,78
POS,0.19,-0.49,0.02,77
POS,0.19,-0.48,0.01,77
POS,0.18,-0.47,0.01,77
POS,0.18,-0.48,0.03,79
POS,0.17,-0.49,0.05,82
POS,0.18,-0.49,0.04,78
POS,0.15,-0.49,0.02,82
POS,0.15,-0.49,0.02,81
POS,0.14,-0.48,0.04,81
POS,0.16,-0.49,0.02,76
POS,0.17,-0.49,0.02,77
POS,0.17,-0.49,0.01,78
POS,0.15,-0.47,0.05,80
POS,0.16,-0.47,0.07,78
POS,0.14,-0.46,0.05,78
POS,0.15,-0.46,0.03,76
POS,0.13,-0.46,0.03,81
POS,0.13,-0.46,0.03,77
POS,0.12,-0.45,0.01,80
POS,0.10,-0.45,0.00,79
POS,0.13,-0.45,0.04,77
POS,0.11,-0.44,0.02,80
POS,0.10,-0.45,0.02,81
POS,0.10,-0.45,0.03,79
POS,0.15,-0.46,-0.00,76
POS,0.12,-0.45,0.01,80
POS,0.13,-0.45,-0.01,78
POS,0.13,-0.46,-0.02,81
POS,0.12,-0.45,0.01,80
POS,0.13,-0.45,0.02,78
POS,0.13,-0.44,-0.02,79
POS,0.12,-0.44,-0.01,78
POS,0.11,-0.43,0.01,77
POS,0.12,-0.44,0.01,79
POS,0.11,-0.44,-0.01,83
POS,0.10,-0.44,0.02,80
POS,0.12,-0.45,-0.01,79
POS,0.11,-0.45,-0.01,79
POS,0.12,-0.45,0.00,78
POS,0.11,-0.44,0.01,78
POS,0.11,-0.44,-0.02,80
POS,0.14,-0.45,-0.00,77
POS,0.13,-0.44,-0.00,77
POS,0.13,-0.45,0.01,80
POS,0.14,-0.46,-0.01,77
POS,0.15,-0.47,0.00,79
POS,0.14,-0.47,-0.01,82
POS,0.15,-0.47,-0.02,78
POS,0.15,-0.47,-0.00,77
POS,0.18,-0.47,-0.03,79
POS,0.18,-0.46,-0.06,80
POS,0.17,-0.46,-0.05,78
POS,0.19,-0.47,-0.03,76
POS,0.18,-0.46,-0.01,78
POS,0.17,-0.46,-0.02,79
POS,0.15,-0.47,-0.02,82
POS,0.14,-0.47,-0.00,82
POS,0.14,-0.47,-0.01,80
POS,0.14,-0.47,0.01,79
POS,0.15,-0.47,-0.01,78
POS,0.14,-0.46,-0.03,79
POS,0.13,-0.46,0.01,80
POS,0.13,-0.47,-0.00,81
POS,0.15,-0.48,-0.00,78
POS,0.15,-0.47,-0.01,78
POS,0.13,-0.47,0.01,80
POS,0.11,-0.46,0.03,80
POS,0.13,-0.46,0.03,77
POS,0.12,-0.46,0.01,81
POS,0.14,-0.47,-0.00,76
POS,0.13,-0.45,0.01,73
POS,0.13,-0.45,0.04,81
POS,0.14,-0.45,-0.01,83
POS,0.13,-0.44,-0.01,74
POS,0.10,-0.42,-0.01,78
POS,0.10,-0.42,-0.00,74
POS,0.11,-0.42,-0.05,84
POS,0.12,-0.42,-0.01,77
POS,0.11,-0.43,0.01,79
POS,0.12,-0.43,-0.03,80
POS,0.11,-0.42,-0.00,77
POS,0.10,-0.43,0.01,80
POS,0.10,-0.42,-0.01,78
POS,0.08,-0.42,-0.00,78
POS,0.10,-0.42,-0.01,76
POS,0.10,-0.43,0.01,80
POS,0.10,-0.42,-0.03,82
POS,0.12,-0.42,-0.01,74
POS,0.13,-0.43,0.01,76
POS,0.14,-0.42,-0.02,79
POS,0.15,-0.43,-0.03,76
POS,0.13,-0.43,0.01,79
POS,0.13,-0.43,-0.00,78
POS,0.11,-0.43,0.01,78
POS,0.13,-0.45,0.02,79
POS,0.16,-0.45,0.01,74
POS,0.17,-0.47,0.01,79
POS,0.15,-0.45,0.02,73
POS,0.14,-0.44,0.01,76
POS,0.13,-0.46,0.03,83
POS,0.13,-0.45,0.00,79
POS,0.12,-0.45,-0.03,81
POS,0.10,-0.44,-0.02,80
POS,0.10,-0.44,0.01,78
POS,0.11,-0.44,-0.02,81
POS,0.12,-0.45,-0.02,80
POS,0.10,-0.46,-0.01,81
POS,0.10,-0.46,-0.02,81
POS,0.12,-0.47,-0.00,99
POS,0.12,-0.46,0.01,78
POS,0.10,-0.45,-0.00,79
POS,0.09,-0.44,0.00,79
POS,0.09,-0.44,0.00,78
POS,0.10,-0.42,-0.05,87
POS,0.09,-0.42,-0.03,77
POS,0.10,-0.42,0.01,79
POS,0.11,-0.42,-0.04,83
POS,0.10,-0.43,-0.00,81
POS,0.09,-0.43,-0.00,80
POS,0.09,-0.42,-0.05,86
POS,0.07,-0.42,-0.02,79
POS,0.07,-0.42,-0.01,78
POS,0.09,-0.43,-0.03,78
POS,0.07,-0.42,-0.04,81
POS,0.09,-0.43,-0.01,79
POS,0.08,-0.42,0.02,79
POS,0.09,-0.41,-0.03,85
POS,0.09,-0.42,-0.04,81
POS,0.08,-0.42,-0.03,77
POS,0.06,-0.40,0.02,80
POS,0.07,-0.40,-0.02,82
POS,0.06,-0.40,0.00,79
POS,0.07,-0.41,0.01,78
POS,0.10,-0.44,0.01,79
POS,0.09,-0.43,0.01,78
POS,0.10,-0.44,-0.02,82
POS,0.10,-0.45,-0.03,81
POS,0.08,-0.44,-0.04,80
POS,0.08,-0.42,-0.06,83
POS,0.09,-0.43,-0.04,78
POS,0.09,-0.43,-0.01,79
POS,0.09,-0.42,-0.04,81
POS,0.08,-0.43,-0.05,82
POS,0.10,-0.44,-0.02,79
POS,0.10,-0.43,-0.02,75
POS,0.09,-0.43,-0.01,76
POS,0.12,-0.44,-0.01,75
POS,0.13,-0.44,0.02,79
POS,0.14,-0.45,0.03,78
POS,0.14,-0.45,-0.01,80
POS,0.14,-0.45,0.03,80
POS,0.14,-0.45,0.03,77
POS,0.13,-0.44,0.01,78
POS,0.12,-0.44,0.01,76
POS,0.13,-0.44,-0.04,84
POS,0.16,-0.43,-0.08,83
POS,0.17,-0.45,-0.05,78
POS,0.15,-0.44,-0.06,81
POS,0.15,-0.45,-0.05,78
POS,0.14,-0.45,-0.07,80
POS,0.15,-0.44,-0.08,80
POS,0.14,-0.45,-0.04,80
POS,0.14,-0.44,-0.02,77
POS,0.15,-0.47,-0.01,80
POS,0.13,-0.46,0.00,78
POS,0.14,-0.47,-0.00,78
POS,0.13,-0.45,0.02,75
POS,0.16,-0.45,0.02,73
POS,0.16,-0.45,-0.01,80
POS,0.14,-0.46,0.01,81
