POS,0.43,-0.36,-0.00,52
POS,0.44,-0.35,-0.02,64
POS,0.43,-0.37,-0.01,63
POS,0.43,-0.37,-0.00,60
POS,0.38,-0.37,-0.01,66
POS,0.42,-0.37,0.01,59
POS,0.45,-0.35,-0.01,63
POS,0.44,-0.35,0.03,56
POS,0.43,-0.36,0.03,60
POS,0.41,-0.36,0.06,58
POS,0.40,-0.37,0.04,64
POS,0.40,-0.37,0.04,56
POS,0.41,-0.37,0.03,61
POS,0.40,-0.38,0.05,60
POS,0.41,-0.39,0.04,64
POS,0.40,-0.39,0.02,62
POS,0.39,-0.38,0.05,59
POS,0.39,-0.38,0.03,62
POS,0.39,-0.38,0.01,67
POS,0.39,-0.39,0.00,64
POS,0.39,-0.40,0.03,65
POS,0.40,-0.38,-0.03,76
POS,0.43,-0.37,0.01,58
POS,0.41,-0.37,-0.01,67
POS,0.41,-0.37,0.01,58
POS,0.41,-0.36,-0.03,70
POS,0.41,-0.38,-0.01,64
POS,0.42,-0.39,0.02,63
POS,0.40,-0.39,0.04,61
POS,0.41,-0.38,0.06,57
POS,0.40,-0.37,0.04,59
POS,0.40,-0.37,0.00,69
POS,0.42,-0.38,0.00,66
POS,0.42,-0.38,0.00,61
POS,0.42,-0.39,0.00,63
POS,0.41,-0.39,0.00,61
POS,0.40,-0.38,-0.01,65
POS,0.43,-0.38,-0.01,65
POS,0.42,-0.38,-0.00,61
POS,0.41,-0.39,-0.01,64
POS,0.39,-0.39,0.02,64
POS,0.41,-0.39,-0.00,70
POS,0.43,-0.38,0.00,61
POS,0.43,-0.39,0.01,60
POS,0.46,-0.38,0.01,61
POS,0.43,-0.37,0.00,61
POS,0.42,-0.38,-0.00,65
POS,0.42,-0.39,0.03,64
POS,0.43,-0.39,0.03,62
POS,0.43,-0.39,0.01,64
POS,0.44,-0.39,0.03,64
POS,0.42,-0.34,-0.04,62
POS,0.41,-0.33,-0.06,67
POS,0.39,-0.34,-0.03,58
POS,0.43,-0.35,-0.01,62
POS,0.42,-0.37,0.00,63
POS,0.39,-0.37,-0.00,62
POS,0.39,-0.38,0.00,64
POS,0.42,-0.38,-0.00,65
POS,0.43,-0.38,-0.01,67
POS,0.42,-0.40,0.01,66
POS,0.42,-0.39,0.04,59
POS,0.41,-0.39,0.03,60
POS,0.38,-0.38,0.04,56
POS,0.39,-0.38,0.02,66
POS,0.42,-0.38,0.05,64
POS,0.41,-0.39,0.01,70
POS,0.39,-0.39,-0.01,70
POS,0.41,-0.38,-0.02,61
POS,0.41,-0.38,-0.03,68
POS,0.38,-0.38,-0.02,64
POS,0.41,-0.38,-0.04,70
POS,0.41,-0.39,-0.05,71
POS,0.43,-0.38,-0.06,68
POS,0.42,-0.38,-0.03,58
POS,0.42,-0.39,-0.01,62
POS,0.40,-0.39,0.00,61
POS,0.40,-0.40,-0.02,69
POS,0.41,-0.39,-0.02,63
POS,0.41,-0.39,0.00,57
POS,0.36,-0.38,0.03,62
POS,0.37,-0.38,-0.00,70
POS,0.38,-0.38,0.00,61
POS,0.40,-0.37,-0.02,65
POS,0.40,-0.36,-0.05,71
POS,0.42,-0.36,-0.02,54
POS,0.40,-0.36,0.02,61
POS,0.39,-0.36,-0.01,69
POS,0.40,-0.36,-0.04,69
POS,0.40,-0.36,-0.03,60
POS,0.39,-0.37,-0.02,65
POS,0.39,-0.38,0.03,63
POS,0.40,-0.39,-0.01,72
POS,0.39,-0.39,-0.02,67
POS,0.41,-0.37,-0.01,57
POS,0.44,-0.35,-0.04,68
POS,0.43,-0.37,0.01,66
POS,0.42,-0.37,0.02,56
POS,0.42,-0.38,0.05,66
POS,0.42,-0.37,0.02,61
POS,0.44,-0.36,-0.00,64
POS,0.40,-0.36,-0.02,66
POS,0.39,-0.36,-0.01,62
POS,0.42,-0.36,-0.02,63
POS,0.42,-0.31,-0.08,65
POS,0.44,-0.33,-0.04,61
POS,0.42,-0.34,-0.03,59
POS,0.42,-0.35,-0.04,66
POS,0.41,-0.37,-0.02,65
POS,0.43,-0.36,-0.02,59
POS,0.42,-0.36,-0.03,63
POS,0.44,-0.35,-0.03,61
POS,0.46,-0.34,-0.04,64
POS,0.41,-0.34,-0.02,51
POS,0.44,-0.33,-0.03,62
POS,0.43,-0.33,-0.05,66
POS,0.45,-0.33,-0.05,64
POS,0.42,-0.35,-0.02,61
POS,0.44,-0.34,-0.04,65
POS,0.42,-0.33,-0.06,69
POS,0.43,-0.33,-0.05,58
POS,0.42,-0.34,0.01,62
POS,0.41,-0.34,0.01,58
POS,0.41,-0.35,-0.01,66
POS,0.40,-0.35,0.00,53
POS,0.42,-0.34,0.01,51
POS,0.42,-0.34,0.00,59
POS,0.46,-0.33,0.03,47
POS,0.48,-0.31,0.00,62
POS,0.46,-0.32,-0.02,66
POS,0.43,-0.35,0.01,66
POS,0.45,-0.32,-0.05,80
POS,0.45,-0.32,-0.06,67
POS,0.46,-0.33,-0.06,66
POS,0.45,-0.35,-0.06,67
POS,0.41,-0.36,-0.04,63
POS,0.40,-0.35,-0.05,65
POS,0.38,-0.35,-0.05,64
POS,0.40,-0.35,-0.06,68
POS,0.39,-0.36,-0.04,60
POS,0.37,-0.35,-0.06,71
POS,0.39,-0.35,-0.04,62
POS,0.40,-0.36,-0.04,64
POS,0.41,-0.36,-0.06,68
POS,0.38,-0.35,-0.07,69
POS,0.39,-0.35,-0.06,61
POS,0.39,-0.37,-0.03,61
POS,0.44,-0.34,-0.04,68
POS,0.41,-0.34,-0.05,67
POS,0.41,-0.34,-0.07,68
POS,0.41,-0.35,-0.05,57
POS,0.43,-0.32,-0.09,80
POS,0.42,-0.33,-0.09,68
POS,0.40,-0.35,-0.07,62
POS,0.41,-0.36,-0.03,63
POS,0.39,-0.36,-0.01,56
POS,0.39,-0.38,0.00,66
POS,0.42,-0.37,-0.01,63
POS,0.40,-0.37,0.03,59
POS,0.42,-0.37,0.02,61
POS,0.44,-0.37,0.02,63
POS,0.43,-0.36,0.02,51
POS,0.44,-0.36,0.04,53
POS,0.42,-0.36,0.02,65
POS,0.42,-0.36,0.02,58
POS,0.42,-0.36,0.01,59
POS,0.42,-0.34,-0.03,72
POS,0.45,-0.35,-0.01,63
POS,0.47,-0.34,-0.03,68
POS,0.46,-0.34,-0.06,74
POS,0.45,-0.33,-0.07,60
POS,0.42,-0.35,-0.03,65
POS,0.44,-0.35,-0.05,71
POS,0.46,-0.35,-0.03,59
POS,0.43,-0.34,0.00,52
POS,0.42,-0.35,0.00,59
POS,0.40,-0.35,0.01,57
POS,0.38,-0.35,-0.01,67
POS,0.39,-0.35,-0.03,65
POS,0.39,-0.37,-0.01,63
POS,0.40,-0.37,-0.01,63
POS,0.40,-0.36,0.02,49
POS,0.40,-0.35,0.00,60
POS,0.40,-0.37,-0.01,70
POS,0.41,-0.37,-0.04,69
POS,0.42,-0.36,-0.03,58
POS,0.45,-0.34,-0.06,74
POS,0.44,-0.34,-0.04,54
POS,0.42,-0.34,-0.05,66
POS,0.44,-0.34,-0.03,57
POS,0.41,-0.33,-0.04,62
POS,0.39,-0.34,-0.03,58
POS,0.38,-0.34,-0.01,54
POS,0.38,-0.35,-0.02,67
POS,0.38,-0.36,-0.02,63
POS,0.40,-0.38,0.01,64
POS,0.41,-0.37,0.02,58
POS,0.40,-0.38,-0.01,70
POS,0.41,-0.38,-0.03,68
POS,0.44,-0.38,-0.03,64
POS,0.43,-0.37,-0.02,58
POS,0.42,-0.36,-0.02,60
POS,0.45,-0.36,-0.01,61
POS,0.42,-0.36,-0.04,72
POS,0.41,-0.37,-0.05,70
POS,0.40,-0.37,-0.05,64
POS,0.36,-0.37,-0.04,68
POS,0.39,-0.37,-0.02,57
POS,0.41,-0.36,-0.05,72
POS,0.43,-0.36,-0.07,69
POS,0.41,-0.36,-0.02,58
POS,0.40,-0.36,-0.03,61
POS,0.39,-0.37,-0.01,61
POS,0.42,-0.36,-0.04,71
POS,0.42,-0.37,-0.03,65
POS,0.44,-0.37,0.01,62
POS,0.44,-0.36,0.03,50
POS,0.40,-0.37,0.02,66
POS,0.41,-0.37,0.01,60
POS,0.40,-0.38,0.02,62
POS,0.42,-0.38,-0.00,68
POS,0.40,-0.38,0.04,64
POS,0.40,-0.39,0.04,61
POS,0.40,-0.39,0.02,64
POS,0.40,-0.38,0.01,60
POS,0.43,-0.37,0.01,62
POS,0.46,-0.35,0.02,41
POS,0.44,-0.37,0.03,62
POS,0.45,-0.36,0.03,60
POS,0.44,-0.36,0.04,51
POS,0.44,-0.36,0.02,63
POS,0.45,-0.36,0.04,57
POS,0.43,-0.37,0.05,57
POS,0.44,-0.37,0.02,68
POS,0.47,-0.35,0.04,44
POS,0.46,-0.34,0.01,64
POS,0.44,-0.35,0.04,58
POS,0.43,-0.36,0.06,61
POS,0.42,-0.35,0.06,50
POS,0.43,-0.34,0.05,50
POS,0.45,-0.34,0.04,60
POS,0.43,-0.36,0.06,64
POS,0.40,-0.36,0.08,63
POS,0.39,-0.38,0.08,63
POS,0.42,-0.36,0.08,47
POS,0.42,-0.34,0.03,65
POS,0.40,-0.36,0.06,63
POS,0.40,-0.37,0.07,63
POS,0.39,-0.38,0.05,64
POS,0.40,-0.37,0.05,56
POS,0.42,-0.37,0.03,65
POS,0.42,-0.37,0.03,51
POS,0.42,-0.36,0.04,52
POS,0.42,-0.36,0.07,59
POS,0.44,-0.36,0.05,63
POS,0.44,-0.36,0.07,58
POS,0.43,-0.35,0.05,54
POS,0.41,-0.36,0.04,63
POS,0.40,-0.36,0.02,61
POS,0.38,-0.36,0.02,59
POS,0.40,-0.37,0.02,63
POS,0.40,-0.37,0.01,59
POS,0.39,-0.38,0.03,66
POS,0.43,-0.38,0.02,65
POS,0.45,-0.37,-0.00,67
POS,0.44,-0.36,0.01,53
POS,0.42,-0.37,0.04,65
POS,0.41,-0.37,0.00,68
POS,0.40,-0.32,-0.06,69
POS,0.39,-0.33,-0.04,56
POS,0.39,-0.35,-0.03,61
POS,0.44,-0.34,-0.01,49
POS,0.47,-0.33,-0.00,48
POS,0.45,-0.35,0.02,62
POS,0.43,-0.35,0.03,55
POS,0.39,-0.36,0.03,63
POS,0.38,-0.36,0.02,61
POS,0.38,-0.37,0.04,61
POS,0.37,-0.37,0.06,60
POS,0.40,-0.37,0.06,58
POS,0.40,-0.38,0.04,63
POS,0.41,-0.37,0.01,65
POS,0.42,-0.36,-0.01,64
POS,0.45,-0.36,0.01,60
POS,0.45,-0.37,0.02,60
POS,0.43,-0.37,0.02,63
POS,0.41,-0.37,0.02,59
POS,0.42,-0.37,-0.00,64
POS,0.38,-0.37,0.01,63
POS,0.41,-0.36,0.03,52
POS,0.45,-0.35,0.01,65
POS,0.42,-0.35,0.01,59
POS,0.45,-0.34,0.00,59
POS,0.43,-0.36,0.01,62
POS,0.44,-0.36,0.02,58
POS,0.43,-0.37,0.01,64
POS,0.42,-0.37,0.01,58
POS,0.40,-0.38,0.02,64
POS,0.44,-0.37,0.03,59
POS,0.42,-0.37,0.02,63
POS,0.41,-0.32,-0.05,65
POS,0.39,-0.33,-0.00,58
POS,0.37,-0.33,-0.04,73
POS,0.38,-0.34,-0.01,56
POS,0.39,-0.35,-0.01,59
POS,0.42,-0.33,-0.02,60
POS,0.40,-0.35,0.00,58
POS,0.41,-0.34,-0.02,66
POS,0.41,-0.34,-0.00,51
POS,0.41,-0.36,-0.00,66
POS,0.42,-0.37,0.01,58
POS,0.41,-0.38,0.02,61
POS,0.45,-0.36,0.01,63
POS,0.43,-0.37,0.00,65
POS,0.41,-0.37,0.02,57
POS,0.41,-0.38,0.03,61
POS,0.42,-0.36,0.00,62
POS,0.42,-0.35,-0.01,63
POS,0.42,-0.33,-0.06,68
POS,0.41,-0.34,-0.06,67
POS,0.35,-0.38,-0.03,79
POS,0.40,-0.36,-0.03,61
POS,0.41,-0.36,0.02,60
POS,0.42,-0.36,0.02,54
POS,0.41,-0.37,0.01,66
POS,0.40,-0.37,0.03,59
POS,0.40,-0.37,0.05,58
POS,0.38,-0.36,0.06,50
POS,0.38,-0.36,0.06,54
POS,0.39,-0.37,0.08,61
POS,0.43,-0.37,0.08,61
POS,0.41,-0.37,0.03,71
POS,0.40,-0.37,0.01,66
POS,0.43,-0.35,0.00,59
POS,0.41,-0.36,-0.02,65
POS,0.41,-0.35,-0.04,68
POS,0.41,-0.37,-0.03,66
POS,0.40,-0.36,-0.05,66
POS,0.41,-0.35,-0.04,57
POS,0.40,-0.36,-0.03,64
POS,0.40,-0.37,-0.01,57
POS,0.40,-0.37,0.02,56
POS,0.42,-0.36,0.03,53
POS,0.40,-0.37,-0.00,71
POS,0.41,-0.37,-0.01,66
POS,0.42,-0.38,0.01,61
POS,0.43,-0.38,0.03,60
POS,0.42,-0.39,0.06,67
POS,0.41,-0.40,0.06,65
POS,0.40,-0.40,0.05,60
POS,0.42,-0.38,0.03,62
POS,0.39,-0.38,0.03,62
POS,0.39,-0.38,0.04,58
POS,0.40,-0.39,0.03,66
POS,0.41,-0.38,0.01,63
POS,0.40,-0.38,0.00,61
POS,0.40,-0.38,0.01,61
POS,0.40,-0.39,0.02,61
POS,0.41,-0.38,0.02,57
POS,0.41,-0.37,-0.00,65
POS,0.39,-0.38,0.00,64
POS,0.39,-0.38,0.00,61
POS,0.40,-0.38,-0.01,64
POS,0.41,-0.37,-0.04,69
POS,0.43,-0.35,-0.00,50
POS,0.43,-0.35,0.01,49
POS,0.42,-0.36,0.01,62
POS,0.39,-0.36,-0.02,70
POS,0.41,-0.36,-0.01,58
POS,0.41,-0.36,-0.01,56
POS,0.41,-0.35,0.00,54
POS,0.39,-0.35,-0.02,67
POS,0.39,-0.36,-0.01,60
POS,0.43,-0.35,-0.02,65
POS,0.42,-0.35,0.01,52
POS,0.43,-0.35,0.01,60
POS,0.43,-0.36,0.04,60
POS,0.43,-0.36,0.05,55
POS,0.43,-0.35,0.05,47
POS,0.41,-0.36,0.06,62
POS,0.41,-0.35,0.00,74
POS,0.40,-0.36,-0.01,66
POS,0.40,-0.38,0.02,68
POS,0.37,-0.38,0.01,66
POS,0.38,-0.37,-0.01,64
POS,0.41,-0.37,-0.01,64
POS,0.40,-0.38,0.02,65
POS,0.38,-0.38,0.02,63
POS,0.41,-0.37,0.04,53
POS,0.45,-0.36,0.03,59
POS,0.41,-0.36,0.02,62
POS,0.41,-0.36,0.02,56
POS,0.42,-0.37,0.01,63
POS,0.43,-0.36,0.01,59
POS,0.42,-0.37,0.02,60
POS,0.37,-0.36,0.00,68
POS,0.37,-0.37,0.02,60
POS,0.39,-0.38,0.02,65
POS,0.39,-0.38,0.02,59
POS,0.43,-0.37,0.04,53
POS,0.42,-0.36,0.04,50
POS,0.46,-0.36,0.06,62
POS,0.46,-0.37,0.03,66
POS,0.45,-0.37,0.04,58
POS,0.45,-0.38,0.02,65
POS,0.41,-0.37,0.03,59
POS,0.41,-0.38,0.05,62
POS,0.39,-0.38,0.04,62
POS,0.41,-0.39,0.05,60
POS,0.40,-0.40,0.04,67
POS,0.40,-0.40,0.01,66
POS,0.39,-0.39,0.02,54
POS,0.40,-0.39,0.04,62
POS,0.42,-0.38,0.04,58
POS,0.41,-0.37,0.02,61
POS,0.43,-0.38,0.01,65
POS,0.44,-0.36,-0.02,69
POS,0.45,-0.35,-0.02,59
POS,0.40,-0.36,-0.03,69
POS,0.40,-0.37,-0.03,66
POS,0.40,-0.38,-0.01,60
POS,0.38,-0.38,-0.02,66
POS,0.38,-0.39,0.03,64
POS,0.39,-0.38,0.06,56
POS,0.40,-0.36,0.05,49
POS,0.39,-0.38,0.05,65
POS,0.40,-0.37,0.07,52
POS,0.40,-0.38,0.07,59
POS,0.38,-0.37,0.08,61
POS,0.39,-0.37,0.09,58
POS,0.39,-0.39,0.08,63
POS,0.42,-0.39,0.05,66
POS,0.41,-0.37,0.03,57
POS,0.40,-0.37,0.04,54
POS,0.41,-0.36,0.03,59
POS,0.43,-0.37,0.03,62
POS,0.40,-0.37,0.04,60
POS,0.42,-0.36,0.01,66
POS,0.42,-0.38,0.04,67
POS,0.45,-0.37,0.03,61
POS,0.45,-0.36,0.01,61
POS,0.44,-0.37,0.05,59
POS,0.44,-0.37,0.02,68
POS,0.42,-0.37,-0.00,65
POS,0.41,-0.37,-0.01,63
POS,0.44,-0.36,-0.00,56
POS,0.44,-0.37,0.00,59
POS,0.44,-0.36,0.03,52
POS,0.41,-0.36,0.05,60
POS,0.41,-0.37,0.05,59
POS,0.40,-0.38,0.03,65
POS,0.38,-0.37,0.05,55
POS,0.38,-0.37,0.05,56
POS,0.38,-0.37,0.06,56
POS,0.38,-0.36,0.04,60
POS,0.41,-0.37,0.01,69
POS,0.40,-0.37,-0.00,66
POS,0.39,-0.39,-0.01,68
POS,0.43,-0.36,0.01,42
POS,0.44,-0.34,-0.02,66
POS,0.44,-0.35,-0.02,60
POS,0.43,-0.36,-0.02,63
POS,0.41,-0.33,-0.08,82
POS,0.39,-0.35,-0.04,59
POS,0.41,-0.35,-0.01,57
POS,0.41,-0.34,-0.04,68
POS,0.41,-0.35,-0.01,58
POS,0.43,-0.36,-0.00,63
POS,0.41,-0.37,0.02,60
POS,0.40,-0.37,0.02,61
POS,0.42,-0.37,0.01,60
POS,0.44,-0.35,0.03,52
POS,0.45,-0.36,0.04,59
POS,0.45,-0.35,0.03,54
POS,0.43,-0.36,0.03,61
POS,0.41,-0.36,0.03,56
POS,0.42,-0.36,0.02,61
POS,0.41,-0.37,0.03,59
POS,0.39,-0.36,-0.00,66
POS,0.44,-0.34,-0.02,64
POS,0.42,-0.35,-0.00,59
POS,0.40,-0.35,-0.00,60
POS,0.39,-0.33,-0.05,72
POS,0.39,-0.33,-0.04,53
POS,0.39,-0.33,0.01,57
POS,0.42,-0.35,0.00,66
POS,0.40,-0.36,0.01,60
POS,0.40,-0.36,0.03,59
POS,0.40,-0.36,0.06,58
POS,0.42,-0.36,0.07,58
POS,0.41,-0.37,0.07,59
POS,0.41,-0.36,0.07,48
POS,0.42,-0.37,0.08,59
POS,0.39,-0.34,0.01,76
POS,0.39,-0.35,0.02,55
POS,0.40,-0.35,-0.01,67
POS,0.38,-0.36,-0.02,67
POS,0.38,-0.36,-0.02,64
POS,0.37,-0.38,-0.03,94
POS,0.42,-0.36,-0.00,50
POS,0.41,-0.37,0.01,60
POS,0.41,-0.37,0.03,61
POS,0.40,-0.38,0.02,66
POS,0.40,-0.39,0.03,59
POS,0.43,-0.38,0.04,57
POS,0.42,-0.37,0.03,57
POS,0.39,-0.38,0.04,63
POS,0.41,-0.38,0.02,66
POS,0.40,-0.38,0.04,55
POS,0.40,-0.37,0.02,62
POS,0.40,-0.38,0.01,63
POS,0.43,-0.37,0.00,64
POS,0.41,-0.38,0.01,60
POS,0.44,-0.38,0.04,61
POS,0.42,-0.38,0.03,62
POS,0.38,-0.37,0.03,61
POS,0.38,-0.37,0.05,57
POS,0.39,-0.37,0.04,60
POS,0.41,-0.37,0.03,59
POS,0.41,-0.37,0.00,67
POS,0.43,-0.37,0.01,62
POS,0.43,-0.35,-0.04,75
POS,0.38,-0.36,-0.03,67
POS,0.41,-0.37,-0.02,64
POS,0.42,-0.36,0.00,50
POS,0.40,-0.36,-0.02,68
POS,0.43,-0.35,0.00,51
POS,0.42,-0.36,0.02,61
POS,0.37,-0.37,0.01,69
POS,0.39,-0.37,-0.00,65
POS,0.42,-0.37,-0.02,67
POS,0.42,-0.37,-0.03,66
POS,0.42,-0.38,-0.01,62
POS,0.42,-0.37,-0.03,62
POS,0.43,-0.37,-0.01,58
POS,0.46,-0.37,-0.00,63
POS,0.43,-0.37,0.03,60
POS,0.42,-0.17,0.05,63
POS,0.42,-0.22,0.03,61
POS,0.42,-0.27,0.05,66
POS,0.44,-0.29,0.03,62
POS,0.43,-0.31,0.03,58
POS,0.45,-0.32,0.03,59
POS,0.44,-0.34,0.02,65
POS,0.43,-0.33,0.01,48
POS,0.45,-0.33,0.03,54
POS,0.44,-0.33,0.01,59
POS,0.45,-0.34,0.02,59
POS,0.43,-0.35,-0.00,68
POS,0.45,-0.33,-0.02,61
POS,0.43,-0.34,-0.01,55
POS,0.44,-0.34,-0.02,66
POS,0.41,-0.35,-0.03,66
POS,0.41,-0.36,-0.00,58
POS,0.41,-0.36,-0.01,63
POS,0.39,-0.36,-0.04,71
POS,0.44,-0.36,-0.02,58
POS,0.43,-0.35,-0.03,60
POS,0.40,-0.36,-0.02,62
POS,0.42,-0.32,-0.06,68
POS,0.43,-0.33,-0.03,56
POS,0.41,-0.34,-0.02,58
POS,0.41,-0.36,-0.01,64
POS,0.41,-0.35,-0.04,69
POS,0.40,-0.35,-0.05,63
POS,0.40,-0.35,-0.03,58
POS,0.43,-0.34,-0.01,51
POS,0.41,-0.34,0.01,53
POS,0.40,-0.35,0.02,55
POS,0.43,-0.35,0.04,59
POS,0.42,-0.35,-0.01,71
POS,0.42,-0.36,-0.01,63
POS,0.42,-0.37,0.01,58
POS,0.41,-0.34,-0.04,66
POS,0.40,-0.34,0.01,60
POS,0.38,-0.34,-0.02,69
POS,0.38,-0.35,-0.03,66
POS,0.40,-0.35,-0.00,57
POS,0.39,-0.36,0.00,60
POS,0.40,-0.35,0.01,50
POS,0.43,-0.34,-0.02,66
POS,0.43,-0.34,0.02,57
POS,0.43,-0.35,0.02,58
POS,0.40,-0.36,0.01,65
POS,0.40,-0.35,0.04,51
POS,0.39,-0.36,0.04,56
POS,0.40,-0.37,0.04,65
POS,0.40,-0.38,0.00,71
POS,0.38,-0.38,-0.00,66
POS,0.41,-0.37,0.01,59
POS,0.43,-0.37,0.01,58
POS,0.44,-0.36,0.01,60
POS,0.42,-0.36,0.02,54
POS,0.41,-0.36,0.02,57
POS,0.40,-0.37,0.03,62
POS,0.38,-0.38,0.02,64
POS,0.39,-0.36,0.02,49
POS,0.39,-0.37,0.04,63
POS,0.41,-0.37,0.06,60
POS,0.41,-0.37,0.07,56
POS,0.41,-0.38,0.04,67
POS,0.38,-0.38,0.05,58
POS,0.41,-0.37,0.04,59
POS,0.41,-0.37,0.00,68
POS,0.40,-0.38,-0.01,68
POS,0.38,-0.37,-0.00,59
POS,0.39,-0.36,-0.03,66
POS,0.37,-0.37,-0.02,64
POS,0.39,-0.37,0.02,60
POS,0.41,-0.37,0.01,58
POS,0.39,-0.38,0.00,67
POS,0.40,-0.37,0.01,48
POS,0.34,-0.40,0.03,80
POS,0.37,-0.39,0.02,59
POS,0.38,-0.37,0.01,59
POS,0.39,-0.33,-0.04,60
POS,0.39,-0.35,-0.05,69
POS,0.36,-0.35,-0.04,65
POS,0.37,-0.34,-0.04,57
POS,0.37,-0.36,-0.03,65
POS,0.34,-0.36,-0.02,64
POS,0.37,-0.36,-0.01,59
POS,0.37,-0.36,-0.02,62
POS,0.38,-0.37,-0.05,74
POS,0.41,-0.35,-0.04,59
POS,0.40,-0.36,-0.03,63
POS,0.42,-0.36,-0.00,54
POS,0.44,-0.35,-0.01,58
POS,0.40,-0.34,-0.03,68
POS,0.43,-0.34,-0.04,68
POS,0.42,-0.33,-0.06,65
POS,0.41,-0.35,-0.06,68
POS,0.40,-0.36,-0.04,63
POS,0.41,-0.32,-0.09,71
POS,0.38,-0.33,-0.05,58
POS,0.39,-0.34,-0.06,66
POS,0.42,-0.33,-0.06,64
POS,0.42,-0.34,-0.02,58
POS,0.41,-0.35,0.03,63
POS,0.39,-0.37,0.04,62
POS,0.41,-0.37,0.03,64
POS,0.40,-0.38,0.05,61
POS,0.42,-0.38,0.03,66
POS,0.43,-0.39,0.03,62
POS,0.42,-0.39,0.05,60
POS,0.42,-0.39,0.04,62
POS,0.44,-0.37,0.03,57
POS,0.46,-0.37,0.01,67
POS,0.45,-0.37,0.01,59
POS,0.42,-0.37,-0.01,66
POS,0.43,-0.37,-0.00,57
POS,0.45,-0.36,0.00,59
POS,0.46,-0.36,0.01,59
POS,0.42,-0.37,0.00,67
POS,0.40,-0.37,-0.00,64
POS,0.42,-0.37,0.01,57
POS,0.43,-0.37,0.03,59
POS,0.44,-0.37,0.01,67
POS,0.44,-0.38,0.02,60
POS,0.43,-0.38,0.05,59
POS,0.44,-0.39,0.05,63
POS,0.42,-0.37,0.01,65
POS,0.41,-0.38,0.01,64
POS,0.38,-0.38,-0.01,68
POS,0.38,-0.38,0.01,60
POS,0.38,-0.39,0.02,63
POS,0.40,-0.40,0.01,66
POS,0.40,-0.39,0.03,57
POS,0.40,-0.39,-0.02,74
POS,0.39,-0.39,0.02,63
POS,0.38,-0.38,-0.00,65
POS,0.39,-0.37,-0.03,69
POS,0.39,-0.37,0.00,58
POS,0.36,-0.37,0.01,61
POS,0.38,-0.37,0.01,60
POS,0.39,-0.39,0.02,67
POS,0.41,-0.39,0.03,56
POS,0.40,-0.39,0.05,61
POS,0.42,-0.39,0.04,64
POS,0.43,-0.37,0.03,57
POS,0.42,-0.38,0.04,61
POS,0.42,-0.37,0.02,59
POS,0.43,-0.37,0.03,58
