POS,0.71,-0.19,0.04,74
POS,0.71,-0.21,0.04,60
POS,0.68,-0.23,0.03,56
POS,0.66,-0.26,0.03,60
POS,0.68,-0.27,0.01,71
POS,0.70,-0.26,0.01,67
POS,0.72,-0.20,-0.01,88
POS,0.73,-0.20,-0.00,59
POS,0.73,-0.20,0.01,58
POS,0.73,-0.21,0.00,68
POS,0.73,-0.22,0.01,65
POS,0.73,-0.24,0.01,65
POS,0.74,-0.24,0.01,65
POS,0.73,-0.23,0.00,66
POS,0.74,-0.22,-0.02,79
POS,0.72,-0.24,-0.02,64
POS,0.71,-0.26,-0.00,62
POS,0.67,-0.26,-0.01,60
POS,0.65,-0.24,-0.02,51
POS,0.68,-0.24,-0.01,71
POS,0.70,-0.24,0.02,62
POS,0.72,-0.23,0.04,69
POS,0.71,-0.23,0.03,55
POS,0.71,-0.24,0.02,68
POS,0.67,-0.23,-0.02,69
POS,0.63,-0.25,-0.01,55
POS,0.63,-0.13,-0.02,66
POS,0.66,-0.15,-0.02,66
POS,0.67,-0.18,-0.01,58
POS,0.68,-0.20,-0.01,69
POS,0.69,-0.20,-0.01,59
POS,0.69,-0.21,-0.01,62
POS,0.69,-0.22,0.02,61
POS,0.67,-0.24,-0.06,90
POS,0.65,-0.25,-0.09,82
POS,0.68,-0.25,-0.06,65
POS,0.68,-0.26,-0.03,58
POS,0.64,-0.28,-0.01,55
POS,0.66,-0.28,-0.01,68
POS,0.65,-0.26,-0.01,49
POS,0.68,-0.26,-0.00,67
POS,0.66,-0.28,0.02,61
POS,0.63,-0.28,-0.00,60
POS,0.65,-0.30,0.00,68
POS,0.63,-0.30,-0.08,89
POS,0.62,-0.27,-0.08,67
POS,0.66,-0.26,-0.05,64
POS,0.68,-0.26,-0.03,63
POS,0.67,-0.26,-0.02,58
POS,0.69,-0.25,-0.02,66
POS,0.69,-0.25,-0.00,54
POS,0.69,-0.25,0.00,54
POS,0.71,-0.23,-0.00,71
POS,0.67,-0.25,-0.01,61
POS,0.69,-0.26,0.01,71
POS,0.68,-0.26,0.01,60
POS,0.70,-0.25,-0.00,72
POS,0.66,-0.25,-0.02,60
POS,0.67,-0.25,-0.01,56
POS,0.63,-0.25,-0.04,65
POS,0.62,-0.24,-0.05,69
POS,0.61,-0.25,-0.09,82
POS,0.61,-0.25,-0.05,33
POS,0.61,-0.26,-0.02,46
POS,0.59,-0.27,-0.03,61
POS,0.57,-0.28,-0.00,53
POS,0.60,-0.29,0.03,64
POS,0.63,-0.28,0.03,56
POS,0.65,-0.27,0.01,68
POS,0.66,-0.26,0.01,63
POS,0.69,-0.24,0.02,65
POS,0.70,-0.24,0.03,58
POS,0.69,-0.24,0.03,54
POS,0.69,-0.25,0.03,57
POS,0.70,-0.25,0.02,63
POS,0.66,-0.26,0.01,60
POS,0.67,-0.27,0.02,63
POS,0.64,-0.27,-0.04,83
POS,0.62,-0.25,-0.06,66
POS,0.60,-0.24,-0.08,75
POS,0.65,-0.17,-0.03,89
POS,0.62,-0.21,-0.10,88
POS,0.64,-0.22,-0.09,66
POS,0.67,-0.22,-0.04,67
POS,0.68,-0.23,-0.02,64
POS,0.71,-0.22,-0.01,69
POS,0.68,-0.24,0.01,48
POS,0.67,-0.27,0.02,61
POS,0.66,-0.27,0.02,57
POS,0.63,-0.27,-0.05,84
POS,0.63,-0.26,-0.09,86
POS,0.65,-0.26,-0.06,58
POS,0.62,-0.27,-0.10,82
POS,0.64,-0.26,-0.08,64
POS,0.67,-0.24,-0.05,61
POS,0.70,-0.24,-0.02,67
POS,0.70,-0.25,-0.02,70
POS,0.71,-0.27,0.01,68
POS,0.71,-0.28,0.04,69
POS,0.71,-0.27,0.01,71
POS,0.72,-0.27,0.03,64
POS,0.71,-0.27,0.04,55
POS,0.72,-0.24,0.04,58
POS,0.72,-0.25,0.04,63
POS,0.72,-0.25,0.01,76
POS,0.75,-0.21,0.00,80
POS,0.74,-0.23,0.00,64
POS,0.73,-0.24,-0.00,66
POS,0.72,-0.24,-0.01,70
POS,0.67,-0.26,-0.01,61
POS,0.69,-0.25,-0.00,63
POS,0.71,-0.25,0.01,61
POS,0.69,-0.25,0.01,53
POS,0.69,-0.25,0.00,68
POS,0.72,-0.21,0.01,75
POS,0.71,-0.24,0.02,61
POS,0.69,-0.24,0.03,47
POS,0.70,-0.25,0.02,62
POS,0.72,-0.22,0.03,70
POS,0.72,-0.22,0.02,70
POS,0.72,-0.21,0.02,57
POS,0.69,-0.23,-0.00,66
POS,0.69,-0.25,0.01,56
POS,0.68,-0.25,-0.01,70
POS,0.67,-0.26,-0.02,66
POS,0.70,-0.23,0.02,72
POS,0.66,-0.24,-0.00,60
POS,0.69,-0.21,-0.02,79
POS,0.72,-0.19,0.00,74
POS,0.73,-0.18,-0.00,67
POS,0.70,-0.22,-0.01,67
POS,0.69,-0.25,0.01,62
POS,0.71,-0.25,-0.00,70
POS,0.68,-0.26,-0.01,64
POS,0.70,-0.24,-0.02,73
POS,0.69,-0.24,-0.02,66
POS,0.71,-0.24,-0.00,65
POS,0.70,-0.27,-0.01,73
POS,0.72,-0.26,0.02,70
POS,0.71,-0.25,0.01,59
POS,0.72,-0.26,0.04,68
POS,0.72,-0.25,0.00,80
POS,0.74,-0.22,0.00,75
POS,0.73,-0.23,0.00,65
POS,0.72,-0.26,0.00,66
POS,0.75,-0.22,0.01,82
POS,0.76,-0.20,-0.01,81
POS,0.73,-0.22,-0.02,69
POS,0.75,-0.21,-0.01,74
POS,0.74,-0.23,-0.02,67
POS,0.70,-0.23,-0.02,54
POS,0.69,-0.25,-0.01,62
POS,0.72,-0.24,-0.03,80
POS,0.74,-0.23,-0.02,68
POS,0.71,-0.24,-0.03,66
POS,0.72,-0.22,-0.05,85
POS,0.72,-0.24,-0.02,62
POS,0.70,-0.25,-0.05,77
POS,0.66,-0.25,-0.06,64
POS,0.64,-0.26,-0.05,59
POS,0.62,-0.26,-0.01,43
POS,0.61,-0.26,-0.02,57
POS,0.65,-0.24,-0.03,72
POS,0.62,-0.25,-0.02,48
POS,0.61,-0.25,-0.03,63
POS,0.60,-0.25,-0.07,82
POS,0.64,-0.25,-0.05,63
POS,0.63,-0.23,-0.05,56
POS,0.66,-0.23,-0.02,62
POS,0.69,-0.22,-0.00,69
POS,0.69,-0.24,0.01,57
POS,0.70,-0.23,0.01,59
POS,0.70,-0.23,-0.01,72
POS,0.72,-0.23,0.01,66
POS,0.71,-0.26,-0.00,70
POS,0.70,-0.25,-0.01,65
POS,0.73,-0.22,-0.00,77
POS,0.73,-0.21,0.01,63
POS,0.74,-0.20,0.02,62
POS,0.72,-0.21,0.01,67
POS,0.74,-0.20,0.02,72
POS,0.70,-0.23,0.00,66
POS,0.72,-0.23,0.02,70
POS,0.74,-0.21,0.03,72
POS,0.75,-0.18,0.03,74
POS,0.74,-0.21,0.05,66
POS,0.71,-0.23,0.04,50
POS,0.68,-0.25,0.03,64
POS,0.70,-0.25,0.04,70
POS,0.71,-0.25,0.05,61
POS,0.66,-0.25,0.01,87
POS,0.68,-0.25,0.01,59
POS,0.68,-0.27,0.01,69
POS,0.71,-0.25,0.00,71
POS,0.70,-0.27,-0.01,70
POS,0.69,-0.28,0.00,58
POS,0.71,-0.23,0.04,72
POS,0.67,-0.24,0.03,42
POS,0.69,-0.23,0.02,66
POS,0.68,-0.24,-0.01,74
POS,0.66,-0.24,-0.01,53
POS,0.67,-0.24,-0.00,60
POS,0.69,-0.25,0.02,64
POS,0.69,-0.25,0.02,58
POS,0.70,-0.26,0.00,71
POS,0.68,-0.28,-0.01,71
POS,0.69,-0.28,0.02,61
POS,0.69,-0.28,0.00,72
POS,0.65,-0.28,0.01,42
POS,0.68,-0.26,0.02,62
POS,0.70,-0.24,0.03,62
POS,0.67,-0.26,0.02,63
POS,0.64,-0.27,0.01,52
POS,0.67,-0.24,0.02,64
POS,0.67,-0.24,0.01,57
POS,0.70,-0.24,0.01,68
POS,0.71,-0.22,0.03,66
POS,0.72,-0.22,0.00,78
POS,0.71,-0.24,-0.02,72
POS,0.67,-0.25,-0.04,65
POS,0.69,-0.25,-0.02,63
POS,0.71,-0.18,-0.01,89
POS,0.71,-0.19,-0.01,52
POS,0.72,-0.19,-0.00,61
POS,0.71,-0.20,0.00,55
POS,0.70,-0.21,0.01,51
POS,0.69,-0.21,-0.01,67
POS,0.68,-0.23,0.00,52
POS,0.68,-0.23,-0.00,64
POS,0.70,-0.23,0.02,64
POS,0.69,-0.25,0.01,66
POS,0.69,-0.26,0.01,64
POS,0.66,-0.26,-0.03,73
POS,0.65,-0.27,-0.02,64
POS,0.64,-0.25,-0.02,46
POS,0.64,-0.25,-0.00,43
POS,0.64,-0.24,0.00,50
POS,0.66,-0.22,-0.01,71
POS,0.66,-0.23,-0.01,51
POS,0.64,-0.25,-0.02,66
POS,0.67,-0.24,0.00,66
POS,0.68,-0.24,0.02,53
POS,0.68,-0.24,0.02,56
POS,0.69,-0.25,0.03,63
POS,0.66,-0.27,0.01,63
POS,0.66,-0.28,0.02,62
POS,0.67,-0.26,-0.00,71
POS,0.66,-0.25,0.01,38
POS,0.67,-0.26,0.03,58
POS,0.69,-0.26,0.03,58
POS,0.69,-0.26,0.04,61
POS,0.67,-0.28,0.04,53
POS,0.65,-0.28,0.01,67
POS,0.64,-0.28,0.01,54
POS,0.64,-0.26,0.02,30
POS,0.64,-0.25,0.02,51
POS,0.65,-0.24,0.01,50
POS,0.67,-0.24,-0.00,73
POS,0.70,-0.22,0.01,68
POS,0.66,-0.22,-0.01,59
POS,0.65,-0.23,-0.01,57
POS,0.66,-0.23,0.01,57
POS,0.67,-0.23,-0.00,70
POS,0.70,-0.22,0.00,64
POS,0.68,-0.23,0.00,55
POS,0.66,-0.25,0.02,53
POS,0.66,-0.24,0.01,61
POS,0.68,-0.25,0.02,59
POS,0.65,-0.26,0.02,52
POS,0.67,-0.23,0.04,63
POS,0.67,-0.23,0.05,47
POS,0.64,-0.25,0.04,54
POS,0.63,-0.24,0.02,53
POS,0.61,-0.22,0.03,33
POS,0.61,-0.24,0.01,68
POS,0.63,-0.24,0.00,65
POS,0.66,-0.23,0.01,57
POS,0.59,-0.22,0.01,24
POS,0.59,-0.24,0.01,53
POS,0.64,-0.21,0.03,73
POS,0.67,-0.20,0.04,68
POS,0.68,-0.21,0.04,54
POS,0.66,-0.22,0.02,65
POS,0.68,-0.23,0.05,65
POS,0.68,-0.23,0.03,63
POS,0.69,-0.23,0.03,54
POS,0.69,-0.22,0.02,63
POS,0.66,-0.24,0.01,59
POS,0.66,-0.23,0.02,44
POS,0.63,-0.24,0.02,44
POS,0.64,-0.25,0.03,52
POS,0.65,-0.26,0.04,55
POS,0.65,-0.25,0.04,41
POS,0.64,-0.26,0.05,49
POS,0.68,-0.22,0.04,76
POS,0.66,-0.22,0.01,63
POS,0.65,-0.23,0.01,56
POS,0.65,-0.23,0.01,49
POS,0.67,-0.23,0.02,60
POS,0.64,-0.24,0.01,58
POS,0.62,-0.23,-0.01,57
POS,0.65,-0.24,-0.00,60
POS,0.63,-0.23,-0.02,59
POS,0.65,-0.23,-0.01,59
POS,0.66,-0.26,0.01,65
POS,0.64,-0.27,-0.07,89
POS,0.62,-0.27,-0.07,65
POS,0.61,-0.25,-0.08,68
POS,0.61,-0.23,-0.06,42
POS,0.60,-0.24,-0.10,82
POS,0.59,-0.25,-0.08,59
POS,0.62,-0.24,-0.07,68
POS,0.61,-0.23,-0.07,57
POS,0.63,-0.25,-0.03,63
POS,0.64,-0.24,-0.03,58
POS,0.62,-0.24,-0.03,54
POS,0.64,-0.24,-0.03,64
POS,0.66,-0.23,-0.02,58
POS,0.69,-0.21,0.02,72
POS,0.70,-0.22,0.02,61
POS,0.69,-0.23,0.02,54
POS,0.71,-0.22,0.01,69
POS,0.69,-0.24,-0.01,69
POS,0.69,-0.25,0.01,53
POS,0.67,-0.24,-0.01,61
POS,0.69,-0.25,0.00,61
POS,0.69,-0.26,-0.00,64
POS,0.71,-0.23,0.02,70
POS,0.72,-0.22,0.01,59
POS,0.69,-0.23,-0.01,68
POS,0.68,-0.25,0.01,54
POS,0.67,-0.26,0.00,68
POS,0.67,-0.27,0.01,59
POS,0.69,-0.25,0.01,52
POS,0.69,-0.24,-0.00,69
POS,0.67,-0.24,-0.01,62
POS,0.68,-0.24,-0.01,62
POS,0.71,-0.22,-0.01,70
POS,0.71,-0.22,0.00,58
POS,0.72,-0.23,-0.01,75
POS,0.71,-0.24,-0.00,51
POS,0.66,-0.26,-0.02,64
POS,0.68,-0.25,-0.01,61
POS,0.69,-0.26,0.02,64
POS,0.69,-0.25,0.01,64
POS,0.70,-0.25,0.00,66
POS,0.68,-0.26,-0.00,63
POS,0.69,-0.25,-0.02,70
POS,0.69,-0.24,0.02,54
POS,0.70,-0.24,0.00,68
POS,0.70,-0.23,-0.01,75
POS,0.72,-0.22,0.01,67
POS,0.71,-0.23,0.02,50
POS,0.70,-0.24,0.03,58
POS,0.72,-0.23,0.05,64
POS,0.72,-0.23,0.06,61
POS,0.72,-0.23,0.05,61
POS,0.70,-0.25,0.04,58
POS,0.67,-0.27,0.03,57
POS,0.68,-0.26,0.02,63
POS,0.70,-0.24,0.02,62
POS,0.66,-0.26,0.03,55
POS,0.66,-0.26,0.02,58
POS,0.67,-0.27,0.02,62
POS,0.68,-0.27,0.02,62
POS,0.69,-0.28,0.03,63
POS,0.70,-0.27,0.05,62
POS,0.70,-0.27,0.03,64
POS,0.70,-0.27,0.02,62
POS,0.71,-0.26,0.02,65
POS,0.71,-0.25,0.00,71
POS,0.73,-0.23,0.03,71
POS,0.71,-0.26,0.02,66
POS,0.72,-0.25,0.02,66
POS,0.71,-0.26,0.04,62
POS,0.68,-0.27,-0.05,88
POS,0.65,-0.28,-0.03,53
POS,0.63,-0.27,-0.04,58
POS,0.66,-0.25,-0.01,67
POS,0.67,-0.27,0.01,64
POS,0.69,-0.26,0.01,66
POS,0.68,-0.28,-0.01,70
POS,0.65,-0.26,-0.06,84
POS,0.68,-0.25,-0.04,66
POS,0.71,-0.24,-0.01,69
POS,0.73,-0.23,0.01,70
POS,0.69,-0.23,-0.00,58
POS,0.71,-0.20,0.03,75
POS,0.72,-0.19,0.01,78
POS,0.72,-0.22,0.02,61
POS,0.74,-0.19,0.02,75
POS,0.73,-0.22,0.02,66
POS,0.71,-0.24,0.01,61
POS,0.72,-0.24,0.02,66
POS,0.71,-0.25,0.02,59
POS,0.67,-0.26,0.01,49
POS,0.65,-0.25,-0.01,60
POS,0.67,-0.24,-0.00,66
POS,0.68,-0.25,-0.01,69
POS,0.70,-0.23,-0.01,68
POS,0.66,-0.24,-0.07,84
POS,0.67,-0.25,-0.06,66
POS,0.69,-0.23,-0.03,65
POS,0.72,-0.21,-0.01,73
POS,0.69,-0.22,-0.03,71
POS,0.68,-0.23,-0.02,53
POS,0.71,-0.21,-0.03,78
POS,0.71,-0.24,-0.01,64
POS,0.67,-0.25,-0.01,54
POS,0.67,-0.27,0.01,65
POS,0.66,-0.28,0.01,63
POS,0.64,-0.28,0.01,49
POS,0.67,-0.28,0.03,66
POS,0.64,-0.26,0.00,58
POS,0.62,-0.25,0.02,23
POS,0.65,-0.24,0.03,55
POS,0.69,-0.20,0.03,82
POS,0.66,-0.22,0.02,58
POS,0.68,-0.23,0.04,68
POS,0.70,-0.24,0.04,64
POS,0.66,-0.24,-0.03,84
POS,0.69,-0.24,-0.00,67
POS,0.71,-0.22,0.01,69
POS,0.71,-0.24,0.01,57
POS,0.66,-0.23,-0.02,66
POS,0.68,-0.24,0.00,61
POS,0.64,-0.25,0.00,50
POS,0.68,-0.22,0.01,71
POS,0.69,-0.25,0.01,68
POS,0.69,-0.25,-0.00,66
POS,0.69,-0.27,0.02,63
POS,0.67,-0.27,0.01,63
POS,0.65,-0.28,0.01,54
POS,0.63,-0.27,-0.00,59
POS,0.65,-0.27,-0.00,64
POS,0.68,-0.23,0.02,74
POS,0.68,-0.24,-0.00,69
POS,0.65,-0.24,-0.00,45
POS,0.66,-0.25,0.01,59
POS,0.63,-0.24,-0.01,57
POS,0.67,-0.21,0.02,68
POS,0.65,-0.22,0.01,59
POS,0.67,-0.24,0.00,65
POS,0.69,-0.24,0.00,65
POS,0.72,-0.22,-0.00,75
POS,0.70,-0.22,-0.03,77
POS,0.70,-0.22,-0.04,73
POS,0.72,-0.21,0.01,73
POS,0.73,-0.22,0.04,68
POS,0.69,-0.23,0.03,49
POS,0.70,-0.25,0.02,68
POS,0.70,-0.26,0.03,63
POS,0.72,-0.24,0.03,67
POS,0.74,-0.22,0.05,73
POS,0.68,-0.25,-0.08,90
POS,0.69,-0.27,-0.05,65
POS,0.72,-0.22,-0.05,80
POS,0.67,-0.25,-0.04,59
POS,0.63,-0.25,-0.05,64
POS,0.67,-0.24,-0.03,68
POS,0.63,-0.26,-0.03,62
POS,0.62,-0.27,-0.02,55
POS,0.61,-0.26,-0.00,34
POS,0.66,-0.22,-0.01,80
POS,0.63,-0.23,-0.02,61
POS,0.61,-0.22,-0.03,59
POS,0.66,-0.20,0.01,76
POS,0.68,-0.22,0.03,63
POS,0.69,-0.22,0.04,60
POS,0.70,-0.22,0.03,61
POS,0.72,-0.22,0.03,63
POS,0.72,-0.21,0.02,69
POS,0.68,-0.22,-0.00,59
POS,0.65,-0.22,-0.03,69
POS,0.69,-0.20,0.00,77
POS,0.71,-0.20,0.02,62
POS,0.72,-0.21,0.04,65
POS,0.67,-0.23,0.02,61
POS,0.64,-0.25,-0.01,66
POS,0.62,-0.25,-0.02,62
POS,0.61,-0.25,-0.01,38
POS,0.65,-0.24,-0.00,68
POS,0.62,-0.26,0.01,53
POS,0.65,-0.26,0.02,65
POS,0.64,-0.25,0.00,59
POS,0.69,-0.20,0.01,85
POS,0.71,-0.20,0.04,68
POS,0.71,-0.22,0.04,61
POS,0.70,-0.24,0.02,66
POS,0.66,-0.26,0.00,63
POS,0.63,-0.26,-0.01,62
POS,0.65,-0.27,-0.00,63
POS,0.70,-0.23,0.02,84
POS,0.72,-0.23,0.05,71
POS,0.74,-0.20,0.06,71
POS,0.74,-0.20,0.06,65
POS,0.74,-0.20,0.05,61
