33,0.17,61
POS,0.29,-0.36,0.16,62
POS,0.30,-0.36,0.15,62
POS,0.32,-0.37,0.14,64
POS,0.33,-0.37,0.14,63
POS,0.32,-0.37,0.15,62
POS,0.30,-0.36,0.13,54
POS,0.29,-0.34,0.13,52
POS,0.32,-0.36,0.12,64
POS,0.31,-0.38,0.13,74
POS,0.29,-0.37,0.13,60
POS,0.31,-0.38,0.11,63
POS,0.32,-0.37,0.14,66
POS,0.34,-0.38,0.14,64
POS,0.32,-0.37,0.13,61
POS,0.30,-0.36,0.11,56
POS,0.33,-0.37,0.14,69
POS,0.31,-0.35,0.15,56
POS,0.33,-0.36,0.16,68
POS,0.32,-0.37,0.14,64
POS,0.32,-0.37,0.13,61
POS,0.30,-0.36,0.11,60
POS,0.32,-0.38,0.12,67
POS,0.30,-0.36,0.12,54
POS,0.33,-0.37,0.15,69
POS,0.32,-0.38,0.14,67
POS,0.34,-0.39,0.13,67
POS,0.34,-0.37,0.14,55
POS,0.34,-0.36,0.15,60
POS,0.35,-0.38,0.14,67
POS,0.34,-0.37,0.18,69
POS,0.33,-0.36,0.16,52
POS,0.34,-0.35,0.20,68
POS,0.32,-0.34,0.18,62
POS,0.30,-0.33,0.18,62
POS,0.32,-0.36,0.18,69
POS,0.31,-0.35,0.20,66
POS,0.32,-0.34,0.21,61
POS,0.34,-0.35,0.22,70
POS,0.35,-0.36,0.25,73
POS,0.36,-0.38,0.21,65
POS,0.34,-0.36,0.18,56
POS,0.33,-0.36,0.17,62
POS,0.33,-0.35,0.20,62
POS,0.33,-0.36,0.19,69
POS,0.35,-0.37,0.19,65
POS,0.33,-0.36,0.19,63
POS,0.33,-0.35,0.19,58
POS,0.35,-0.38,0.19,72
POS,0.33,-0.36,0.20,63
POS,0.35,-0.38,0.19,69
POS,0.33,-0.36,0.17,56
POS,0.30,-0.36,0.14,62
POS,0.31,-0.36,0.16,64
POS,0.31,-0.36,0.18,67
POS,0.33,-0.37,0.20,71
POS,0.31,-0.36,0.19,61
POS,0.33,-0.37,0.17,65
POS,0.32,-0.37,0.16,61
POS,0.32,-0.36,0.17,63
POS,0.30,-0.34,0.17,52
POS,0.30,-0.35,0.15,64
POS,0.34,-0.36,0.16,67
POS,0.33,-0.36,0.15,58
POS,0.33,-0.36,0.13,62
POS,0.33,-0.36,0.12,57
POS,0.34,-0.37,0.14,64
POS,0.37,-0.38,0.14,67
POS,0.36,-0.34,0.16,52

POS,0.37,-0.36,0.16,67
POS,0.37,-0.37,0.15,66
POS,0.36,-0.36,0.15,62
POS,0.34,-0.35,0.17,64
POS,0.35,-0.36,0.16,63
POS,0.36,-0.19,0.17,60
POS,0.33,-0.22,0.15,55
POS,0.32,-0.24,0.15,53
POS,0.34,-0.29,0.16,71
POS,0.34,-0.30,0.16,59
POS,0.34,-0.30,0.18,61
POS,0.32,-0.29,0.18,51
POS,0.33,-0.31,0.17,60
POS,0.31,-0.31,0.14,52
POS,0.32,-0.34,0.16,71
POS,0.31,-0.34,0.17,62
POS,0.29,-0.33,0.16,56
POS,0.28,-0.33,0.15,57
POS,0.32,-0.35,0.14,66
POS,0.33,-0.37,0.15,70
POS,0.36,-0.35,0.19,67
POS,0.42,-0.37,0.20,78
POS,0.39,-0.37,0.19,65
POS,0.40,-0.37,0.20,64
POS,0.37,-0.35,0.17,53
POS,0.35,-0.36,0.15,60
POS,0.35,-0.37,0.16,69
POS,0.36,-0.38,0.15,65
POS,0.34,-0.37,0.14,58
POS,0.33,-0.36,0.13,55
POS,0.34,-0.36,0.13,61
POS,0.31,-0.33,0.16,63
POS,0.32,-0.34,0.15,60
POS,0.32,-0.34,0.17,64
POS,0.29,-0.35,0.17,73
POS,0.31,-0.36,0.18,68
POS,0.30,-0.35,0.17,53
POS,0.33,-0.34,0.18,60
POS,0.31,-0.34,0.17,63
POS,0.29,-0.34,0.14,61
POS,0.31,-0.36,0.16,66
POS,0.32,-0.34,0.21,70
POS,0.34,-0.36,0.19,67
POS,0.48,-0.40,0.16,88
POS,0.44,-0.40,0.16,66
POS,0.43,-0.40,0.16,65
POS,0.41,-0.40,0.17,67
POS,0.40,-0.38,0.14,55
POS,0.39,-0.38,0.16,64
POS,0.36,-0.38,0.14,62
POS,0.36,-0.39,0.16,72
POS,0.34,-0.38,0.16,62
POS,0.33,-0.38,0.14,61
POS,0.32,-0.39,0.15,73
POS,0.33,-0.39,0.17,69
POS,0.32,-0.39,0.19,71
POS,0.31,-0.37,0.19,59
POS,0.32,-0.38,0.17,68
POS,0.31,-0.36,0.15,48
POS,0.33,-0.38,0.16,68
POS,0.32,-0.37,0.18,66
POS,0.31,-0.35,0.16,55
POS,0.32,-0.36,0.17,66
POS,0.33,-0.38,0.17,69
POS,0.31,-0.37,0.16,64
POS,0.31,-0.38,0.15,66
POS,0.32,-0.36,0.17,62
POS,0.33,-0.37,0.15,63
POS,0.35,-0.39,0.18,74
POS,0.40,-0.38,0.17,68
POS,0.37,-0.37,0.14,59
POS,0.36,-0.38,0.16,69
POS,0.37,-0.38,0.16,63
POS,0.37,-0.36,0.20,66
POS,0.35,-0.35,0.20,61
POS,0.44,-0.38,0.20,84
POS,0.42,-0.37,0.20,61
POS,0.42,-0.38,0.16,64
POS,0.37,-0.36,0.14,47
POS,0.35,-0.35,0.14,57
POS,0.35,-0.35,0.17,68
POS,0.36,-0.37,0.17,66
POS,0.37,-0.38,0.15,66
POS,0.33,-0.34,0.19,64
POS,0.32,-0.34,0.15,58
POS,0.35,-0.36,0.15,70
POS,0.33,-0.36,0.15,60
POS,0.34,-0.36,0.15,62
POS,0.32,-0.35,0.14,53
POS,0.35,-0.36,0.17,69
POS,0.34,-0.36,0.17,64
POS,0.35,-0.35,0.18,59
POS,0.34,-0.37,0.16,68
POS,0.39,-0.39,0.15,75
POS,0.35,-0.39,0.14,70
POS,0.33,-0.37,0.13,53
POS,0.35,-0.38,0.15,69
POS,0.36,-0.37,0.17,59
POS,0.37,-0.37,0.18,65
POS,0.33,-0.35,0.15,39
POS,0.31,-0.34,0.14,59
POS,0.30,-0.34,0.13,62
POS,0.31,-0.33,0.17,64
POS,0.32,-0.34,0.20,71
POS,0.30,-0.33,0.20,61
POS,0.28,-0.32,0.20,63
POS,0.30,-0.33,0.20,65
POS,0.31,-0.33,0.23,69
POS,0.31,-0.35,0.21,66
POS,0.35,-0.36,0.20,67
POS,0.36,-0.37,0.20,67
POS,0.43,-0.39,0.17,79
POS,0.38,-0.38,0.14,52
POS,0.39,-0.38,0.17,69
POS,0.37,-0.38,0.17,65
POS,0.36,-0.37,0.15,56
POS,0.37,-0.38,0.14,65
POS,0.34,-0.36,0.14,57
POS,0.32,-0.36,0.16,67
POS,0.32,-0.37,0.16,68
POS,0.32,-0.37,0.16,61
POS,0.30,-0.36,0.13,63
POS,0.31,-0.36,0.14,61
POS,0.30,-0.34,0.14,52
POS,0.32,-0.36,0.16,67
POS,0.31,-0.36,0.12,63
POS,0.30,-0.35,0.15,61
POS,0.30,-0.33,0.17,60
POS,0.30,-0.33,0.18,60
POS,0.30,-0.34,0.19,70
POS,0.33,-0.36,0.16,64
POS,0.32,-0.34,0.18,57
POS,0.34,-0.35,0.16,62
POS,0.32,-0.33,0.18,60
POS,0.30,-0.33,0.14,50
POS,0.33,-0.34,0.18,70
POS,0.33,-0.34,0.19,65
POS,0.31,-0.34,0.16,62
POS,0.32,-0.35,0.15,60
POS,0.30,-0.35,0.12,54
POS,0.34,-0.36,0.14,71
POS,0.33,-0.35,0.14,57
POS,0.30,-0.34,0.15,59
POS,0.29,-0.33,0.17,61
POS,0.29,-0.34,0.15,64
POS,0.30,-0.34,0.17,64
POS,0.33,-0.36,0.16,65
POS,0.31,-0.35,0.15,56
POS,0.34,-0.36,0.16,66
POS,0.33,-0.35,0.15,51
POS,0.32,-0.34,0.13,56
POS,0.31,-0.35,0.12,60
POS,0.30,-0.33,0.16,64
POS,0.32,-0.32,0.16,51
POS,0.31,-0.33,0.15,63
POS,0.29,-0.34,0.11,59
POS,0.27,-0.33,0.11,56
POS,0.27,-0.34,0.10,60
POS,0.29,-0.33,0.12,58
POS,0.31,-0.34,0.14,63
POS,0.33,-0.36,0.15,67
POS,0.32,-0.37,0.17,70
POS,0.32,-0.38,0.14,68
POS,0.30,-0.37,0.15,63
POS,0.29,-0.37,0.13,61
POS,0.29,-0.35,0.16,60
POS,0.30,-0.37,0.17,71
POS,0.30,-0.36,0.15,56
POS,0.30,-0.36,0.18,69
POS,0.30,-0.35,0.16,54
POS,0.29,-0.34,0.18,65
POS,0.30,-0.35,0.17,61
POS,0.30,-0.35,0.16,65
POS,0.28,-0.35,0.15,61
POS,0.28,-0.34,0.15,58
POS,0.29,-0.33,0.16,61
POS,0.30,-0.34,0.17,63
POS,0.30,-0.35,0.16,63
POS,0.33,-0.35,0.18,67
POS,0.32,-0.34,0.18,56
POS,0.31,-0.34,0.16,58
POS,0.40,-0.37,0.13,80
POS,0.38,-0.36,0.14,62
POS,0.39,-0.38,0.13,64
POS,0.42,-0.39,0.13,72
POS,0.39,-0.38,0.13,59
POS,0.37,-0.38,0.13,62
POS,0.37,-0.35,0.18,64
POS,0.37,-0.37,0.16,65
POS,0.36,-0.38,0.15,68
POS,0.34,-0.36,0.16,57
POS,0.36,-0.36,0.16,62
POS,0.34,-0.36,0.14,59
POS,0.32,-0.36,0.15,67
POS,0.33,-0.36,0.15,62
POS,0.32,-0.35,0.15,52
POS,0.32,-0.36,0.15,69
POS,0.29,-0.38,0.14,74
POS,0.31,-0.37,0.16,62
POS,0.33,-0.36,0.20,69
POS,0.35,-0.37,0.20,69
POS,0.33,-0.37,0.18,64
POS,0.38,-0.38,0.17,71
POS,0.35,-0.38,0.14,62
POS,0.37,-0.38,0.14,66
POS,0.39,-0.39,0.17,71
POS,0.36,-0.38,0.15,58
POS,0.42,-0.39,0.14,74
POS,0.37,-0.37,0.14,58
POS,0.34,-0.35,0.14,60
POS,0.29,-0.38,0.17,82
POS,0.43,-0.40,0.17,86
POS,0.43,-0.38,0.20,66
POS,0.45,-0.39,0.21,71
POS,0.43,-0.38,0.21,62
POS,0.45,-0.38,0.22,70
POS,0.41,-0.38,0.19,66
POS,0.41,-0.37,0.22,66
POS,0.38,-0.36,0.19,60
POS,0.37,-0.34,0.18,49
POS,0.38,-0.36,0.18,69
POS,0.37,-0.36,0.17,59
POS,0.35,-0.33,0.20,62
POS,0.34,-0.34,0.19,62
POS,0.33,-0.34,0.19,59
POS,0.45,-0.36,0.17,84
POS,0.43,-0.35,0.20,67
POS,0.41,-0.34,0.21,60
POS,0.41,-0.35,0.20,63
POS,0.38,-0.34,0.17,51
POS,0.38,-0.34,0.19,65
POS,0.35,-0.34,0.16,52
POS,0.33,-0.34,0.16,63
POS,0.33,-0.34,0.15,61
POS,0.33,-0.35,0.13,60
POS,0.31,-0.35,0.14,64
POS,0.30,-0.35,0.14,64
POS,0.32,-0.35,0.18,67
POS,0.34,-0.35,0.19,65
POS,0.33,-0.35,0.17,58
